Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-15 00:00:00+08:00,3.0584192651911977,3.0982251167297363,3.0584192651911977,3.0982251167297363,7374100,0.0,0.0
2013-07-16 00:00:00+08:00,3.091589840970625,3.111492919706129,3.0783212272631904,3.0849556922912598,5547000,0.0,0.0
2013-07-17 00:00:00+08:00,3.0849558358519995,3.1048585991649893,3.0650527561902905,3.0716872215270996,9556800,0.0,0.0
2013-07-18 00:00:00+08:00,3.065053701400757,3.0849567872002392,3.0451509319500913,3.065053701400757,9479800,0.0,0.0
2013-07-19 00:00:00+08:00,3.0716883173990372,3.0849569364577207,3.0517852306365967,3.0517852306365967,7490900,0.0,0.0
2013-07-22 00:00:00+08:00,3.0849558358519995,3.111493064501799,3.0650527561902905,3.0716872215270996,10274100,0.0,0.0
2013-07-23 00:00:00+08:00,3.0849558358519995,3.0849558358519995,3.0650527561902905,3.0716872215270996,13017900,0.0,0.0
2013-07-24 00:00:00+08:00,3.071688021449176,3.084956639229459,3.0650535543846336,3.078322172164917,6875500,0.0,0.0
2013-07-25 00:00:00+08:00,3.078322172164917,3.1048594077254834,3.0650535543846336,3.078322172164917,10124600,0.0,0.0
2013-07-26 00:00:00+08:00,3.07832137051519,3.0849558358519995,3.0650527561902905,3.0716872215270996,7433400,0.0,0.0
2013-07-29 00:00:00+08:00,3.071687078583825,3.091589840970625,3.0650526135557556,3.0849556922912598,8598500,0.0,0.0
2013-07-30 00:00:00+08:00,3.0849567872002392,3.0982254056169554,3.065053701400757,3.065053701400757,8956800,0.0,0.0
2013-07-31 00:00:00+08:00,3.071687078583825,3.0849556922912598,3.0650526135557556,3.0849556922912598,12236800,0.0,0.0
2013-08-01 00:00:00+08:00,3.0849558358519995,3.0849558358519995,3.0517841418653906,3.0716872215270996,6024600,0.0,0.0
2013-08-02 00:00:00+08:00,3.0716872215270996,3.09158998484009,3.0517841418653906,3.0716872215270996,5215600,0.0,0.0
2013-08-05 00:00:00+08:00,3.0915911197662354,3.12476282593021,3.071688349146919,3.0915911197662354,6964300,0.0,0.0
2013-08-06 00:00:00+08:00,3.0902503753976274,3.1304705142974854,3.0701401461270734,3.1304705142974854,8985600,0.048,0.0
2013-08-12 00:00:00+08:00,3.1103597687290896,3.130469994661488,3.09695305798789,3.117063283920288,7704400,0.0,0.0
2013-08-13 00:00:00+08:00,3.1237662712382264,3.1505796909332275,3.1237662712382264,3.1505796909332275,11198300,0.0,0.0
2013-08-14 00:00:00+08:00,3.150580125928891,3.1572836415987733,3.1237667025318023,3.1371734142303467,5436300,0.0,0.0
2013-08-15 00:00:00+08:00,3.1304699373401808,3.1371731327674413,3.117063226844468,3.1237664222717285,8073300,0.0,0.0
2013-08-16 00:00:00+08:00,3.130469994661488,3.1438767054026875,3.117063283920288,3.117063283920288,7592600,0.0,0.0
2013-08-19 00:00:00+08:00,3.0835465674361697,3.150580125928891,3.0835465674361697,3.1371734142303467,9110100,0.0,0.0
2013-08-20 00:00:00+08:00,3.1371731327674413,3.143876647835893,3.0902498058530434,3.1237664222717285,12960500,0.0,0.0
2013-08-21 00:00:00+08:00,3.1036563662875634,3.1908001401169055,3.1036563662875634,3.1505796909332275,20683500,0.0,0.0
2013-08-22 00:00:00+08:00,3.1237664794702895,3.1505799009526885,3.1036565731790886,3.117063283920288,17571000,0.0,0.0
2013-08-23 00:00:00+08:00,3.117063052035624,3.123766247086961,3.0701394081115723,3.0701394081115723,9967500,0.0,0.0
2013-08-26 00:00:00+08:00,3.096953572060312,3.1505804239267894,3.096953572060312,3.1304705142974854,9096800,0.0,0.0
2013-08-27 00:00:00+08:00,3.1103597117760162,3.1304699373401808,3.096953001280304,3.1237664222717285,11877700,0.0,0.0
2013-08-28 00:00:00+08:00,3.0902500831060515,3.143876929900229,3.0701398557376254,3.1371734142303467,18442100,0.0,0.0
2013-08-29 00:00:00+08:00,3.1304705142974854,3.1438772272641047,3.117063801330866,3.1304705142974854,13982300,0.0,0.0
2013-08-30 00:00:00+08:00,3.0902496564400628,3.1505796909332275,3.0902496564400628,3.1505796909332275,16346300,0.0,0.0
2013-09-02 00:00:00+08:00,3.1371734142303467,3.143876929900229,3.1304702182016846,3.1371734142303467,1780000,0.0,0.0
2013-09-03 00:00:00+08:00,3.1304705142974854,3.13717371096017,3.117063801330866,3.1304705142974854,9453800,0.0,0.0
2013-09-04 00:00:00+08:00,3.1304699373401808,3.1304699373401808,3.1036565163487557,3.1237664222717285,6068000,0.0,0.0
2013-09-05 00:00:00+08:00,3.117063801330866,3.13717371096017,3.117063801330866,3.1304705142974854,4759200,0.0,0.0
2013-09-06 00:00:00+08:00,3.1304702182016846,3.150580125928891,3.1170635065031402,3.1371734142303467,9008400,0.0,0.0
2013-09-09 00:00:00+08:00,3.130469785982565,3.163986400780728,3.130469785982565,3.1505796909332275,8188800,0.0,0.0
2013-09-10 00:00:00+08:00,3.1639864444732666,3.1639864444732666,3.130469829212261,3.1639864444732666,14628400,0.0,0.0
2013-09-11 00:00:00+08:00,3.157283205677566,3.163986400780728,3.1438764958300656,3.1505796909332275,5060600,0.0,0.0
2013-09-12 00:00:00+08:00,3.170690520647005,3.21761417388916,3.16398700462331,3.21761417388916,17614300,0.0,0.0
2013-09-13 00:00:00+08:00,3.210909931775968,3.2578335744071856,3.184096513027033,3.2377233505249023,15703000,0.0,0.0
2013-09-17 00:00:00+08:00,3.2310202430825097,3.2645368576049805,3.2310202430825097,3.2645368576049805,12453400,0.0,0.0
2013-09-18 00:00:00+08:00,3.237723345358694,3.2980536972681143,3.237723345358694,3.284646987915039,9431300,0.0,0.0
2013-09-19 00:00:00+08:00,3.3382742404937744,3.351680951514183,3.2913505921017423,3.3382742404937744,14278800,0.0,0.0
2013-09-20 00:00:00+08:00,3.3449774786179662,3.385197931830635,3.3382742828433267,3.3516809940338135,15950000,0.0,0.0
2013-09-23 00:00:00+08:00,3.3382749159425242,3.351681629675576,3.2913512580562094,3.3248682022094727,9022000,0.0,0.0
2013-09-24 00:00:00+08:00,3.324867625708549,3.3382743371170025,3.3047573987752625,3.318164110183716,7499200,0.0,0.0
2013-09-25 00:00:00+08:00,3.31145977973938,3.324866486554474,3.291349559696186,3.31145977973938,6163500,0.0,0.0
2013-09-26 00:00:00+08:00,3.311461588789642,3.311461588789642,3.2980548746504645,3.304758071899414,5551600,0.0,0.0
2013-09-27 00:00:00+08:00,3.2846481605112867,3.311461588789642,3.277944643621059,3.304758071899414,7321500,0.0,0.0
2013-09-30 00:00:00+08:00,3.2846473795754942,3.304757286182425,3.251130442375674,3.257833957672119,16313800,0.0,0.0
2013-10-01 00:00:00+08:00,3.2511306642489215,3.2913507998488054,3.2377239523822934,3.2779440879821777,9185400,0.0,0.0
2013-10-02 00:00:00+08:00,3.2913501827709943,3.311460406621189,3.277943473417919,3.284646987915039,10087000,0.0,0.0
2013-10-03 00:00:00+08:00,3.2779440879821777,3.3047575117154335,3.2779440879821777,3.2779440879821777,7424600,0.0,0.0
2013-10-04 00:00:00+08:00,3.277943473417919,3.2913501827709943,3.277943473417919,3.284646987915039,6998800,0.0,0.0
2013-10-07 00:00:00+08:00,3.277942852881092,3.338273193369569,3.277942852881092,3.31145977973938,5427500,0.0,0.0
2013-10-08 00:00:00+08:00,3.3114600082595866,3.3315699100494385,3.2846465927790334,3.3315699100494385,7688400,0.0,0.0
2013-10-09 00:00:00+08:00,3.3114610274693597,3.3114610274693597,3.2645373761155496,3.2779440879821777,5931900,0.0,0.0
2013-10-10 00:00:00+08:00,3.264536482038424,3.2913498984281375,3.257833287761564,3.271239995956421,7557800,0.0,0.0
2013-10-11 00:00:00+08:00,3.2980534123461345,3.2980534123461345,3.271239995956421,3.271239995956421,4637600,0.0,0.0
2013-10-14 00:00:00+08:00,3.257833957672119,3.291350575230737,3.257833957672119,3.257833957672119,5641700,0.0,0.0
2013-10-16 00:00:00+08:00,3.284646693592588,3.344976720454941,3.2511297633926204,3.2913498878479004,10860200,0.0,0.0
2013-10-17 00:00:00+08:00,3.2980547747433695,3.331571399255364,3.2913512580562094,3.3248682022094727,9754400,0.0,0.0
2013-10-18 00:00:00+08:00,3.31145977973938,3.3583834134127626,3.304756266511281,3.31145977973938,9816700,0.0,0.0
2013-10-21 00:00:00+08:00,3.3315703108302195,3.3315703108302195,3.277943473417919,3.284646987915039,6401800,0.0,0.0
2013-10-22 00:00:00+08:00,3.2913507027361,3.3248676412343507,3.284647506821179,3.2980542182922363,9174100,0.0,0.0
2013-10-23 00:00:00+08:00,3.318164125678215,3.318164125678215,3.2913507027361,3.2980542182922363,7363800,0.0,0.0
2013-10-24 00:00:00+08:00,3.318164110183716,3.318164110183716,3.2980542028916426,3.318164110183716,4758200,0.0,0.0
2013-10-25 00:00:00+08:00,3.304758071899414,3.304758071899414,3.2980548746504645,3.304758071899414,4422200,0.0,0.0
2013-10-28 00:00:00+08:00,3.311461588789642,3.3181647860385914,3.304758071899414,3.304758071899414,9652600,0.0,0.0
2013-10-29 00:00:00+08:00,3.3315713605722235,3.3986052481004143,3.3315713605722235,3.391901731491089,27531500,0.0,0.0
2013-10-30 00:00:00+08:00,3.385197551755737,3.398604261440978,3.331570393373599,3.358384132385254,11466200,0.0,0.0
2013-10-31 00:00:00+08:00,3.3516809940338135,3.358384509449661,3.3248675716528395,3.3516809940338135,8704800,0.0,0.0
2013-11-01 00:00:00+08:00,3.324867529473366,3.3717911778653975,3.324867529473366,3.3382742404937744,6850100,0.0,0.0
2013-11-04 00:00:00+08:00,3.351681629675576,3.351681629675576,3.3181646855223126,3.3248682022094727,4133400,0.0,0.0
2013-11-06 00:00:00+08:00,3.3248672112430713,3.3315704062910965,3.2578336625569557,3.2645368576049805,9610100,0.0,0.0
2013-11-07 00:00:00+08:00,3.277944643621059,3.304758071899414,3.2578347322329315,3.304758071899414,8480500,0.0,0.0
2013-11-08 00:00:00+08:00,3.2913507027361,3.3047574142071574,3.284647506821179,3.2980542182922363,5551500,0.0,0.0
2013-11-11 00:00:00+08:00,3.29805330051931,3.3315699100494385,3.277943079088332,3.3315699100494385,4567900,0.0,0.0
2013-11-12 00:00:00+08:00,3.3363178836664757,3.3363178836664757,3.2752875759519537,3.2888498306274414,7076000,0.057,0.0
2013-11-13 00:00:00+08:00,3.2820690739904474,3.2888500400852236,3.2413823073727572,3.2549445629119873,13424100,0.0,0.0
2013-11-14 00:00:00+08:00,3.2549445100466428,3.275287731350243,3.2549445100466428,3.2685067653656006,4876200,0.0,0.0
2013-11-15 00:00:00+08:00,3.2685068184512174,3.2888500400852236,3.2549445629119873,3.2549445629119873,9244200,0.0,0.0
2013-11-18 00:00:00+08:00,3.2685068184512174,3.2820690739904474,3.2549445629119873,3.2549445629119873,6727500,0.0,0.0
2013-11-19 00:00:00+08:00,3.2752884551544876,3.288850713470562,3.248163938522339,3.248163938522339,10474700,0.0,0.0
2013-11-20 00:00:00+08:00,3.2549445629119873,3.2752877845459936,3.227820051833527,3.2549445629119873,7552200,0.0,0.0
2013-11-21 00:00:00+08:00,3.227820051833527,3.2888500400852236,3.227820051833527,3.2549445629119873,7431500,0.0,0.0
2013-11-22 00:00:00+08:00,3.254943270225573,3.2752864837803615,3.254943270225573,3.2617242336273193,7917500,0.0,0.0
2013-11-25 00:00:00+08:00,3.2549445100466428,3.2888499866692014,3.2481632207123274,3.2685067653656006,5772300,0.0,0.0
2013-11-26 00:00:00+08:00,3.2685060004185695,3.2888492169611316,3.2617247126713176,3.2820682525634766,10307700,0.0,0.0
2013-11-27 00:00:00+08:00,3.2685060004185695,3.2888492169611316,3.2617247126713176,3.2820682525634766,5279500,0.0,0.0
2013-11-28 00:00:00+08:00,3.2888490663016854,3.309192605261924,3.2888490663016854,3.3024113178253174,7552500,0.0,0.0
2013-11-29 00:00:00+08:00,3.3024113178253174,3.315973569348949,3.2888490663016854,3.3024113178253174,6377600,0.0,0.0
2013-12-02 00:00:00+08:00,3.2888490663016854,3.315973569348949,3.2888490663016854,3.3024113178253174,8545200,0.0,0.0
2013-12-03 00:00:00+08:00,3.3024114691060387,3.3091927568532906,3.193913451946782,3.2820682525634766,7468000,0.0,0.0
2013-12-04 00:00:00+08:00,3.2820684405141067,3.2956306934356685,3.254943934670983,3.295630693435669,7297200,0.0,0.0
2013-12-05 00:00:00+08:00,3.2888500400852236,3.3091935850689076,3.2481632734675334,3.2549445629119873,11018300,0.0,0.0
2013-12-06 00:00:00+08:00,3.2549443258967377,3.288849800601079,3.200694984340413,3.234600782394409,9541300,0.0,0.0
2013-12-09 00:00:00+08:00,3.2888494905697114,3.3363175387006843,3.26850627233474,3.315973997116089,9575300,0.0,0.0
2013-12-10 00:00:00+08:00,3.3159737212509457,3.3227550089981976,3.2820682525634766,3.2820682525634766,10921200,0.0,0.0
2013-12-11 00:00:00+08:00,3.2820689395204594,3.2956311945040286,3.2278199195861816,3.2278199195861816,15529200,0.0,0.0
2013-12-12 00:00:00+08:00,3.2481628819462744,3.322755440095774,3.234600628041787,3.275287389755249,11723500,0.0,0.0
2013-12-13 00:00:00+08:00,3.2752875759519537,3.3024120853029286,3.2752875759519537,3.2888498306274414,15542300,0.0,0.0
2013-12-16 00:00:00+08:00,3.2956303537382925,3.309192605261924,3.275286814778054,3.3024113178253174,4876300,0.0,0.0
2013-12-17 00:00:00+08:00,3.288850196156106,3.3770050230192874,3.288850196156106,3.336318254470825,11174000,0.0,0.0
2013-12-18 00:00:00+08:00,3.3227556065293955,3.363442370280818,3.3227556065293955,3.356661081314087,7457700,0.0,0.0
2013-12-19 00:00:00+08:00,3.3634417654329187,3.370222729830574,3.2820682525634766,3.2820682525634766,5834300,0.0,0.0
2013-12-20 00:00:00+08:00,3.302412241988159,3.302412241988159,3.2617254760312853,3.2685067653656006,6013800,0.0,0.0
2013-12-23 00:00:00+08:00,3.2752877845459936,3.2888500400852236,3.2481632734675334,3.2549445629119873,2611400,0.0,0.0
2013-12-24 00:00:00+08:00,3.268506187592545,3.349879705121916,3.254943934670983,3.295630693435669,1050800,0.0,0.0
2013-12-26 00:00:00+08:00,3.275287389755249,3.2956309322867994,3.275287389755249,3.275287389755249,720800,0.0,0.0
2013-12-27 00:00:00+08:00,3.2752871523785183,3.3295361640647654,3.2752871523785183,3.295630693435669,2246200,0.0,0.0
2013-12-30 00:00:00+08:00,3.3024124523389267,3.336318254470825,3.2752879399732855,3.336318254470825,2542000,0.0,0.0
2013-12-31 00:00:00+08:00,3.315974837633679,3.3702238644772207,3.3091938709530893,3.363442897796631,3981500,0.0,0.0
2014-01-02 00:00:00+08:00,3.343099220887389,3.3634427668364664,3.3159747085217477,3.336318254470825,8079000,0.0,0.0
2014-01-03 00:00:00+08:00,3.2956311196400137,3.3227556289909885,3.2888498306274414,3.2888498306274414,6699700,0.0,0.0
2014-01-06 00:00:00+08:00,3.2888498306274414,3.3295365946539035,3.2685066102890388,3.2888498306274414,7808200,0.0,0.0
2014-01-07 00:00:00+08:00,3.2888498306274414,3.309193374315501,3.2685066102890388,3.2888498306274414,5730200,0.0,0.0
2014-01-08 00:00:00+08:00,3.2888492169611316,3.3091927568532906,3.2752869648162246,3.2820682525634766,9907700,0.0,0.0
2014-01-09 00:00:00+08:00,3.282068864964526,3.3159743399784163,3.2685066102890388,3.2888498306274414,6961100,0.0,0.0
2014-01-10 00:00:00+08:00,3.2888498306274414,3.3024120853029286,3.282068864964526,3.2888498306274414,3770500,0.0,0.0
2014-01-13 00:00:00+08:00,3.2888498306274414,3.3295365946539035,3.2752875759519537,3.2888498306274414,5345900,0.0,0.0
2014-01-15 00:00:00+08:00,3.2752877845459936,3.2956313295296775,3.207476506849843,3.2549445629119873,8632200,0.0,0.0
2014-01-16 00:00:00+08:00,3.2685065818754193,3.2685065818754193,3.187132731180233,3.21425724029541,8441300,0.0,0.0
2014-01-20 00:00:00+08:00,3.193914070398741,3.2278198690011393,3.1803518156277133,3.221038579940796,5748400,0.0,0.0
2014-01-21 00:00:00+08:00,3.2142572908804525,3.248163089482851,3.2142572908804525,3.221038579940796,6795400,0.0,0.0
2014-01-22 00:00:00+08:00,3.2278199195861816,3.2481631403867035,3.1871328312858083,3.2278199195861816,7178000,0.0,0.0
2014-01-23 00:00:00+08:00,3.241381935703752,3.241381935703752,3.2074761390686035,3.2074761390686035,6621200,0.0,0.0
2014-01-24 00:00:00+08:00,3.2074767786098817,3.248163548674842,3.166790008544922,3.166790008544922,10071600,0.0,0.0
2014-01-27 00:00:00+08:00,3.146445326426463,3.166788865792724,3.126102110409791,3.153226613998413,11175000,0.0,0.0
2014-01-28 00:00:00+08:00,3.153227411771024,3.1939141774477875,3.153227411771024,3.1735706329345703,8701000,0.0,0.0
2014-01-29 00:00:00+08:00,3.1735705803871572,3.2278199237409275,3.15322735956045,3.1871328353881836,8534600,0.0,0.0
2014-01-30 00:00:00+08:00,3.180351495742798,3.180351495742798,3.146445700550699,3.180351495742798,10627300,0.0,0.0
2014-02-03 00:00:00+08:00,3.180351495742798,3.180351495742798,3.180351495742798,3.180351495742798,0,0.0,0.0
2014-02-04 00:00:00+08:00,3.1803519222221994,3.1871328881601584,3.0921971015810437,3.1735706329345703,9874200,0.0,0.0
2014-02-05 00:00:00+08:00,3.200695143385746,3.200695143385746,3.153227411771024,3.1735706329345703,8206200,0.0,0.0
2014-02-06 00:00:00+08:00,3.1667895385480547,3.2956311196400137,3.1600082495354824,3.2888498306274414,12494800,0.0,0.0
2014-02-07 00:00:00+08:00,3.3159737971098693,3.410909887645651,3.302411544654701,3.370222806930542,20809400,0.0,0.0
2014-02-10 00:00:00+08:00,3.3837857749488647,3.4380351195911545,3.3702235196257107,3.3905670642852783,15221300,0.0,0.0
2014-02-11 00:00:00+08:00,3.3905671164953874,3.5329709612561677,3.3634426054313984,3.4990651607513428,15744800,0.0,0.0
2014-02-12 00:00:00+08:00,3.49906383094572,3.519407368187068,3.444814829434865,3.4922828674316406,17558800,0.0,0.0
2014-02-13 00:00:00+08:00,3.4922838412163024,3.5058460953757007,3.4244725704193115,3.4244725704193115,10074700,0.0,0.0
2014-02-14 00:00:00+08:00,3.4312541484832764,3.438035438448614,3.4109109252866676,3.4312541484832764,16715400,0.0,0.0
2014-02-17 00:00:00+08:00,3.4380344326307504,3.4719399024890807,3.4380344326307504,3.4448153972625732,9571600,0.0,0.0
2014-02-18 00:00:00+08:00,3.458377649875827,3.458377649875827,3.424472180017496,3.4448153972625732,20028600,0.0,0.0
2014-02-19 00:00:00+08:00,3.431063087598382,3.4791943533557514,3.431063087598382,3.444815158843994,18750600,0.07,0.0
2014-02-20 00:00:00+08:00,3.47231964243566,3.5754575834472484,3.4654436048388773,3.5066988468170166,23643200,0.0,0.0
2014-02-21 00:00:00+08:00,3.5204515038185518,3.547955005577478,3.499824041433159,3.513575792312622,19668900,0.0,0.0
2014-02-24 00:00:00+08:00,3.5135755586349178,3.5204512696835644,3.4929477697538163,3.499823808670044,10197300,0.0,0.0
2014-02-25 00:00:00+08:00,3.492946344656927,3.5410776138305664,3.492946344656927,3.5410776138305664,13170600,0.0,0.0
2014-02-26 00:00:00+08:00,3.5204512696835644,3.541079058564666,3.4929477697538163,3.499823808670044,21877800,0.0,0.0
2014-02-27 00:00:00+08:00,3.4929477697538163,3.527327308599792,3.4929477697538163,3.499823808670044,10490500,0.0,0.0
2014-02-28 00:00:00+08:00,3.492946344656927,3.5410776138305664,3.492946344656927,3.5410776138305664,18845000,0.0,0.0
2014-03-03 00:00:00+08:00,3.4860713897617064,3.5410783790658917,3.4860713897617064,3.5066988468170166,9512000,0.0,0.0
2014-03-04 00:00:00+08:00,3.50669951971869,3.50669951971869,3.4929477697538163,3.499823808670044,7369300,0.0,0.0
2014-03-05 00:00:00+08:00,3.5066993276418077,3.5135753661814055,3.492947578430176,3.492947578430176,9321400,0.0,0.0
2014-03-06 00:00:00+08:00,3.4998231370877524,3.5066988468170166,3.49294709949097,3.5066988468170166,9362400,0.0,0.0
2014-03-07 00:00:00+08:00,3.5066993276418077,3.5135753661814055,3.492947578430176,3.492947578430176,10942400,0.0,0.0
2014-03-10 00:00:00+08:00,3.472319601028251,3.4929470578375788,3.4379400691893514,3.4860713481903076,10611500,0.0,0.0
2014-03-11 00:00:00+08:00,3.5273266317398453,3.5342023414691095,3.4860713897617064,3.5066988468170166,17041100,0.0,0.0
