Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-09 00:00:00+08:00,5.409128665924072,5.409128665924072,5.409128665924072,5.409128665924072,0,0.0,0.0
2016-02-10 00:00:00+08:00,5.498738290298179,5.498738290298179,5.384690493782478,5.392836570739746,1581900,0.0,0.0
2016-02-11 00:00:00+08:00,5.384690254342428,5.384690254342428,5.3439587060327405,5.3683977127075195,5044900,0.0,0.0
2016-02-12 00:00:00+08:00,5.490591580746915,5.490591580746915,5.327666164397832,5.3683977127075195,4991600,0.0,0.0
2016-02-15 00:00:00+08:00,5.335812837266934,5.498738259961941,5.335812837266934,5.376543998718262,5784000,0.0,0.0
2016-02-16 00:00:00+08:00,5.343958943661589,5.4335681208606355,5.343958943661589,5.392836570739746,3414200,0.0,0.0
2016-02-17 00:00:00+08:00,5.352104851996208,5.498737717968571,5.352104851996208,5.449860095977783,2852500,0.0,0.0
2016-02-18 00:00:00+08:00,5.360251367573896,5.539469718011747,5.360251367573896,5.433568000793457,3116300,0.0,0.0
2016-02-19 00:00:00+08:00,5.4498605427928215,5.51503071079028,5.30322766479854,5.433568000793457,2781800,0.0,0.0
2016-02-22 00:00:00+08:00,5.37654390957326,5.523177176012383,5.368397832795998,5.433568000793457,2855500,0.0,0.0
2016-02-23 00:00:00+08:00,5.4009835698881,5.523177843881633,5.4009835698881,5.425422191619873,2994900,0.0,0.0
2016-02-24 00:00:00+08:00,5.458006740177289,5.458006740177289,5.37654402838036,5.392836570739746,4045400,0.0,0.0
2016-02-25 00:00:00+08:00,5.3928361249115975,5.449860212677667,5.3928361249115975,5.409128665924072,5966700,0.0,0.0
2016-02-26 00:00:00+08:00,5.41727557850125,5.425421655458518,5.37654402838036,5.392836570739746,7738100,0.0,0.0
2016-02-29 00:00:00+08:00,5.458006710065765,5.458006710065765,5.376543998718262,5.376543998718262,5712000,0.0,0.0
2016-03-01 00:00:00+08:00,5.384690761566162,5.392836838928538,5.368398218396539,5.384690761566162,8052200,0.0,0.0
2016-03-02 00:00:00+08:00,5.384689839533515,5.458006077020279,5.384689839533515,5.40098237991333,5447200,0.0,0.0
2016-03-03 00:00:00+08:00,5.449860001052774,5.449860001052774,5.384689839533515,5.40098237991333,3680600,0.0,0.0
2016-03-04 00:00:00+08:00,5.449860633153439,5.449860633153439,5.376543998718262,5.376543998718262,2564800,0.0,0.0
2016-03-07 00:00:00+08:00,5.384690493782478,5.458006740177289,5.37654402838036,5.392836570739746,3657500,0.0,0.0
2016-03-08 00:00:00+08:00,5.451751748001697,5.501539386415966,5.41855998905885,5.435155868530273,3423300,0.121,0.0
2016-03-09 00:00:00+08:00,5.468347627473119,5.468347627473119,5.393665972013227,5.435155868530273,1583600,0.0,0.0
2016-03-10 00:00:00+08:00,5.410261592788188,5.443453350143941,5.393665714110312,5.4268574714660645,2855700,0.0,0.0
2016-03-11 00:00:00+08:00,5.401964623861955,5.476645890754631,5.401964623861955,5.41856050491333,2911100,0.0,0.0
2016-03-14 00:00:00+08:00,5.4268577309560735,5.493241248841765,5.41855998905885,5.435155868530273,4176200,0.0,0.0
2016-03-15 00:00:00+08:00,5.484943586177874,5.484943586177874,5.40196418762207,5.40196418762207,2018900,0.0,0.0
2016-03-16 00:00:00+08:00,5.468347706466713,5.468347706466713,5.40196418762207,5.40196418762207,2813100,0.0,0.0
2016-03-17 00:00:00+08:00,5.410261669470961,5.460049306210259,5.377069911644761,5.393665790557861,4736600,0.0,0.0
2016-03-18 00:00:00+08:00,5.410261887542345,5.410261887542345,5.3687719907487805,5.3853678703308105,13035700,0.0,0.0
2016-03-21 00:00:00+08:00,5.418559950279077,5.460049450822212,5.385367795896804,5.451751708984375,7249100,0.0,0.0
2016-03-22 00:00:00+08:00,5.451751708984375,5.49324120952751,5.401964070926428,5.451751708984375,8693500,0.0,0.0
2016-03-23 00:00:00+08:00,5.401964070926428,5.468347588337024,5.401964070926428,5.451751708984375,7333400,0.0,0.0
2016-03-24 00:00:00+08:00,5.401964247417892,5.47664550910629,5.401964247417892,5.460049629211426,6094500,0.0,0.0
2016-03-25 00:00:00+08:00,5.484944084951349,5.493241827722993,5.4434541840620705,5.4766459465026855,6157700,0.0,0.0
2016-03-28 00:00:00+08:00,5.4766459465026855,5.484944084951349,5.468348203731042,5.4766459465026855,7885000,0.0,0.0
2016-03-29 00:00:00+08:00,5.49324160917125,5.5513273889698596,5.435156225049644,5.484943866729736,9259100,0.0,0.0
2016-03-30 00:00:00+08:00,5.49324160917125,5.501539747289767,5.451752105609675,5.484943866729736,6095400,0.0,0.0
2016-03-31 00:00:00+08:00,5.4600500652823785,5.526433590163608,5.418560560070119,5.4766459465026855,6666500,0.0,0.0
2016-04-01 00:00:00+08:00,5.426858302841763,5.518135847391964,5.426858302841763,5.4766459465026855,4838700,0.0,0.0
2016-04-04 00:00:00+08:00,5.460049848051188,5.543029250851342,5.460049848051188,5.484943866729736,4047200,0.0,0.0
2016-04-05 00:00:00+08:00,5.4766459465026855,5.534731728612271,5.4766459465026855,5.4766459465026855,4411000,0.0,0.0
2016-04-06 00:00:00+08:00,5.476645430463077,5.49324131011963,5.476645430463077,5.493241310119629,5884500,0.0,0.0
2016-04-07 00:00:00+08:00,5.476645960250212,5.609413406022965,5.476645960250212,5.584519386291504,11130700,0.0,0.0
2016-04-08 00:00:00+08:00,5.5181359016866045,5.609413447134913,5.5181359016866045,5.567923545837402,8340200,0.0,0.0
2016-04-11 00:00:00+08:00,5.576221288690691,5.576221288690691,5.551327664453804,5.567923545837402,7226300,0.0,0.0
2016-04-12 00:00:00+08:00,5.551326454054809,5.617709965115092,5.551326454054809,5.559624195098877,4127600,0.0,0.0
2016-04-13 00:00:00+08:00,5.617709965115092,5.617709965115092,5.559624195098876,5.559624195098877,9487800,0.0,0.0
2016-04-14 00:00:00+08:00,5.559624195098876,5.592815950629018,5.551326454054809,5.559624195098877,6407800,0.0,0.0
2016-04-15 00:00:00+08:00,5.526432439568735,5.601114087350021,5.518134698524668,5.559624195098877,6148900,0.0,0.0
2016-04-18 00:00:00+08:00,5.559624195098876,5.56792233181988,5.551326454054809,5.559624195098877,4214700,0.0,0.0
2016-04-19 00:00:00+08:00,5.559624195098876,5.584518209584951,5.543028317333806,5.559624195098877,4913000,0.0,0.0
2016-04-20 00:00:00+08:00,5.543028317333806,5.56792233181988,5.543028317333806,5.559624195098877,7202400,0.0,0.0
2016-04-21 00:00:00+08:00,5.559625366560044,5.584519386291505,5.5513276237675715,5.584519386291504,6753000,0.0,0.0
2016-04-22 00:00:00+08:00,5.559625407307092,5.59281717007429,5.551327664453804,5.567923545837402,3626700,0.0,0.0
2016-04-25 00:00:00+08:00,5.476646000389095,5.626009328518512,5.476646000389095,5.567923545837402,4268800,0.0,0.0
2016-04-26 00:00:00+08:00,5.617710266328657,5.617710266328657,5.509836857233211,5.551326751708984,6348100,0.0,0.0
2016-04-27 00:00:00+08:00,5.484943237089313,5.576220371852882,5.484943237089313,5.551326751708984,2609400,0.0,0.0
2016-04-28 00:00:00+08:00,5.493242138677016,5.576221549475739,5.493242138677016,5.54302978515625,5596600,0.0,0.0
2016-04-29 00:00:00+08:00,5.493241054635254,5.526432812404648,5.493241054635254,5.518135070800781,3767300,0.0,0.0
2016-05-03 00:00:00+08:00,5.484943237089313,5.601114387673738,5.484943237089313,5.551326751708984,2646400,0.0,0.0
2016-05-04 00:00:00+08:00,5.501539191916084,5.551326828570176,5.484943313031387,5.518135070800781,2972300,0.0,0.0
2016-05-05 00:00:00+08:00,5.418559797492599,5.526432812404648,5.418559797492599,5.518135070800781,3812300,0.0,0.0
2016-05-06 00:00:00+08:00,5.460049335006631,5.526432851009136,5.435155714344175,5.50153923034668,4910600,0.0,0.0
2016-05-09 00:00:00+08:00,5.4517523225107345,5.543029471383915,5.4517523225107345,5.4766459465026855,4282500,0.0,0.0
2016-05-10 00:00:00+08:00,5.501539526787082,5.501539526787082,5.443453749316561,5.460049629211426,4669800,0.0,0.0
2016-05-11 00:00:00+08:00,5.4600500652823785,5.484944084951349,5.4517523225107345,5.4766459465026855,5665600,0.0,0.0
2016-05-12 00:00:00+08:00,5.468348203731042,5.509837708943301,5.4517523225107345,5.4766459465026855,4090900,0.0,0.0
2016-05-13 00:00:00+08:00,5.476645214007257,5.50153923034668,5.443453456006004,5.50153923034668,3201200,0.0,0.0
2016-05-16 00:00:00+08:00,5.551326867348559,5.551326867348559,5.33558004466345,5.50153923034668,1201300,0.0,0.0
2016-05-17 00:00:00+08:00,5.426858182746723,5.551327486983062,5.426858182746723,5.52643346786499,4571000,0.0,0.0
2016-05-18 00:00:00+08:00,5.46004929686586,5.551326828570176,5.46004929686586,5.518135070800781,7405600,0.0,0.0
2016-05-19 00:00:00+08:00,5.543028317333806,5.576220072863947,5.418559431934244,5.559624195098877,2205100,0.0,0.0
2016-05-20 00:00:00+08:00,5.56792233181988,5.576220072863947,5.543028317333806,5.559624195098877,3689000,0.0,0.0
2016-05-23 00:00:00+08:00,5.493242138677016,5.559625667315995,5.476646256517271,5.54302978515625,2259000,0.0,0.0
2016-05-24 00:00:00+08:00,5.484943747494266,5.5430291303531725,5.484943747494266,5.534731388092041,1806600,0.0,0.0
2016-05-25 00:00:00+08:00,5.501539627693524,5.551327268291299,5.501539627693524,5.534731388092041,3769500,0.0,0.0
2016-05-26 00:00:00+08:00,5.58451850901882,5.58451850901882,5.509836857233211,5.551326751708984,3266500,0.0,0.0
2016-05-27 00:00:00+08:00,5.526432735888129,5.559624493197965,5.526432735888129,5.551326751708984,3894000,0.0,0.0
2016-05-30 00:00:00+08:00,5.484944395435664,5.559625667315995,5.484944395435664,5.54302978515625,6393000,0.0,0.0
2016-05-31 00:00:00+08:00,5.543029485298078,5.592817129083977,5.501539979981672,5.584519386291504,10449500,0.0,0.0
2016-06-01 00:00:00+08:00,5.5928162505078,5.5928162505078,5.518134994399149,5.551326751708984,2651900,0.0,0.0
2016-06-02 00:00:00+08:00,5.543028614543046,5.559624493197965,5.543028614543046,5.551326751708984,6330200,0.0,0.0
2016-06-03 00:00:00+08:00,5.551326751708984,5.559624493197965,5.518134994399149,5.551326751708984,4700500,0.0,0.0
2016-06-06 00:00:00+08:00,5.551326828570176,5.5596245701740425,5.4517515552619935,5.518135070800781,5859600,0.0,0.0
2016-06-07 00:00:00+08:00,5.543029389360345,5.551327527686215,5.49324174643616,5.509837627410889,8611800,0.0,0.0
2016-06-08 00:00:00+08:00,5.526432875170587,5.576220512390137,5.484943375326114,5.576220512390137,4923500,0.0,0.0
2016-06-09 00:00:00+08:00,5.576221549475739,5.592817431635484,5.534732041914898,5.54302978515625,2429700,0.0,0.0
2016-06-10 00:00:00+08:00,5.5596250105524305,5.5596250105524305,5.526433250153914,5.534731388092041,3672000,0.0,0.0
2016-06-13 00:00:00+08:00,5.52643346786499,5.534731606130018,5.443454063599767,5.52643346786499,968400,0.0,0.0
2016-06-14 00:00:00+08:00,5.534732041914898,5.584519688394132,5.518136159755154,5.54302978515625,3351200,0.0,0.0
2016-06-15 00:00:00+08:00,5.54302875424377,5.576220512390137,5.54302875424377,5.576220512390137,2132500,0.0,0.0
2016-06-16 00:00:00+08:00,5.584518649765212,5.584518649765212,5.559624633316954,5.576220512390137,1484300,0.0,0.0
2016-06-17 00:00:00+08:00,5.559624852749443,5.601114749908447,5.559624852749443,5.601114749908447,3271700,0.0,0.0
2016-06-20 00:00:00+08:00,5.609412193298341,5.650901689644941,5.592815919947379,5.60941219329834,4649300,0.0,0.0
2016-06-21 00:00:00+08:00,5.559625070240038,5.642604867804187,5.559625070240038,5.626008987426758,4744700,0.0,0.0
2016-06-23 00:00:00+08:00,5.6426050865695,5.6592009675903565,5.60111518617885,5.617711067199707,5983900,0.0,0.0
2016-06-24 00:00:00+08:00,5.592816752084864,5.659200668334961,5.567923129708447,5.659200668334961,8602300,0.0,0.0
2016-06-27 00:00:00+08:00,5.6426039486463955,5.6426039486463955,5.559624164599324,5.60941219329834,4757800,0.0,0.0
2016-06-28 00:00:00+08:00,5.5679223012748045,5.634305811970914,5.46834703523064,5.60941219329834,6902400,0.0,0.0
2016-06-29 00:00:00+08:00,5.634306729776973,5.700690251286693,5.567923208267253,5.626008987426758,7159000,0.0,0.0
2016-06-30 00:00:00+08:00,5.70069047230399,5.70069047230399,5.592817047829914,5.617711067199707,6825400,0.0,0.0
2016-07-01 00:00:00+08:00,5.5762211668090576,5.6426050865695,5.5762211668090576,5.617711067199707,1749300,0.0,0.0
2016-07-04 00:00:00+08:00,5.642605045942998,5.659200926844365,5.601115145851074,5.634306907653809,9728800,0.0,0.0
2016-07-05 00:00:00+08:00,5.650902788555176,5.650902788555176,5.55962524575915,5.634306907653809,7030700,0.0,0.0
2016-07-06 00:00:00+08:00,5.634306907653809,5.634306907653809,5.634306907653809,5.634306907653809,0,0.0,0.0
2016-07-07 00:00:00+08:00,5.634306907653809,5.634306907653809,5.634306907653809,5.634306907653809,0,0.0,0.0
2016-07-08 00:00:00+08:00,5.667498490531833,5.684094370909262,5.609413107049328,5.626008987426758,4405200,0.0,0.0
2016-07-11 00:00:00+08:00,5.626008070972368,5.6426039486463955,5.601114056622859,5.60941219329834,5506200,0.0,0.0
2016-07-12 00:00:00+08:00,5.6426039486463955,5.6426039486463955,5.592815919947379,5.60941219329834,6277500,0.0,0.0
2016-07-13 00:00:00+08:00,5.626008070972368,5.626008070972368,5.592815919947379,5.60941219329834,4605300,0.0,0.0
2016-07-14 00:00:00+08:00,5.617709934296887,5.617709934296887,5.601114056622859,5.60941219329834,6918600,0.0,0.0
2016-07-15 00:00:00+08:00,5.626008908048409,5.667498410568101,5.617710770138275,5.659200668334961,7980100,0.0,0.0
2016-07-18 00:00:00+08:00,5.659200926844365,5.68409455035791,5.626009165041631,5.634306907653809,3466500,0.0,0.0
2016-07-19 00:00:00+08:00,5.675797068042956,5.675797068042956,5.609413541393079,5.642605304718018,8446600,0.0,0.0
2016-07-20 00:00:00+08:00,5.659201104204735,5.675796985626221,5.6343070842339955,5.675796985626221,6488400,0.0,0.0
2016-07-21 00:00:00+08:00,5.675796807745733,5.68409455035791,5.617711026752442,5.634306907653809,6962000,0.0,0.0
2016-07-22 00:00:00+08:00,5.626009423055549,5.667498929373207,5.626009423055549,5.642605304718018,4681100,0.0,0.0
2016-07-25 00:00:00+08:00,5.642604788191685,5.675796548478236,5.63430665028155,5.659200668334961,4417000,0.0,0.0
2016-07-26 00:00:00+08:00,5.659200886337704,5.667498628890489,5.626009124772546,5.65090274810791,8971100,0.0,0.0
2016-07-27 00:00:00+08:00,5.642605005555125,5.659200886337704,5.634306867325331,5.65090274810791,9215900,0.0,0.0
2016-07-28 00:00:00+08:00,5.659200846068271,5.667498588562012,5.642604965403784,5.667498588562012,8920800,0.0,0.0
2016-07-29 00:00:00+08:00,5.6757967267327585,5.6757967267327585,5.650902707897525,5.667498588562012,9581400,0.0,0.0
2016-08-01 00:00:00+08:00,5.684094290711378,5.684094290711378,5.642604788191685,5.659200668334961,5894600,0.0,0.0
2016-08-02 00:00:00+08:00,5.684094290711378,5.684094290711378,5.642604788191685,5.659200668334961,7804800,0.0,0.0
2016-08-03 00:00:00+08:00,5.642605045942998,5.650902788555176,5.634306907653809,5.634306907653809,6051700,0.0,0.0
2016-08-04 00:00:00+08:00,5.659201186380487,5.675797068042956,5.634307166048268,5.642605304718018,2879100,0.0,0.0
2016-08-05 00:00:00+08:00,5.642605045942998,5.642605045942998,5.617711026752442,5.634306907653809,7378100,0.0,0.0
2016-08-08 00:00:00+08:00,5.675797068042956,5.675797068042956,5.634307166048268,5.642605304718018,4691700,0.0,0.0
2016-08-09 00:00:00+08:00,5.642604867804187,5.650902610154403,5.626008987426758,5.626008987426758,6032400,0.0,0.0
2016-08-10 00:00:00+08:00,5.642604867804187,5.650902610154403,5.601114969022113,5.626008987426758,7296600,0.0,0.0
2016-08-11 00:00:00+08:00,5.626009423055549,5.642605304718018,5.617711284385799,5.642605304718018,4373400,0.0,0.0
2016-08-12 00:00:00+08:00,5.642605304718018,5.650903047710738,5.634307166048268,5.642605304718018,3056900,0.0,0.0
2016-08-15 00:00:00+08:00,5.626009423055549,5.650903047710738,5.626009423055549,5.642605304718018,4675300,0.0,0.0
2016-08-16 00:00:00+08:00,5.601115145851074,5.642605045942998,5.601115145851074,5.634306907653809,9010700,0.0,0.0
2016-08-17 00:00:00+08:00,5.626009165041631,5.642605045942998,5.626009165041631,5.634306907653809,2024400,0.0,0.0
2016-08-18 00:00:00+08:00,5.634307166048268,5.642605304718018,5.626009423055549,5.642605304718018,5510100,0.0,0.0
2016-08-19 00:00:00+08:00,5.601115402723329,5.642605304718018,5.601115402723329,5.642605304718018,2094600,0.0,0.0
2016-08-22 00:00:00+08:00,5.592816967530378,5.659200886337704,5.592816967530378,5.65090274810791,6263100,0.0,0.0
2016-08-23 00:00:00+08:00,5.642605005555125,5.659200886337704,5.626009124772546,5.65090274810791,9723800,0.0,0.0
2016-08-24 00:00:00+08:00,5.642605005555125,5.659200886337704,5.634306867325331,5.65090274810791,5220600,0.0,0.0
2016-08-25 00:00:00+08:00,5.626008908048409,5.667498410568101,5.626008908048409,5.659200668334961,9779300,0.0,0.0
2016-08-26 00:00:00+08:00,5.584519185239575,5.667498588562012,5.584519185239575,5.667498588562012,1860900,0.0,0.0
2016-08-29 00:00:00+08:00,5.667498410568101,5.708988308764788,5.659200668334961,5.659200668334961,5704900,0.0,0.0
2016-08-30 00:00:00+08:00,5.717286491341421,5.725584629890675,5.667498847076966,5.675796985626221,6511500,0.0,0.0
2016-09-01 00:00:00+08:00,5.6757967267327585,5.700690349890986,5.6177109465685495,5.667498588562012,7114900,0.0,0.0
2016-09-02 00:00:00+08:00,5.64260522278325,5.684094728498451,5.64260522278325,5.675796985626221,9483400,0.0,0.0
2016-09-05 00:00:00+08:00,5.667498548469029,5.708988447675242,5.667498548469029,5.684094429016113,7218500,0.0,0.0
2016-09-06 00:00:00+08:00,5.609411682198938,5.717284679412842,5.609411682198938,5.717284679412842,6357900,0.0,0.0
2016-09-07 00:00:00+08:00,5.659199310684639,5.725582815332241,5.659199310684639,5.717284679412842,4690700,0.0,0.0
2016-09-08 00:00:00+08:00,5.725584069494415,5.725584069494415,5.708988189697266,5.708988189697266,4143500,0.0,0.0
2016-09-09 00:00:00+08:00,5.692392309900116,5.725584069494415,5.692392309900116,5.708988189697266,2999000,0.0,0.0
2016-09-13 00:00:00+08:00,5.692392309900116,5.725584069494415,5.692392309900116,5.708988189697266,5787500,0.0,0.0
2016-09-14 00:00:00+08:00,5.700690051960199,5.717285931757348,5.650902412568749,5.708988189697266,6693400,0.0,0.0
2016-09-15 00:00:00+08:00,5.719923970584935,5.719923970584935,5.635807123086066,5.703100681304932,9400800,0.093,0.0
2016-09-19 00:00:00+08:00,5.677865460463153,5.711512038511322,5.627395593390897,5.635807037353516,6074900,0.0,0.0
2016-09-20 00:00:00+08:00,5.585337634788896,5.627396061396345,5.442339465642228,5.534867763519287,9907800,0.0,0.0
2016-09-21 00:00:00+08:00,5.534867303209005,5.677865460463153,5.501220725160835,5.635807037353516,3547200,0.0,0.0
2016-09-22 00:00:00+08:00,5.6105719244451375,5.728334939639372,5.6105719244451375,5.719923496246338,5825100,0.0,0.0
2016-09-23 00:00:00+08:00,5.753570072016119,5.753570072016119,5.6105719244451375,5.719923496246338,9588400,0.0,0.0
2016-09-26 00:00:00+08:00,5.753569551558426,5.753569551558426,5.703099692469168,5.711511135101318,3797200,0.0,0.0
2016-09-27 00:00:00+08:00,5.753569551558426,5.753569551558426,5.703099692469168,5.711511135101318,6207900,0.0,0.0
2016-09-28 00:00:00+08:00,5.635806145918038,5.74515770782749,5.635806145918038,5.711511135101318,9522200,0.0,0.0
2016-09-29 00:00:00+08:00,5.711511135101318,5.711511135101318,5.677864562375146,5.711511135101318,4370000,0.0,0.0
2016-09-30 00:00:00+08:00,5.6862773920249285,5.7115121253955055,5.627395678995492,5.703100681304932,7300800,0.0,0.0
2016-10-04 00:00:00+08:00,5.719923488412911,5.719923488412911,5.669453223728536,5.686276912689209,6056800,0.0,0.0
2016-10-05 00:00:00+08:00,5.719923488412911,5.745158219656277,5.602160072281131,5.686276912689209,8706300,0.0,0.0
2016-10-06 00:00:00+08:00,5.677865505218506,5.703100639502972,5.65263037093404,5.677865505218506,2823200,0.0,0.0
2016-10-07 00:00:00+08:00,5.711511118710041,5.711511118710041,5.652629416058829,5.661041259765625,6081500,0.0,0.0
2016-10-10 00:00:00+08:00,5.661041259765625,5.6946878323952355,5.644217973450819,5.661041259765625,3644600,0.0,0.0
2016-10-11 00:00:00+08:00,5.677864984264019,5.711511559490271,5.610571833811515,5.652629852294922,2798300,0.0,0.0
2016-10-12 00:00:00+08:00,5.610572304366812,5.644218882414982,5.610572304366812,5.635807037353516,4520200,0.0,0.0
2016-10-13 00:00:00+08:00,5.6358060780611625,5.644217921690817,5.5853362195795775,5.618982791900635,7342300,0.0,0.0
2016-10-14 00:00:00+08:00,5.593748063209232,5.627394635530289,5.576924777048704,5.618982791900635,6508200,0.0,0.0
2016-10-17 00:00:00+08:00,5.677865460463153,5.677865460463153,5.58533717028126,5.635807037353516,9108600,0.0,0.0
2016-10-18 00:00:00+08:00,5.602160459305345,5.635807037353516,5.593749015342727,5.635807037353516,3266500,0.0,0.0
2016-10-19 00:00:00+08:00,5.635807076541419,5.677865499943505,5.627395632520313,5.644218921661377,808700,0.0,0.0
2016-10-20 00:00:00+08:00,5.610572304366812,5.6526303263776,5.610572304366812,5.635807037353516,5700700,0.0,0.0
2016-10-21 00:00:00+08:00,5.618983787400356,5.669453654823547,5.61057234337925,5.644218921661377,4783600,0.0,0.0
2016-10-24 00:00:00+08:00,5.602160925212099,5.618984215635303,5.526456318857126,5.534867763519287,12766500,0.0,0.0
2016-10-25 00:00:00+08:00,5.55168960176277,5.55168960176277,5.467573171649456,5.484396457672119,13512800,0.0,0.0
2016-10-26 00:00:00+08:00,5.484396951473972,5.551690101623535,5.484396951473972,5.551690101623535,4953800,0.0,0.0
2016-10-27 00:00:00+08:00,5.5180435265487535,5.5601019459416365,5.5180435265487535,5.551690101623535,9415100,0.0,0.0
2016-10-28 00:00:00+08:00,5.551690101623535,5.5601019459416365,5.534866814086144,5.551690101623535,5359900,0.0,0.0
2016-10-31 00:00:00+08:00,5.593748508078893,5.593748508078893,5.39186865699831,5.501220226287842,9585300,0.0,0.0
2016-11-01 00:00:00+08:00,5.467573686855864,5.551690124895422,5.467573686855864,5.492808818817139,5144700,0.0,0.0
2016-11-02 00:00:00+08:00,5.509631598749757,5.534866327287007,5.45074989699821,5.518043041229248,3978200,0.0,0.0
2016-11-03 00:00:00+08:00,5.484397408507204,5.543279120344288,5.433927541689208,5.467574119567871,7217800,0.0,0.0
2016-11-04 00:00:00+08:00,5.425515657623495,5.526455791631882,5.425515657623495,5.45916223526001,3785400,0.0,0.0
2016-11-07 00:00:00+08:00,5.4675741167198755,5.475985961734583,5.408692404913461,5.450750827789307,5502600,0.0,0.0
2016-11-08 00:00:00+08:00,5.450750869736256,5.475986003875732,5.450750869736256,5.475986003875732,2543100,0.0,0.0
2016-11-09 00:00:00+08:00,5.4759859251771115,5.509632502813625,5.425515657623495,5.45916223526001,7664900,0.0,0.0
2016-11-10 00:00:00+08:00,5.492809250665152,5.509632539595721,5.433927538858738,5.450750827789307,2275000,0.0,0.0
2016-11-11 00:00:00+08:00,5.417103718278141,5.509631998864704,5.2993407073217575,5.375045299530029,11045300,0.0,0.0
2016-11-14 00:00:00+08:00,5.349810560147875,5.375045290475186,5.282517411143304,5.3413987159729,3503800,0.0,0.0
2016-11-15 00:00:00+08:00,5.332988263578758,5.366634844331397,5.307753127464839,5.349811553955078,4390600,0.0,0.0
2016-11-16 00:00:00+08:00,5.341398751634524,5.375045326361449,5.332987308502197,5.332987308502197,3524300,0.0,0.0
2016-11-17 00:00:00+08:00,5.316164973202439,5.400281425084037,5.299341682826119,5.349811553955078,2414600,0.0,0.0
2016-11-18 00:00:00+08:00,5.358222038997987,5.358222038997987,5.299340733775272,5.332987308502197,3166200,0.0,0.0
2016-11-21 00:00:00+08:00,5.341399220393779,5.341399220393779,5.274106065034306,5.282517910003662,4877900,0.0,0.0
2016-11-22 00:00:00+08:00,5.282517873661721,5.324575894922625,5.282517873661721,5.290929317474365,4146100,0.0,0.0
2016-11-23 00:00:00+08:00,5.324575931553911,5.332987776523267,5.24887093122508,5.282517910003662,4424000,0.0,0.0
2016-11-24 00:00:00+08:00,5.290929317474365,5.332987739834111,5.257282740026105,5.290929317474365,2576300,0.0,0.0
2016-11-25 00:00:00+08:00,5.282517824633617,5.282517824633617,5.1647544035588515,5.2320475578308105,1631500,0.0,0.0
2016-11-28 00:00:00+08:00,5.21522478615963,5.324576373239149,5.21522478615963,5.274106502532959,1536900,0.0,0.0
2016-11-29 00:00:00+08:00,5.248869912086181,5.265693598758348,5.156342041981861,5.189988613128662,3047900,0.0,0.0
2016-11-30 00:00:00+08:00,5.189988613128663,5.282516884331749,5.189988613128663,5.189988613128662,6789500,0.0,0.0
2016-12-01 00:00:00+08:00,5.189989563679012,5.248870873420685,5.164754430147695,5.173166275024414,6188400,0.0,0.0
2016-12-02 00:00:00+08:00,5.173166271890255,5.232047581596255,5.122696405957038,5.15634298324585,2134000,0.0,0.0
2016-12-05 00:00:00+08:00,5.173166235529051,5.206812812581367,5.1563429470028925,5.164754390716553,3303800,0.0,0.0
2016-12-06 00:00:00+08:00,5.147931098937988,5.173166232260701,5.122696366714113,5.147931098937988,2976600,0.0,0.0
2016-12-07 00:00:00+08:00,5.156342501703433,5.173165788776739,5.12269592755682,5.139519214630127,4564800,0.0,0.0
2016-12-08 00:00:00+08:00,5.181577231763991,5.215223805910604,5.139519214630127,5.139519214630127,3189800,0.0,0.0
2016-12-09 00:00:00+08:00,5.1395196787227455,5.1395196787227455,5.055403235760598,5.072226524353027,1573000,0.0,0.0
2016-12-13 00:00:00+08:00,5.080637918421197,5.089049763184581,4.996521476281542,5.013344764709473,4111000,0.0,0.0
2016-12-14 00:00:00+08:00,5.013344247459948,5.046990820844339,4.988109116872256,5.004932403564453,5128000,0.0,0.0
2016-12-15 00:00:00+08:00,4.971286333021291,5.004932909809004,4.962874889373779,4.962874889373779,3987400,0.0,0.0
2016-12-16 00:00:00+08:00,4.962874387383359,5.013344247459948,4.954462543487865,5.004932403564453,3975600,0.0,0.0
2016-12-19 00:00:00+08:00,5.021755690256649,5.046990820844339,4.971285830180061,5.004932403564453,2006000,0.0,0.0
2016-12-20 00:00:00+08:00,5.004932448834932,5.105872570999923,4.996521005962148,5.030167579650879,3101400,0.0,0.0
2016-12-21 00:00:00+08:00,5.063814107536536,5.063814107536536,4.979697674075555,5.004932403564453,3405900,0.0,0.0
2016-12-22 00:00:00+08:00,5.021755690256649,5.021755690256649,4.979697674075555,5.004932403564453,1065000,0.0,0.0
2016-12-23 00:00:00+08:00,4.971285830180061,5.021755690256649,4.971285830180061,5.004932403564453,838100,0.0,0.0
2016-12-27 00:00:00+08:00,4.988109126943097,5.038578987121582,4.9796976841294125,5.038578987121582,922400,0.0,0.0
2016-12-28 00:00:00+08:00,5.013344813730104,5.097461256692252,5.013344813730104,5.072226524353027,2503700,0.0,0.0
2016-12-29 00:00:00+08:00,5.089049779910102,5.14793108905196,5.030168069669407,5.097461223602295,6777900,0.0,0.0
2016-12-30 00:00:00+08:00,5.0974606809209275,5.122695811508619,4.88716939671908,5.004932403564453,5842300,0.0,0.0
2017-01-02 00:00:00+08:00,5.004932403564453,5.004932403564453,5.004932403564453,5.004932403564453,0,0.0,0.0
2017-01-03 00:00:00+08:00,5.004932403564453,5.013344247459948,4.962874387383359,5.004932403564453,2264000,0.0,0.0
