Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-06 00:00:00+08:00,49.83652803571494,50.35773468017578,49.821201008427174,50.35773468017578,74800,0.0,0.0
2013-06-07 00:00:00+08:00,50.35773856105916,50.35773856105916,50.127798047351284,50.204444885253906,13100,0.0,0.0
2013-06-10 00:00:00+08:00,50.587683731451364,50.587683731451364,49.89785051101219,50.235103607177734,13800,0.0,0.0
2013-06-11 00:00:00+08:00,50.235104789970734,50.281091723156536,50.127798047351284,50.204444885253906,6300,0.0,0.0
2013-06-12 00:00:00+08:00,49.989833032240426,50.51103973388672,49.867193409368795,50.51103973388672,9800,0.0,0.0
2013-06-13 00:00:00+08:00,50.51104920401942,50.58769605879489,49.86720275878907,49.86720275878906,17000,0.0,0.0
2013-06-14 00:00:00+08:00,50.48038101196289,50.48038101196289,50.20444770181,50.48038101196289,37700,0.0,0.0
2013-06-17 00:00:00+08:00,50.20444770181,50.48038101196289,50.20444770181,50.48038101196289,600,0.0,0.0
2013-06-18 00:00:00+08:00,50.495708041291735,50.495708041291735,50.48038101196289,50.48038101196289,1700,0.0,0.0
2013-06-19 00:00:00+08:00,50.48037838018025,50.48037838018025,50.21977211294284,50.4497184753418,11100,0.0,0.0
2013-06-20 00:00:00+08:00,50.21977928659652,50.44972568184221,50.20445225587736,50.43439865112305,5000,0.0,0.0
2013-06-21 00:00:00+08:00,50.28109108527015,51.124217987060554,50.15845731573751,51.12421798706055,24300,0.0,0.0
2013-06-24 00:00:00+08:00,51.047567863694304,51.12421469569004,50.204441016184305,50.35773468017578,27700,0.0,0.0
2013-06-25 00:00:00+08:00,50.35774951715516,50.35774951715516,50.21978283980213,50.34242248535156,52500,0.0,0.0
2013-06-26 00:00:00+08:00,50.58768440867132,50.817630767822266,50.58768440867132,50.817630767822266,10500,0.0,0.0
2013-06-27 00:00:00+08:00,50.83295372360867,51.35416036118557,50.83295372360867,51.20086669921875,16700,0.0,0.0
2013-06-28 00:00:00+08:00,51.21620508744346,51.35417175292969,51.21620508744346,51.35417175292969,12700,0.0,0.0
2013-07-01 00:00:00+08:00,51.50746419191126,52.41191101074219,51.50746419191126,52.41191101074219,6700,0.0,0.0
2013-07-02 00:00:00+08:00,52.50388116472482,53.04041483751573,52.50388116472482,52.963768005371094,13600,0.0,0.0
2013-07-03 00:00:00+08:00,52.96376569504982,53.04041252385106,52.120638882679756,52.87179183959961,24000,0.0,0.0
2013-07-04 00:00:00+08:00,52.87180370721541,52.93311767535204,51.81405734989043,52.88713073730469,5600,0.0,0.0
2013-07-05 00:00:00+08:00,52.88711886624858,52.88711886624858,52.87179183959961,52.87179183959961,200,0.0,0.0
2013-07-08 00:00:00+08:00,52.87181399746509,52.87181399746509,51.73742057335181,52.19730758666992,7000,0.0,0.0
2013-07-09 00:00:00+08:00,52.19729742769699,52.88713073730469,51.89070419589584,52.88713073730469,7000,0.0,0.0
2013-07-10 00:00:00+08:00,51.73742640710793,52.580553667889724,51.73742640710793,52.36594009399414,11900,0.0,0.0
2013-07-11 00:00:00+08:00,52.21261858590817,52.87179183959961,52.21261858590817,52.87179183959961,900,0.0,0.0
2013-07-12 00:00:00+08:00,52.87180370721541,53.04042442931551,52.58053750550354,52.88713073730469,3900,0.0,0.0
2013-07-15 00:00:00+08:00,52.58054733276367,52.79516088080172,52.58054733276367,52.58054733276367,7500,0.0,0.0
2013-07-16 00:00:00+08:00,52.580530955054414,52.81047731220358,52.35059044568403,52.4578971862793,7300,0.0,0.0
2013-07-17 00:00:00+08:00,52.764486913137816,52.764486913137816,52.39657974243164,52.39657974243164,42000,0.0,0.0
2013-07-18 00:00:00+08:00,52.503886487869195,52.503886487869195,52.166633374906,52.39657974243164,16000,0.0,0.0
2013-07-19 00:00:00+08:00,52.70316926508482,52.81047600301993,52.396576079079374,52.795143127441406,3500,0.0,0.0
2013-07-22 00:00:00+08:00,52.79514345765269,52.79514345765269,52.1206431224449,52.733829498291016,5600,0.0,0.0
2013-07-23 00:00:00+08:00,52.657174184723125,52.73382686370832,52.657174184723125,52.70316696166992,61200,0.0,0.0
2013-07-24 00:00:00+08:00,52.58052777888345,52.7184944152832,52.519207974310575,52.7184944152832,1800,0.0,0.0
2013-07-25 00:00:00+08:00,52.733829498291016,52.733829498291016,52.68783671904642,52.733829498291016,69800,0.0,0.0
2013-07-26 00:00:00+08:00,52.8104937615362,52.8104937615362,52.50390047243303,52.58054733276367,6500,0.0,0.0
2013-07-29 00:00:00+08:00,52.33526831718171,52.427248048485886,52.27394849631226,52.35060119628906,49000,0.0,0.0
2013-07-30 00:00:00+08:00,52.2739602427464,52.2739602427464,52.12066650390625,52.12066650390625,9300,0.0,0.0
2013-07-31 00:00:00+08:00,51.90603332144167,52.12064681385406,51.768066669493834,51.86004638671875,4500,0.0,0.0
2013-08-01 00:00:00+08:00,51.86005867281234,51.89071273803711,51.86005867281234,51.89071273803711,8700,0.0,0.0
2013-08-02 00:00:00+08:00,51.93669891357422,52.044005671529106,51.81405927718022,51.93669891357422,8800,0.0,0.0
2013-08-05 00:00:00+08:00,51.96736566129278,51.96736566129278,51.50747281207563,51.58412551879883,3300,0.0,0.0
2013-08-06 00:00:00+08:00,51.73740860927482,51.73740860927482,51.584114922877575,51.614768981933594,20700,0.0,0.0
2013-08-12 00:00:00+08:00,52.88713303756417,52.88713303756417,52.044005999274894,52.42724609375,6700,0.0,0.0
2013-08-13 00:00:00+08:00,52.35061295994777,52.42725982936784,52.12066650390625,52.12066650390625,7400,0.0,0.0
2013-08-14 00:00:00+08:00,52.12065107322742,52.12065107322742,51.73741099180663,51.8753776550293,5900,0.0,0.0
2013-08-15 00:00:00+08:00,51.875373415700025,52.273940494783176,51.86004638671875,51.86004638671875,1200,0.0,0.0
2013-08-16 00:00:00+08:00,51.87536975590179,51.87536975590179,51.73740311368747,51.783390045166016,5300,0.0,0.0
2013-08-19 00:00:00+08:00,51.78341000700923,52.12066322860184,51.676103227008106,51.982696533203125,5800,0.0,0.0
2013-08-20 00:00:00+08:00,51.967370693220786,51.967370693220786,51.737424246346826,51.9520378112793,32600,0.0,0.0
2013-08-21 00:00:00+08:00,51.95203781127929,52.12066442594939,51.84473102881306,51.9520378112793,4400,0.0,0.0
2013-08-22 00:00:00+08:00,51.81404570456714,51.890692533346005,51.73739887578828,51.76805877685547,9100,0.0,0.0
2013-08-23 00:00:00+08:00,51.967360839749084,52.27394824707461,51.81406128830637,52.25862121582031,7800,0.0,0.0
2013-08-26 00:00:00+08:00,52.289271125848565,52.35059093469831,52.289271125848565,52.31993103027344,28300,0.0,0.0
2013-08-27 00:00:00+08:00,52.381249997332446,52.5038896267524,52.2126292785491,52.289276123046875,86100,0.0,0.0
2013-08-28 00:00:00+08:00,51.89070901998267,51.967361720893706,51.35417520028574,51.7374153137207,115900,0.0,0.0
2013-08-29 00:00:00+08:00,51.737426309024585,52.12066650390625,51.737426309024585,52.12066650390625,6600,0.0,0.0
2013-08-30 00:00:00+08:00,52.120638867460784,52.120638867460784,51.76805877685546,51.76805877685547,5200,0.0,0.0
2013-09-02 00:00:00+08:00,51.73740199086442,51.73740199086442,51.6607551574707,51.6607551574707,19000,0.0,0.0
2013-09-03 00:00:00+08:00,51.737406236639785,51.81405307632345,51.645426520351975,51.67608642578125,48000,0.0,0.0
2013-09-04 00:00:00+08:00,51.58410832407698,51.691415060383896,51.58410832407698,51.6607551574707,46400,0.0,0.0
2013-09-05 00:00:00+08:00,51.6607551574707,51.70674208795122,51.553448421163786,51.6607551574707,12600,0.0,0.0
2013-09-06 00:00:00+08:00,51.59944517515189,51.59944517515189,51.27752490494393,51.35417175292969,18900,0.0,0.0
2013-09-09 00:00:00+08:00,51.89070798494503,52.02867465694087,51.89070798494503,52.01334762573242,1800,0.0,0.0
2013-09-10 00:00:00+08:00,52.43094745097435,52.43094745097435,52.10614950184963,52.384544372558594,1900,0.6,0.0
2013-09-11 00:00:00+08:00,52.384540594465086,52.384540594465086,52.1061457438346,52.353607177734375,5900,0.0,0.0
2013-09-12 00:00:00+08:00,52.353610953596885,52.384544372558594,52.10614950184963,52.384544372558594,5900,0.0,0.0
2013-09-13 00:00:00+08:00,52.384537902681075,52.384537902681075,51.96694564819336,51.96694564819336,4800,0.0,0.0
2013-09-17 00:00:00+08:00,52.384540594465086,52.40001025280343,52.35360717773437,52.353607177734375,2100,0.0,0.0
2013-09-18 00:00:00+08:00,52.353615538176896,52.6629438549353,52.353615538176896,52.58561325073242,5500,0.0,0.0
2013-09-19 00:00:00+08:00,52.95679495559907,52.95679495559907,52.43093872070313,52.430938720703125,500,0.0,0.0
2013-09-20 00:00:00+08:00,52.43093872070313,52.58559988981265,52.43093872070313,52.430938720703125,3800,0.0,0.0
2013-09-23 00:00:00+08:00,52.4618662345687,52.4618662345687,52.43093872070313,52.430938720703125,1500,0.0,0.0
2013-09-24 00:00:00+08:00,52.4618662345687,52.4618662345687,52.43093872070313,52.430938720703125,4300,0.0,0.0
2013-09-25 00:00:00+08:00,52.36908519898562,52.58561325073243,52.21441809063297,52.58561325073242,12000,0.0,0.0
2013-09-26 00:00:00+08:00,52.58561325073243,52.58561325073243,52.106154064759565,52.58561325073242,2800,0.0,0.0
2013-09-27 00:00:00+08:00,52.58561325073243,52.58561325073243,52.43095204232669,52.58561325073242,2400,0.0,0.0
2013-09-30 00:00:00+08:00,52.58561325073243,52.58561325073243,52.58561325073243,52.58561325073242,3600,0.0,0.0
2013-10-01 00:00:00+08:00,52.0442845566558,52.57014083862305,52.0442845566558,52.57014083862305,2700,0.0,0.0
2013-10-02 00:00:00+08:00,52.353615538176896,52.58561325073243,52.353615538176896,52.58561325073242,1800,0.0,0.0
2013-10-03 00:00:00+08:00,52.58561325073243,52.58561325073243,52.58561325073243,52.58561325073242,11000,0.0,0.0
2013-10-04 00:00:00+08:00,52.58561418811981,52.879472849307795,52.58561418811981,52.66294479370117,5600,0.0,0.0
2013-10-07 00:00:00+08:00,52.63198946574311,52.74025344848633,52.4309311549026,52.74025344848633,5100,0.0,0.0
2013-10-08 00:00:00+08:00,52.430938605874125,52.86399459838867,52.430938605874125,52.86399459838867,8900,0.0,0.0
2013-10-09 00:00:00+08:00,52.60105605639583,52.848517431229546,52.58559230169447,52.74025344848633,1400,0.0,0.0
2013-10-10 00:00:00+08:00,52.81759754342234,52.81759754342234,52.43093872070313,52.430938720703125,3000,0.0,0.0
2013-10-11 00:00:00+08:00,52.740261058922165,52.740261058922165,52.369071893081156,52.430938720703125,7300,0.0,0.0
2013-10-14 00:00:00+08:00,52.83307472414976,52.83307472414976,52.41548238151796,52.58561325073242,3000,0.0,0.0
2013-10-16 00:00:00+08:00,52.585606645133424,52.72480407519191,52.198947772742734,52.601070404052734,12300,0.0,0.0
2013-10-17 00:00:00+08:00,52.57012936421313,52.97225189208984,52.57012936421313,52.972251892089844,2600,0.0,0.0
2013-10-18 00:00:00+08:00,52.58559230169447,52.92585390457004,52.58559230169447,52.74025344848633,3400,0.0,0.0
2013-10-21 00:00:00+08:00,52.74027445913817,52.74027445913817,52.58561325073243,52.58561325073242,1900,0.0,0.0
2013-10-22 00:00:00+08:00,52.58559311915488,52.97225189208984,52.430931969958756,52.972251892089844,7200,0.0,0.0
2013-10-23 00:00:00+08:00,52.95678731391733,52.95678731391733,52.58559230169447,52.74025344848633,2900,0.0,0.0
2013-10-24 00:00:00+08:00,52.74025344848633,52.81758992182682,52.58559230169447,52.74025344848633,1800,0.0,0.0
2013-10-25 00:00:00+08:00,52.81758992182682,52.81758992182682,52.58559230169447,52.74025344848633,2800,0.0,0.0
2013-10-28 00:00:00+08:00,52.58561325073243,52.817610963287954,52.58561325073243,52.58561325073242,3400,0.0,0.0
2013-10-29 00:00:00+08:00,52.5856130849482,52.97227200469047,52.5856130849482,52.709346771240234,7600,0.0,0.0
2013-10-30 00:00:00+08:00,52.740261058922165,52.740261058922165,52.43093872070313,52.430938720703125,2200,0.0,0.0
2013-10-31 00:00:00+08:00,52.43095204232669,52.58561325073243,52.43095204232669,52.58561325073242,2800,0.0,0.0
2013-11-01 00:00:00+08:00,52.817597360651476,52.925861358642585,52.740260876418915,52.92586135864258,2600,0.0,0.0
2013-11-04 00:00:00+08:00,52.972258529225805,52.972258529225805,52.925861358642585,52.92586135864258,800,0.0,0.0
2013-11-06 00:00:00+08:00,52.740254268351,52.97225189208984,52.740254268351,52.972251892089844,2300,0.0,0.0
2013-11-07 00:00:00+08:00,52.97223860882482,53.126899719238274,52.81757749841136,53.12689971923828,7000,0.0,0.0
2013-11-08 00:00:00+08:00,53.12691005080659,53.204246520996094,53.12691005080659,53.204246520996094,2900,0.0,0.0
2013-11-11 00:00:00+08:00,52.97223860882482,53.126899719238274,52.97223860882482,53.12689971923828,3100,0.0,0.0
2013-11-12 00:00:00+08:00,53.12692929210011,53.20426579029902,52.74027040089138,53.049598693847656,6400,0.0,0.0
2013-11-13 00:00:00+08:00,53.14238164237485,53.358909606933594,53.04958141473058,53.358909606933594,4800,0.0,0.0
2013-11-14 00:00:00+08:00,53.35890485524439,53.74556358607949,53.35890485524439,53.65276336669922,1600,0.0,0.0
2013-11-15 00:00:00+08:00,53.652780499781656,53.652780499781656,53.51358307623298,53.529052734375,1800,0.0,0.0
2013-11-18 00:00:00+08:00,53.65278515391646,53.74558541098087,53.62185173489499,53.699188232421875,30000,0.0,0.0
2013-11-19 00:00:00+08:00,53.69918063754684,53.69918063754684,53.66824722290039,53.66824722290039,4000,0.0,0.0
2013-11-20 00:00:00+08:00,53.65276618839583,53.65276618839583,52.78665436173897,53.204246520996094,5600,0.0,0.0
2013-11-21 00:00:00+08:00,53.35891521582409,53.65277378433677,53.35891521582409,53.63731002807617,3100,0.0,0.0
2013-11-22 00:00:00+08:00,53.63731285110057,53.63731285110057,52.91039236974491,53.59091567993164,6300,0.0,0.0
2013-11-25 00:00:00+08:00,53.60637943700613,53.60637943700613,53.51357919472281,53.59091567993164,2000,0.0,0.0
2013-11-26 00:00:00+08:00,53.358909606933594,53.59090722607199,52.98771459630107,53.358909606933594,2600,0.0,0.0
2013-11-27 00:00:00+08:00,53.43624409442167,53.43624409442167,52.89492414337089,53.26611328125,8200,0.0,0.0
2013-11-28 00:00:00+08:00,53.00319087557546,53.35891627608929,53.00319087557546,53.281585693359375,900,0.0,0.0
2013-11-29 00:00:00+08:00,53.28158009042674,53.28158009042674,52.97225189208984,52.972251892089844,3700,0.0,0.0
2013-12-02 00:00:00+08:00,52.58561325073243,52.6629438549353,52.58561325073243,52.58561325073242,4500,0.0,0.0
2013-12-03 00:00:00+08:00,52.585604596940044,52.585604596940044,52.3536069225634,52.57014083862305,5400,0.0,0.0
2013-12-04 00:00:00+08:00,52.58561325073243,52.58561325073243,52.58561325073243,52.58561325073242,2900,0.0,0.0
2013-12-05 00:00:00+08:00,52.43093112050863,52.58559226719904,52.36906430185464,52.39999771118164,17500,0.0,0.0
2013-12-06 00:00:00+08:00,52.276264156615504,52.276264156615504,51.93600845336915,51.93600845336914,12700,0.0,0.0
2013-12-09 00:00:00+08:00,52.19894831022058,52.19894831022058,51.580291748046875,51.580291748046875,31400,0.0,0.0
2013-12-10 00:00:00+08:00,51.59575836295123,51.812286376953125,51.56482494667298,51.812286376953125,31600,0.0,0.0
2013-12-11 00:00:00+08:00,51.827746421117695,51.96694383442195,51.719482421875,51.719482421875,16600,0.0,0.0
2013-12-12 00:00:00+08:00,51.73494720458984,51.765880615736954,51.65761662669451,51.734947204589844,2100,0.0,0.0
2013-12-13 00:00:00+08:00,51.657625699325365,52.57014083862305,51.657625699325365,52.57014083862305,3300,0.0,0.0
2013-12-16 00:00:00+08:00,51.56482278180284,52.58560187634584,51.56482278180284,52.52373504638672,2800,0.0,0.0
2013-12-17 00:00:00+08:00,52.58560187634584,52.58560187634584,52.430940701393666,52.52373504638672,82600,0.0,0.0
2013-12-18 00:00:00+08:00,51.81229540880989,52.74027445913817,51.81229540880989,52.58561325073242,6900,0.0,0.0
2013-12-19 00:00:00+08:00,52.81760025024414,52.81760025024414,52.80213059257314,52.81760025024414,2800,0.0,0.0
2013-12-20 00:00:00+08:00,52.972258562851884,52.972258562851884,52.81759739417938,52.894927978515625,14400,0.0,0.0
2013-12-23 00:00:00+08:00,53.188766523380934,53.188766523380934,52.89490805361809,53.12689971923828,600,0.0,0.0
2013-12-24 00:00:00+08:00,53.11146090676834,53.11146090676834,52.84852981567383,52.84852981567383,300,0.0,0.0
2013-12-26 00:00:00+08:00,53.12693338009944,53.12693338009944,52.58561325073243,52.58561325073242,2600,0.0,0.0
2013-12-27 00:00:00+08:00,52.58559230169447,52.74025344848633,52.58559230169447,52.74025344848633,17800,0.0,0.0
2013-12-30 00:00:00+08:00,52.58559311915488,52.97225189208984,52.58559311915488,52.972251892089844,15400,0.0,0.0
2013-12-31 00:00:00+08:00,53.17333646257869,53.17333646257869,52.43095204232669,52.58561325073242,20900,0.0,0.0
2014-01-02 00:00:00+08:00,52.817610963287954,52.817610963287954,52.58561325073243,52.58561325073242,70800,0.0,0.0
2014-01-03 00:00:00+08:00,52.802129846240426,52.802129846240426,52.430940666623115,52.55466842651367,1400,0.0,0.0
2014-01-06 00:00:00+08:00,52.21441809063297,52.74027445913817,52.21441809063297,52.58561325073242,22200,0.0,0.0
2014-01-07 00:00:00+08:00,52.198954329771155,52.6629438549353,52.198954329771155,52.58561325073242,44300,0.0,0.0
2014-01-08 00:00:00+08:00,52.21441809063297,52.601077011594235,52.21441809063297,52.58561325073242,31800,0.0,0.0
2014-01-09 00:00:00+08:00,52.58561325073243,52.58561325073243,52.5546798290619,52.58561325073242,65300,0.0,0.0
2014-01-10 00:00:00+08:00,52.29175459478275,52.6629438549353,52.29175459478275,52.58561325073242,23200,0.0,0.0
2014-01-13 00:00:00+08:00,52.58561325073243,52.58561325073243,52.50828264652956,52.58561325073242,6200,0.0,0.0
2014-01-15 00:00:00+08:00,52.58559988981265,52.58559988981265,52.2917413085264,52.430938720703125,2100,0.0,0.0
2014-01-16 00:00:00+08:00,52.74026116075066,52.74026116075066,52.30720516645155,52.338138580322266,1100,0.0,0.0
2014-01-20 00:00:00+08:00,52.570138083966015,52.570138083966015,52.50827125404792,52.55466842651367,101800,0.0,0.0
2014-01-21 00:00:00+08:00,52.50828264652956,52.58561325073243,52.43095204232669,52.58561325073242,101900,0.0,0.0
2014-01-22 00:00:00+08:00,52.50827407836915,52.58560466995342,52.369076653539075,52.50827407836914,200900,0.0,0.0
2014-01-23 00:00:00+08:00,52.43093035051544,52.43093035051544,51.81227397295019,52.10613250732422,7600,0.0,0.0
2014-01-24 00:00:00+08:00,51.98240474311737,52.198932705162484,51.96693508871731,52.13706588745117,2000,0.0,0.0
2014-01-27 00:00:00+08:00,51.87415397847721,52.04428482055664,51.657625961265566,52.04428482055664,46600,0.0,0.0
2014-01-28 00:00:00+08:00,51.905088453620344,52.0597496405121,51.85868537759594,52.02881622314453,15500,0.0,0.0
2014-01-29 00:00:00+08:00,52.585596253691605,52.70932990037978,52.12160687850098,52.24533462524414,20700,0.0,0.0
2014-01-30 00:00:00+08:00,52.24533462524414,52.81759389125943,51.81227866172556,52.24533462524414,24500,0.0,0.0
2014-02-03 00:00:00+08:00,52.24533462524414,52.24533462524414,52.24533462524414,52.24533462524414,0,0.0,0.0
2014-02-04 00:00:00+08:00,52.24533462524414,52.24533462524414,52.24533462524414,52.24533462524414,3700,0.0,0.0
2014-02-05 00:00:00+08:00,51.6266840916383,52.260804281052664,51.6266840916383,52.24533462524414,108100,0.0,0.0
2014-02-06 00:00:00+08:00,51.81228416733342,52.55466842651367,51.81228416733342,52.55466842651367,21600,0.0,0.0
2014-02-07 00:00:00+08:00,51.84320831298828,51.84320831298828,51.84320831298828,51.84320831298828,200,0.0,0.0
2014-02-10 00:00:00+08:00,51.90508662578789,51.90508662578789,51.812286376953125,51.812286376953125,155500,0.0,0.0
2014-02-11 00:00:00+08:00,51.812286376953125,51.82775013511931,51.79682261878694,51.812286376953125,238300,0.0,0.0
2014-02-12 00:00:00+08:00,51.812286376953125,51.88961696767582,51.79682261878694,51.812286376953125,171100,0.0,0.0
2014-02-13 00:00:00+08:00,51.76588920250869,51.812286376953125,51.76588920250869,51.812286376953125,168100,0.0,0.0
2014-02-14 00:00:00+08:00,52.245334896524575,52.245334896524575,51.28642272949219,51.28642272949219,18900,0.0,0.0
2014-02-17 00:00:00+08:00,51.28642282478174,51.796815271051415,51.19362258911133,51.19362258911133,337300,0.0,0.0
2014-02-18 00:00:00+08:00,51.270959005263656,51.4256201645776,51.24002559341186,51.255489349365234,294400,0.0,0.0
2014-02-19 00:00:00+08:00,51.3482876182792,51.410154439613294,51.13175964355469,51.13175964355469,18200,0.0,0.0
2014-02-20 00:00:00+08:00,51.64215221773572,51.64215221773572,50.59043973166478,50.729637145996094,575800,0.0,0.0
2014-02-21 00:00:00+08:00,50.80696175119536,51.16269302368164,50.72963117454631,51.16269302368164,254400,0.0,0.0
2014-02-24 00:00:00+08:00,51.05442707441574,51.25549130916779,51.038963317871094,51.038963317871094,2400,0.0,0.0
2014-02-25 00:00:00+08:00,51.1626979647756,51.657620783061006,51.06989772386758,51.08536148071289,24700,0.0,0.0
2014-02-26 00:00:00+08:00,51.58029079894035,51.6730910515427,51.038970741958636,51.502960205078125,24300,0.0,0.0
2014-02-27 00:00:00+08:00,51.50294480549929,51.812272988404004,51.50294480549929,51.65761184692383,2500,0.0,0.0
2014-02-28 00:00:00+08:00,51.65761184692383,51.812272988404004,51.51841445961392,51.65761184692383,1500,0.0,0.0
2014-03-03 00:00:00+08:00,51.657615722578605,51.81227687566236,51.59574890136718,51.59574890136719,515600,0.0,0.0
2014-03-04 00:00:00+08:00,51.58028588256005,51.65762236899707,51.42562470957714,51.54935836791992,606200,0.0,0.0
2014-03-05 00:00:00+08:00,51.45655799882071,52.276272833535415,51.44108834159277,51.98241424560547,4700,0.0,0.0
2014-03-06 00:00:00+08:00,51.98241145717015,52.01334487002117,51.889611218617105,51.99787521362305,8300,0.0,0.0
2014-03-07 00:00:00+08:00,51.99787906333456,52.01334872087799,51.905084717856624,51.96694564819336,4100,0.0,0.0
2014-03-10 00:00:00+08:00,51.96693412988418,51.96693412988418,51.65761184692383,51.65761184692383,10600,0.0,0.0
2014-03-11 00:00:00+08:00,51.81229540880989,52.58561325073243,51.42563648784862,52.58561325073242,24400,0.0,0.0
2014-03-12 00:00:00+08:00,52.58560485324177,52.58560485324177,52.27627658588057,52.353607177734375,13700,0.0,0.0
2014-03-13 00:00:00+08:00,52.430938889621586,52.430938889621586,52.27627182006836,52.27627182006836,1100,0.0,0.0
2014-03-14 00:00:00+08:00,52.16800316075958,52.16800316075958,51.65761662669451,51.734947204589844,513600,0.0,0.0
2014-03-17 00:00:00+08:00,51.81228524667245,52.43094175884983,51.81228524667245,52.198944091796875,4800,0.0,0.0
2014-03-18 00:00:00+08:00,52.35360526986834,52.35360526986834,51.81228524667245,52.198944091796875,5700,0.0,0.0
2014-03-19 00:00:00+08:00,52.400008343246384,52.400008343246384,52.198944091796875,52.198944091796875,2600,0.0,0.0
2014-03-20 00:00:00+08:00,52.46186633585968,52.46186633585968,52.2608079956182,52.338138580322266,3000,0.0,0.0
2014-03-21 00:00:00+08:00,52.26080231675334,52.43093312458246,52.121604919433594,52.121604919433594,3800,0.0,0.0
2014-03-24 00:00:00+08:00,52.12161540217295,52.35360717773437,51.88961772666555,52.353607177734375,1300,0.0,0.0
2014-03-25 00:00:00+08:00,52.33812827937444,52.33812827937444,51.65761100799132,51.827735900878906,1300,0.0,0.0
2014-03-26 00:00:00+08:00,51.81227684507404,52.16800221691251,51.42561806264811,51.62668228149414,33200,0.0,0.0
2014-03-27 00:00:00+08:00,51.62670049854629,51.657633920048944,51.410172447974624,51.48750305175781,23100,0.0,0.0
2014-03-28 00:00:00+08:00,51.65762339623723,51.81228457229566,51.487492562605546,51.564823150634766,39100,0.0,0.0
