Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-20 00:00:00+08:00,2.2408032106894873,2.246202892337154,2.2381029352346573,2.243502616882324,9191298,0.0,0.0
2013-05-21 00:00:00+08:00,2.2435024240555896,2.257001192383555,2.240803018094764,2.2543017864227295,13314013,0.0,0.0
2013-05-22 00:00:00+08:00,2.25970119102796,2.2678002771810597,2.25970119102796,2.2651000022888184,21985651,0.0,0.0
2013-05-23 00:00:00+08:00,2.254301510505289,2.270499682811489,2.254301510505289,2.2651000022888184,25187345,0.0,0.0
2013-05-27 00:00:00+08:00,2.2462022479494017,2.265099824401933,2.2408025678507886,2.2597010135650635,24146943,0.0,0.0
2013-05-28 00:00:00+08:00,2.254301065743878,2.2677998297564153,2.254301065743878,2.2624001502990723,7353039,0.0,0.0
2013-05-29 00:00:00+08:00,2.26240068948868,2.286698818206787,2.26240068948868,2.286698818206787,6165705,0.0,0.0
2013-05-30 00:00:00+08:00,2.2812988518975397,2.2866985319658557,2.257000726220987,2.2758991718292236,7314145,0.0,0.0
2013-05-31 00:00:00+08:00,2.2758991892972693,2.289397954940796,2.2731997838732623,2.289397954940796,25068504,0.0,0.0
2013-06-03 00:00:00+08:00,2.281299137462558,2.292098325098647,2.275899456718329,2.286698818206787,11170547,0.0,0.0
2013-06-04 00:00:00+08:00,2.286698818206787,2.2893982239479778,2.2785997317213673,2.286698818206787,8794800,0.0,0.0
2013-06-05 00:00:00+08:00,2.286698818206787,2.2893982239479778,2.281299137462558,2.286698818206787,16060329,0.0,0.0
2013-06-06 00:00:00+08:00,2.286698573302277,2.294797658920288,2.283998298588437,2.294797658920288,32317287,0.0,0.0
2013-06-07 00:00:00+08:00,2.294797385913816,2.3217949142698586,2.2866983012593334,2.292097806930542,15815624,0.0,0.0
2013-06-10 00:00:00+08:00,2.297497510910034,2.3082968733408307,2.294798104933297,2.297497510910034,9313381,0.0,0.0
2013-06-11 00:00:00+08:00,2.3001978088861055,2.3028972148895264,2.2947981276173315,2.3028972148895264,9688811,0.0,0.0
2013-06-12 00:00:00+08:00,2.3028971921254326,2.3028971921254326,2.294798104933297,2.297497510910034,5647665,0.0,0.0
2013-06-13 00:00:00+08:00,2.2920980557741997,2.2947976350505557,2.283998274831036,2.289397954940796,7236898,0.0,0.0
2013-06-14 00:00:00+08:00,2.2893982239479778,2.294797904692207,2.286698818206787,2.286698818206787,13999512,0.0,0.0
2013-06-17 00:00:00+08:00,2.2893979787543626,2.2974970643723736,2.2893979787543626,2.294797658920288,3764029,0.0,0.0
2013-06-18 00:00:00+08:00,2.2920985251041746,2.297497510910034,2.2839987425025003,2.297497510910034,4910308,0.0,0.0
2013-06-19 00:00:00+08:00,2.2974970643723736,2.302896744538299,2.2920980796158514,2.294797658920288,14593719,0.0,0.0
2013-06-20 00:00:00+08:00,2.283998274831036,2.2947976350505557,2.281298869407029,2.289397954940796,11966244,0.0,0.0
2013-06-21 00:00:00+08:00,2.2812988518975397,2.283998257300828,2.267800086357619,2.2758991718292236,22538263,0.0,0.0
2013-06-24 00:00:00+08:00,2.2758991781913886,2.278599452863965,2.262400412613733,2.2678000926971436,16403348,0.0,0.0
2013-06-25 00:00:00+08:00,2.2516012496719426,2.2624006107847148,2.248901844024658,2.248901844024658,28539212,0.0,0.0
2013-06-26 00:00:00+08:00,2.248901575433778,2.2543012553452693,2.2354028102859065,2.251600980758667,20245706,0.0,0.0
2013-06-27 00:00:00+08:00,2.265099818024568,2.2704994981079785,2.251601052446912,2.2678000926971436,2904050,0.0,0.0
2013-06-28 00:00:00+08:00,2.267800370232909,2.297497310433398,2.26240068948868,2.286698818206787,16416313,0.0,0.0
2013-07-01 00:00:00+08:00,2.286698818206787,2.297497310433398,2.286698818206787,2.286698818206787,6090079,0.0,0.0
2013-07-02 00:00:00+08:00,2.2920980557741997,2.2920980557741997,2.286698549516789,2.289397954940796,15451537,0.0,0.0
2013-07-03 00:00:00+08:00,2.292097806930542,2.294797385913816,2.2866983012593334,2.292097806930542,7595043,0.0,0.0
2013-07-04 00:00:00+08:00,2.294798104933297,2.3028971921254326,2.2920985251041746,2.297497510910034,5613633,0.0,0.0
2013-07-05 00:00:00+08:00,2.300197786148695,2.3028971921254326,2.294798104933297,2.297497510910034,7120758,0.0,0.0
2013-07-08 00:00:00+08:00,2.297497040474563,2.297497040474563,2.281298869407029,2.289397954940796,4952983,0.0,0.0
2013-07-09 00:00:00+08:00,2.2893982239479778,2.294797904692207,2.286698818206787,2.286698818206787,12064558,0.0,0.0
2013-07-10 00:00:00+08:00,2.286698549516789,2.297497040474563,2.286698549516789,2.289397954940796,4507868,0.0,0.0
2013-07-11 00:00:00+08:00,2.294798104933297,2.3055972935117084,2.2920985251041746,2.297497510910034,15470984,0.0,0.0
2013-07-12 00:00:00+08:00,2.3001973151603154,2.3001973151603154,2.289397954940796,2.289397954940796,12852152,0.0,0.0
2013-07-15 00:00:00+08:00,2.289398477054547,2.3028972457765646,2.289398477054547,2.3001978397369385,12025665,0.0,0.0
2013-07-16 00:00:00+08:00,2.3028971921254326,2.3055972935117084,2.297497510910034,2.297497510910034,1858246,0.0,0.0
2013-07-17 00:00:00+08:00,2.2974975644353686,2.3028972457765646,2.2974975644353686,2.3001978397369385,5527203,0.0,0.0
2013-07-18 00:00:00+08:00,2.297497510910034,2.3028971921254326,2.2920985251041746,2.297497510910034,8073109,0.0,0.0
2013-07-19 00:00:00+08:00,2.2974975644353686,2.3082969271177602,2.2974975644353686,2.3001978397369385,7310364,0.0,0.0
2013-07-22 00:00:00+08:00,2.3001978397369385,2.3109963331573864,2.2974975644353686,2.3001978397369385,5681697,0.0,0.0
2013-07-23 00:00:00+08:00,2.310995608806815,2.31369588326202,2.3028965239645425,2.3082962036132812,10646025,0.0,0.0
2013-07-24 00:00:00+08:00,2.308295965541678,2.34609267607059,2.308295965541678,2.3406929969787598,20554153,0.0,0.0
2013-07-25 00:00:00+08:00,2.3379945528317543,2.343393538732961,2.3298947700870354,2.332594871520996,9749313,0.0,0.0
2013-07-26 00:00:00+08:00,2.3244957841858285,2.3352944513977936,2.3244957841858285,2.332594871520996,7938062,0.0,0.0
2013-07-29 00:00:00+08:00,2.3352947014201106,2.3406942094565655,2.3271956132178353,2.32989501953125,27191443,0.0,0.0
2013-07-30 00:00:00+08:00,2.327195364062626,2.3352944513977936,2.327195364062626,2.332594871520996,10605511,0.0,0.0
2013-07-31 00:00:00+08:00,2.32989501953125,2.3352947014201106,2.3190963511631533,2.32989501953125,18069288,0.0,0.0
2013-08-01 00:00:00+08:00,2.3298945476804116,2.3514930970093055,2.316395780323049,2.3460934162139893,16487618,0.0,0.0
2013-08-02 00:00:00+08:00,2.3487929958330906,2.3487929958330906,2.3271951419136814,2.3460934162139893,6184612,0.0,0.0
2013-08-05 00:00:00+08:00,2.3460932250437425,2.3568925857543945,2.3352940381854475,2.3568925857543945,9513791,0.0,0.0
2013-08-06 00:00:00+08:00,2.3568926987796806,2.367829695971987,2.3568926987796806,2.3650951385498047,13877429,0.040727,0.0
2013-08-12 00:00:00+08:00,2.36236132769447,2.36236132769447,2.356892916628328,2.3596267700195312,8112003,0.0,0.0
2013-08-13 00:00:00+08:00,2.359626873327165,2.3678300184983243,2.35689301981627,2.362361431121826,3732158,0.0,0.0
2013-08-14 00:00:00+08:00,2.3678295824222153,2.3678295824222153,2.3541585566760763,2.3568925857543945,4256681,0.0,0.0
2013-08-15 00:00:00+08:00,2.3568930392982193,2.3787665086303083,2.3541590096937832,2.3678300380706787,41079136,0.0,0.0
2013-08-16 00:00:00+08:00,2.36236099605285,2.365095025131169,2.3541585566760763,2.3568925857543945,7985599,0.0,0.0
2013-08-19 00:00:00+08:00,2.3568926987796806,2.3787661649515406,2.3432216723779447,2.3650951385498047,25589785,0.0,0.0
2013-08-20 00:00:00+08:00,2.356892690784069,2.362361101326212,2.3240820514602927,2.343221664428711,23035777,0.0,0.0
2013-08-21 00:00:00+08:00,2.343221664428711,2.343221664428711,2.3295506380733526,2.343221664428711,19802751,0.0,0.0
2013-08-22 00:00:00+08:00,2.318613655244347,2.32408224230647,2.296740187350512,2.310411214828491,24500766,0.0,0.0
2013-08-23 00:00:00+08:00,2.3158790657987978,2.3350184981845854,2.3049418951508827,2.32134747505188,10306246,0.0,0.0
2013-08-26 00:00:00+08:00,2.32134747505188,2.3268153560923355,2.32134747505188,2.32134747505188,9121074,0.0,0.0
2013-08-27 00:00:00+08:00,2.3213481198410464,2.3213481198410464,2.3049425353831525,2.3076772689819336,14048669,0.0,0.0
2013-08-28 00:00:00+08:00,2.2885377073503603,2.307677321559409,2.269398093141312,2.299474000930786,36902403,0.0,0.0
2013-08-29 00:00:00+08:00,2.3076775802658887,2.3158800214594186,2.2994742587176176,2.3049428462982178,4694773,0.0,0.0
2013-08-30 00:00:00+08:00,2.304942869544152,2.332284927368164,2.304942869544152,2.332284927368164,12325469,0.0,0.0
2013-09-02 00:00:00+08:00,2.3131450940213254,2.3377532958984375,2.3131450940213254,2.3377532958984375,8627342,0.0,0.0
2013-09-03 00:00:00+08:00,2.326815411866357,2.3541581630706787,2.326815411866357,2.3541581630706787,3963899,0.0,0.0
2013-09-04 00:00:00+08:00,2.3541581630706787,2.3623606010760394,2.343221168231478,2.3541581630706787,11920328,0.0,0.0
2013-09-05 00:00:00+08:00,2.3568930392982193,2.3760324790258727,2.3568930392982193,2.3678300380706787,8035836,0.0,0.0
2013-09-06 00:00:00+08:00,2.367830066023907,2.381501094562194,2.367830066023907,2.3787665367126465,15277597,0.0,0.0
2013-09-09 00:00:00+08:00,2.3787666433925825,2.4061087016953597,2.3787666433925825,2.403374671936035,7726849,0.0,0.0
2013-09-10 00:00:00+08:00,2.4115768076261737,2.449856036539085,2.4033743672461654,2.4279825687408447,21770116,0.0,0.0
2013-09-11 00:00:00+08:00,2.436184842548597,2.44165342921291,2.4252476692199707,2.4252476692199707,10794576,0.0,0.0
2013-09-12 00:00:00+08:00,2.4443869482678178,2.4443869482678178,2.4170448990379696,2.422513484954834,9667204,0.0,0.0
2013-09-13 00:00:00+08:00,2.422513484954834,2.4252473377360295,2.4170448990379696,2.422513484954834,13994650,0.0,0.0
2013-09-17 00:00:00+08:00,2.4225136304722703,2.4279822167176257,2.4170450442269145,2.4197797775268555,3982265,0.0,0.0
2013-09-18 00:00:00+08:00,2.419780128360836,2.4279825687408447,2.4170453946643975,2.4279825687408447,2443810,0.0,0.0
2013-09-19 00:00:00+08:00,2.4471222961173873,2.4471222961173873,2.433451268068319,2.436185121536255,22145547,0.0,0.0
2013-09-20 00:00:00+08:00,2.4389188687572636,2.460793216966614,2.4361850154084226,2.4498560428619385,12235798,0.0,0.0
2013-09-23 00:00:00+08:00,2.449856188945819,2.449856188945819,2.4416537480555327,2.44712233543396,13223262,0.0,0.0
2013-09-24 00:00:00+08:00,2.4525896370288773,2.458058223503312,2.444387197494507,2.444387197494507,7799774,0.0,0.0
2013-09-25 00:00:00+08:00,2.438919194502689,2.4471225163541703,2.4307167530059814,2.4307167530059814,7106713,0.0,0.0
2013-09-26 00:00:00+08:00,2.425247316632668,2.42798204974454,2.4115762921367025,2.4170448780059814,8570622,0.0,0.0
2013-09-27 00:00:00+08:00,2.417045723726544,2.436185340788711,2.417045723726544,2.4307167530059814,9612105,0.0,0.0
2013-09-30 00:00:00+08:00,2.430716255884284,2.49907209258539,2.4143113762459376,2.4252476692199707,19928075,0.0,0.0
2013-10-01 00:00:00+08:00,2.4225136096984348,2.4225136096984348,2.4033739981810816,2.414311170578003,10251687,0.0,0.0
2013-10-02 00:00:00+08:00,2.414311046256774,2.4334506567885623,2.414311046256774,2.422513484954834,9336069,0.0,0.0
2013-10-03 00:00:00+08:00,2.433451487074733,2.444387782285419,2.4225143115092735,2.4307167530059814,7660406,0.0,0.0
2013-10-04 00:00:00+08:00,2.4334513071652464,2.474464215900445,2.4279827197868196,2.44712233543396,11296411,0.0,0.0
2013-10-07 00:00:00+08:00,2.4662619799315793,2.4717298634805656,2.4580588340759277,2.4580588340759277,4319883,0.0,0.0
2013-10-08 00:00:00+08:00,2.4471217137389627,2.474463587259203,2.4471217137389627,2.466261148452759,14470015,0.0,0.0
2013-10-09 00:00:00+08:00,2.466261428881082,2.466261428881082,2.45258969824737,2.4607930183410645,4484100,0.0,0.0
2013-10-10 00:00:00+08:00,2.460792985841603,2.4744638359401807,2.460792985841603,2.471729278564453,6102503,0.0,0.0
2013-10-11 00:00:00+08:00,2.4881348609924316,2.4908688901541876,2.474463834829078,2.4881348609924316,5791895,0.0,0.0
2013-10-14 00:00:00+08:00,2.4963379744853915,2.4963379744853915,2.4854007992318965,2.4936039447784424,6822034,0.0,0.0
2013-10-16 00:00:00+08:00,2.493603587749011,2.526414228456982,2.493603587749011,2.523679494857788,9667204,0.0,0.0
2013-10-17 00:00:00+08:00,2.529148009126205,2.540085182499888,2.5236794224393635,2.526414155960083,12250383,0.0,0.0
2013-10-18 00:00:00+08:00,2.5291480817015537,2.5373505217898913,2.5209456416132165,2.523679494857788,12101291,0.0,0.0
2013-10-21 00:00:00+08:00,2.5209456416132165,2.526414228456982,2.507274614681114,2.523679494857788,1866349,0.0,0.0
2013-10-22 00:00:00+08:00,2.5236799907255323,2.5510220499620693,2.5236799907255323,2.529148578643799,13466886,0.0,0.0
2013-10-23 00:00:00+08:00,2.540085754480332,2.540085754480332,2.529148578643799,2.529148578643799,3752145,0.0,0.0
2013-10-24 00:00:00+08:00,2.531882617306131,2.5373503233676966,2.529147883920795,2.534616470336914,4960546,0.0,0.0
2013-10-25 00:00:00+08:00,2.5318833127803297,2.5373510203438006,2.529148578643799,2.529148578643799,14432202,0.0,0.0
2013-10-28 00:00:00+08:00,2.5209455692732416,2.5373504489791685,2.5209455692732416,2.526414155960083,11056567,0.0,0.0
2013-10-29 00:00:00+08:00,2.526414228456982,2.5291480817015537,2.518211084084947,2.523679494857788,10179842,0.0,0.0
2013-10-30 00:00:00+08:00,2.5236789033911777,2.5236789033911777,2.5127426126213726,2.5154764652252197,7784649,0.0,0.0
2013-10-31 00:00:00+08:00,2.515477287351404,2.515477287351404,2.496337847876821,2.5018062591552734,22267629,0.0,0.0
2013-11-01 00:00:00+08:00,2.5072743898281047,2.5072743898281047,2.4881347777686815,2.4908688068389893,11003089,0.0,0.0
2013-11-04 00:00:00+08:00,2.4908693868586442,2.4963379744853915,2.4854007992318965,2.4936039447784424,8784537,0.0,0.0
2013-11-06 00:00:00+08:00,2.49086902514133,2.493603582664023,2.4662615288555734,2.485400438308716,14836263,0.0,0.0
2013-11-07 00:00:00+08:00,2.4963379744853915,2.4963379744853915,2.4799329158889476,2.4936039447784424,15153893,0.0,0.0
2013-11-08 00:00:00+08:00,2.490868940145523,2.5100085532292615,2.479932471137176,2.504539966583252,19125356,0.0,0.0
2013-11-11 00:00:00+08:00,2.4908692605274276,2.504540288723559,2.4854006731780345,2.5018062591552734,2731730,0.0,0.0
2013-11-12 00:00:00+08:00,2.507274993053461,2.507274993053461,2.468995935795964,2.499072551727295,11853885,0.0,0.0
2013-11-13 00:00:00+08:00,2.4963378427650036,2.4963378427650036,2.4717296399204765,2.4799327850341797,12795433,0.0,0.0
2013-11-14 00:00:00+08:00,2.4799322250982,2.4881346640761386,2.4771976679401186,2.482666254043579,14366840,0.0,0.0
2013-11-15 00:00:00+08:00,2.482666585069719,2.488134995831409,2.477197998237105,2.485400438308716,6099262,0.0,0.0
2013-11-18 00:00:00+08:00,2.4854001069180574,2.493603250179599,2.4771976679401186,2.482666254043579,14088103,0.0,0.0
2013-11-19 00:00:00+08:00,2.482666945595897,2.5291484438201786,2.4771983579691494,2.4936039447784424,24555325,0.0,0.0
2013-11-20 00:00:00+08:00,2.493603622852437,2.5236795303846042,2.493603622852437,2.496337652206421,16038181,0.0,0.0
2013-11-21 00:00:00+08:00,2.4908692605274276,2.5018062591552734,2.479932790112404,2.5018062591552734,13702948,0.0,0.0
2013-11-22 00:00:00+08:00,2.496337847876821,2.5072748465046666,2.496337847876821,2.5018062591552734,13289705,0.0,0.0
2013-11-25 00:00:00+08:00,2.504539966583252,2.5100085532292615,2.5018059373666244,2.504539966583252,6748568,0.0,0.0
2013-11-26 00:00:00+08:00,2.490868806281524,2.5100084183366635,2.490868806281524,2.5072743892669678,14834642,0.0,0.0
2013-11-27 00:00:00+08:00,2.5072743892669678,2.5100084183366635,2.50180580291485,2.5072743892669678,9353895,0.0,0.0
2013-11-28 00:00:00+08:00,2.5127431309836057,2.5209455708416724,2.5072745442933617,2.5100085735321045,7882963,0.0,0.0
2013-11-29 00:00:00+08:00,2.51000820075187,2.5182106393917305,2.51000820075187,2.512742757797241,7361682,0.0,0.0
2013-12-02 00:00:00+08:00,2.518211013390171,2.518211013390171,2.5045399868418605,2.5100085735321045,12514535,0.0,0.0
2013-12-03 00:00:00+08:00,2.4607930540291063,2.5100085735321045,2.4607930540291063,2.5100085735321045,10078287,0.0,0.0
2013-12-04 00:00:00+08:00,2.51000820075187,2.515476610559039,2.4936031474012545,2.512742757797241,5307887,0.0,0.0
2013-12-05 00:00:00+08:00,2.5182107534234515,2.5264138967183474,2.4936032603186784,2.5209453105926514,28646369,0.0,0.0
2013-12-06 00:00:00+08:00,2.5236794224393635,2.529148009126205,2.5209455692732416,2.526414155960083,22559871,0.0,0.0
2013-12-09 00:00:00+08:00,2.5264143606967053,2.542819241732058,2.5209457735666985,2.537350654602051,13241628,0.0,0.0
2013-12-10 00:00:00+08:00,2.5373504692849367,2.5373504692849367,2.523679442635726,2.5318827629089355,26469752,0.0,0.0
2013-12-11 00:00:00+08:00,2.5318828153007478,2.5346166685453193,2.515477054769451,2.523679494857788,30007443,0.0,0.0
2013-12-12 00:00:00+08:00,2.5209456416132165,2.526414228456982,2.51000864399661,2.523679494857788,5966376,0.0,0.0
2013-12-13 00:00:00+08:00,2.5209461369437967,2.545554342398598,2.5209461369437967,2.529148578643799,3486373,0.0,0.0
2013-12-16 00:00:00+08:00,2.5154770027171205,2.5400852028275414,2.5154770027171205,2.5318827629089355,1913886,0.0,0.0
2013-12-17 00:00:00+08:00,2.537350343878324,2.5428189303386484,2.529147904365118,2.5400850772857666,9375502,0.0,0.0
2013-12-18 00:00:00+08:00,2.542819083609039,2.5619586971965487,2.531882790383757,2.559224843978882,4646156,0.0,0.0
2013-12-19 00:00:00+08:00,2.5674274835751563,2.583832364865681,2.548287868499756,2.548287868499756,5326253,0.0,0.0
2013-12-20 00:00:00+08:00,2.5674271084790754,2.570160961509858,2.534616470336914,2.534616470336914,2558330,0.0,0.0
2013-12-23 00:00:00+08:00,2.534616846177264,2.5701613426208496,2.5264144055140805,2.5701613426208496,765446,0.0,0.0
2013-12-24 00:00:00+08:00,2.5482880382123803,2.5756300957539877,2.5482880382123803,2.5728962421417236,2625853,0.0,0.0
2013-12-26 00:00:00+08:00,2.5810983382007926,2.5893007782955344,2.572895898106051,2.586566925048828,3394001,0.0,0.0
2013-12-27 00:00:00+08:00,2.5865666546554427,2.6057060903745413,2.583831921339996,2.5975029468536377,4890321,0.0,0.0
2013-12-30 00:00:00+08:00,2.5975034871166187,2.6357827186584473,2.5810986052299576,2.6357827186584473,6813391,0.0,0.0
2013-12-31 00:00:00+08:00,2.6330484486444963,2.7205431982122152,2.605706394426749,2.6521880626678467,12037009,0.0,0.0
2014-01-02 00:00:00+08:00,2.6521877952302293,2.654921648234478,2.6057061316761847,2.6084401607513428,10045876,0.0,0.0
2014-01-03 00:00:00+08:00,2.608440465275857,2.608440465275857,2.5810984106231185,2.583832263946533,12159091,0.0,0.0
2014-01-06 00:00:00+08:00,2.5975030925399087,2.5975030925399087,2.5865667997283297,2.594769239425659,9900025,0.0,0.0
2014-01-07 00:00:00+08:00,2.594769093892722,2.624845702164546,2.556489870312712,2.5975029468536377,5582842,0.0,0.0
2014-01-08 00:00:00+08:00,2.6193770322854357,2.638516643464561,2.613908622254514,2.616642475128174,10489370,0.0,0.0
2014-01-09 00:00:00+08:00,2.616643209695751,2.630314238610908,2.611175326342538,2.6221117973327637,11135435,0.0,0.0
2014-01-10 00:00:00+08:00,2.624845961465637,2.624845961465637,2.611174934601473,2.619377374649048,29266845,0.0,0.0
2014-01-13 00:00:00+08:00,2.616642754074859,2.6303137806095593,2.616642754074859,2.627579927444458,3721895,0.0,0.0
2014-01-15 00:00:00+08:00,2.6303137806095593,2.6330483380583383,2.597503140855359,2.627579927444458,20990625,0.0,0.0
2014-01-16 00:00:00+08:00,2.630314342003203,2.630314342003203,2.616643312550665,2.6248464584350586,28976764,0.0,0.0
2014-01-20 00:00:00+08:00,2.611175326342538,2.627580384969777,2.5975035931435806,2.6221117973327637,13553857,0.0,0.0
2014-01-21 00:00:00+08:00,2.611175428982521,2.627580488254609,2.611175428982521,2.6248464584350586,23399863,0.0,0.0
2014-01-22 00:00:00+08:00,2.616642817134368,2.627579990767546,2.611174934601473,2.619377374649048,24919412,0.0,0.0
2014-01-23 00:00:00+08:00,2.616642817134368,2.622111403950957,2.602971790270204,2.619377374649048,25134407,0.0,0.0
2014-01-24 00:00:00+08:00,2.613908622254514,2.6193770322854357,2.5975028639490483,2.616642475128174,15050177,0.0,0.0
2014-01-27 00:00:00+08:00,2.5975033510520906,2.600238084793091,2.5756298828974313,2.600238084793091,25408282,0.0,0.0
2014-01-28 00:00:00+08:00,2.5975030925399087,2.6057062365209025,2.592035210240493,2.594769239425659,25589785,0.0,0.0
2014-01-29 00:00:00+08:00,2.597503245404049,2.6139090061187744,2.597503245404049,2.6139090061187744,16165125,0.0,0.0
2014-01-30 00:00:00+08:00,2.6221111864816766,2.624845743769561,2.6029715743883,2.6084401607513428,12737633,0.0,0.0
2014-02-03 00:00:00+08:00,2.6084401607513428,2.6084401607513428,2.6084401607513428,2.6084401607513428,0,0.0,0.0
2014-02-04 00:00:00+08:00,2.611174936558487,2.611174936558487,2.592035322863389,2.6029717922210693,13971962,0.0,0.0
2014-02-05 00:00:00+08:00,2.6084404827360097,2.6084404827360097,2.600238042356213,2.6057064533233643,8814787,0.0,0.0
2014-02-06 00:00:00+08:00,2.6111747180392273,2.6111747180392273,2.6057061316761847,2.6084401607513428,33906520,0.0,0.0
2014-02-07 00:00:00+08:00,2.616642600118634,2.6221111864816766,2.6057061316761847,2.6084401607513428,19183156,0.0,0.0
2014-02-10 00:00:00+08:00,2.6166428593939126,2.6166428593939126,2.608440419213866,2.6139090061187744,8432334,0.0,0.0
2014-02-11 00:00:00+08:00,2.613908622254514,2.6303135002054767,2.600237597177211,2.616642475128174,31128873,0.0,0.0
2014-02-12 00:00:00+08:00,2.6248458481275008,2.6248458481275008,2.608440264457033,2.6111748218536377,7543725,0.0,0.0
2014-02-13 00:00:00+08:00,2.6111748218536377,2.6193772615470396,2.6111748218536377,2.6111748218536377,13954676,0.0,0.0
2014-02-14 00:00:00+08:00,2.61117497677271,2.6166428593939126,2.608440419213866,2.6139090061187744,16515167,0.0,0.0
2014-02-17 00:00:00+08:00,2.6139093560546196,2.6330487965358396,2.6139093560546196,2.6221117973327637,18000684,0.0,0.0
2014-02-18 00:00:00+08:00,2.641554743644146,2.6637757717499193,2.6332217910287468,2.6582202911376953,5469403,0.055536,0.0
2014-02-19 00:00:00+08:00,2.6554430871782353,2.663775861204841,2.6443321255806587,2.652665615081787,10858318,0.0,0.0
2014-02-20 00:00:00+08:00,2.6582207235332143,2.6582207235332143,2.6415551733287885,2.6554434299468994,18804484,0.0,0.0
2014-02-21 00:00:00+08:00,2.655442998003145,2.666553780358968,2.6526655259999696,2.6582202911376953,10511518,0.0,0.0
2014-02-24 00:00:00+08:00,2.6582203356845118,2.6637758163898355,2.6498875617980957,2.6498875617980957,10997147,0.0,0.0
2014-02-25 00:00:00+08:00,2.6582202911376953,2.660998299746744,2.6526655259999696,2.6582202911376953,18195692,0.0,0.0
2014-02-26 00:00:00+08:00,2.649887606379447,2.660998389108393,2.649887606379447,2.652665615081787,5400259,0.0,0.0
2014-02-27 00:00:00+08:00,2.6526655704536988,2.6526655704536988,2.641554787911679,2.6498875617980957,3054763,0.0,0.0
2014-02-28 00:00:00+08:00,2.6526655704536988,2.6609983443401153,2.641554787911679,2.6498875617980957,11966244,0.0,0.0
2014-03-03 00:00:00+08:00,2.6498879361190126,2.6498879361190126,2.6304441980753435,2.6359996795654297,17341115,0.0,0.0
2014-03-04 00:00:00+08:00,2.6359992476378946,2.641554728217675,2.6359992476378946,2.6387765407562256,19821118,0.0,0.0
2014-03-05 00:00:00+08:00,2.6387772093232997,2.6471107006073,2.6387772093232997,2.6471107006073,15317030,0.0,0.0
2014-03-06 00:00:00+08:00,2.638776600387448,2.6526655704536988,2.638776600387448,2.6498875617980957,9554845,0.0,0.0
2014-03-07 00:00:00+08:00,2.6498875617980957,2.6582203356845118,2.647110089748375,2.6498875617980957,28931388,0.0,0.0
2014-03-10 00:00:00+08:00,2.649887651379581,2.652665660129097,2.6304439154252073,2.64433217048645,17277913,0.0,0.0
2014-03-11 00:00:00+08:00,2.6332218794576048,2.652665615081787,2.6332218794576048,2.652665615081787,9622909,0.0,0.0
2014-03-12 00:00:00+08:00,2.655443417609099,2.655443417609099,2.6137786479483496,2.6359996795654297,13512802,0.0,0.0
