Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-24 00:00:00+08:00,5.342909353182253,5.358600702088803,5.335063865784612,5.350755214691162,14292700,0.0,0.0
2013-07-25 00:00:00+08:00,5.358600616455078,5.374291965110871,5.350755129182813,5.358600616455078,11087900,0.0,0.0
2013-07-26 00:00:00+08:00,5.342909284941317,5.3899833310597245,5.342909284941317,5.366446495056152,10848100,0.0,0.0
2013-07-29 00:00:00+08:00,5.3742920509953525,5.3742920509953525,5.319372516878063,5.350755214691162,12850800,0.0,0.0
2013-07-30 00:00:00+08:00,5.350755129182813,5.374291965110871,5.350755129182813,5.358600616455078,8332800,0.0,0.0
2013-07-31 00:00:00+08:00,5.358600274195076,5.366446135077478,5.217378145312966,5.3272175788879395,17718400,0.0,0.0
2013-08-01 00:00:00+08:00,5.350755129182813,5.366446477838606,5.311526570487702,5.358600616455078,11636300,0.0,0.0
2013-08-02 00:00:00+08:00,5.319372431871229,5.366446477838606,5.319372431871229,5.358600616455078,10090800,0.0,0.0
2013-08-05 00:00:00+08:00,5.358600633647453,5.382137843762289,5.327217936235181,5.366446495056152,10089700,0.0,0.0
2013-08-06 00:00:00+08:00,5.327218324111345,5.382138235637185,5.319372836242676,5.374292373657227,4869200,0.0,0.0
2013-08-12 00:00:00+08:00,5.374291305434031,5.437056692352952,5.358599958704301,5.413519859313965,5006400,0.0,0.0
2013-08-13 00:00:00+08:00,5.413521133376007,5.452749322377006,5.413521133376007,5.437057971954346,4758900,0.0,0.0
2013-08-14 00:00:00+08:00,5.437057971954346,5.444903834221328,5.421366621531686,5.437057971954346,7065400,0.0,0.0
2013-08-15 00:00:00+08:00,5.429211206043695,5.429211206043695,5.397828512584234,5.413519859313965,11304700,0.0,0.0
2013-08-16 00:00:00+08:00,5.405674390049877,5.429211598903241,5.405674390049877,5.421365737915039,5188400,0.0,0.0
2013-08-19 00:00:00+08:00,5.389982652163761,5.437056692352952,5.358599958704301,5.413519859313965,9537200,0.0,0.0
2013-08-20 00:00:00+08:00,5.389983948717062,5.429212512033374,5.13892234064885,5.217379093170166,15183300,0.0,0.0
2013-08-21 00:00:00+08:00,5.217379093170166,5.256607282375171,5.131076478341066,5.217379093170166,15586000,0.0,0.0
2013-08-22 00:00:00+08:00,5.162459373474121,5.217379289359855,5.021237213625359,5.162459373474121,19487500,0.0,0.0
2013-08-23 00:00:00+08:00,5.1781509393599086,5.225224994595478,5.107540043562223,5.11538553237915,14980300,0.0,0.0
2013-08-26 00:00:00+08:00,5.099692960214513,5.193841048154851,5.099692960214513,5.178149700164795,10511800,0.0,0.0
2013-08-27 00:00:00+08:00,5.178150113429081,5.178150113429081,5.021236621005369,5.0840020179748535,14091600,0.0,0.0
2013-08-28 00:00:00+08:00,5.036927568254288,5.193841048154851,4.997699011223523,5.178149700164795,12241600,0.0,0.0
2013-08-29 00:00:00+08:00,5.123229710628815,5.287988662719727,5.123229710628815,5.287988662719727,11279100,0.0,0.0
2013-08-30 00:00:00+08:00,5.295834523068025,5.295834523068025,5.280143176482642,5.287988662719727,6359100,0.0,0.0
2013-09-02 00:00:00+08:00,5.25660623602141,5.2879889307830545,5.209532193878943,5.225223541259766,2346300,0.0,0.0
2013-09-03 00:00:00+08:00,5.240915584811402,5.303681356783339,5.240915584811402,5.295835494995117,6907600,0.0,0.0
2013-09-04 00:00:00+08:00,5.295835494995117,5.303681356783339,5.18599604873897,5.295835494995117,7649900,0.0,0.0
2013-09-05 00:00:00+08:00,5.303681356783339,5.303681356783339,5.2879896332068945,5.295835494995117,4124100,0.0,0.0
2013-09-06 00:00:00+08:00,5.295835068549955,5.31152641675158,5.2722978591918945,5.2722978591918945,6111900,0.0,0.0
2013-09-09 00:00:00+08:00,5.248760047539929,5.303679943084717,5.248760047539929,5.303679943084717,8460800,0.0,0.0
2013-09-10 00:00:00+08:00,5.327216773953068,5.335062633649972,5.295834083387812,5.303679943084717,10400800,0.0,0.0
2013-09-11 00:00:00+08:00,5.311526587529046,5.366446495056152,5.303681100231609,5.366446495056152,9919200,0.0,0.0
2013-09-12 00:00:00+08:00,5.374290896751476,5.405673587824471,5.374290896751476,5.397828102111816,4002400,0.0,0.0
2013-09-13 00:00:00+08:00,5.38998310948895,5.4213658056111464,5.358600413366755,5.405674457550049,6173000,0.0,0.0
2013-09-17 00:00:00+08:00,5.382136756575318,5.413519447648314,5.382136756575318,5.397828102111816,10255500,0.0,0.0
2013-09-18 00:00:00+08:00,5.3899822422879735,5.413519447648314,5.3899822422879735,5.397828102111816,3626500,0.0,0.0
2013-09-19 00:00:00+08:00,5.413519859313965,5.444902552773425,5.405673998893492,5.413519859313965,16013200,0.0,0.0
2013-09-20 00:00:00+08:00,5.421365737915039,5.484131129375684,5.405674390049877,5.421365737915039,8995800,0.0,0.0
2013-09-23 00:00:00+08:00,5.405674390049877,5.4370570857802,5.397828903172918,5.421365737915039,7385000,0.0,0.0
2013-09-24 00:00:00+08:00,5.421365345623222,5.460593899503156,5.405673998893492,5.413519859313965,7959100,0.0,0.0
2013-09-25 00:00:00+08:00,5.429211206043695,5.437056692352952,5.405673998893492,5.413519859313965,9734600,0.0,0.0
2013-09-26 00:00:00+08:00,5.413520251038079,5.4370570857802,5.397828903172918,5.421365737915039,13082700,0.0,0.0
2013-09-27 00:00:00+08:00,5.484865942657801,5.484865942657801,5.421365383086168,5.468990802764893,7908600,0.08,0.0
2013-09-30 00:00:00+08:00,5.468991707116142,5.476929467621777,5.389615994526052,5.46105432510376,14611900,0.0,0.0
2013-10-01 00:00:00+08:00,5.453115662871984,5.49280370185085,5.445178282172126,5.468990802764893,11076900,0.0,0.0
2013-10-02 00:00:00+08:00,5.484866091853266,5.484866091853266,5.461053570612767,5.4769287109375,6655800,0.0,0.0
2013-10-03 00:00:00+08:00,5.461053620813555,5.500741282743615,5.45311586133162,5.484866142272949,7561100,0.0,0.0
2013-10-04 00:00:00+08:00,5.4769287109375,5.484866091853266,5.468990951528534,5.4769287109375,4993300,0.0,0.0
2013-10-07 00:00:00+08:00,5.47692876128422,5.500741282743615,5.4689910018022845,5.484866142272949,4095700,0.0,0.0
2013-10-08 00:00:00+08:00,5.4531160089479345,5.5007414316491525,5.4531160089479345,5.492804050445557,4456400,0.0,0.0
2013-10-09 00:00:00+08:00,5.4769287109375,5.484866091853266,5.468990951528534,5.4769287109375,5627700,0.0,0.0
2013-10-10 00:00:00+08:00,5.476928909545151,5.492804050445557,5.476928909545151,5.492804050445557,12064100,0.0,0.0
2013-10-11 00:00:00+08:00,5.492803901754884,5.508679042225549,5.48486614227295,5.484866142272949,12421400,0.0,0.0
2013-10-14 00:00:00+08:00,5.461053570612767,5.500741232177998,5.461053570612767,5.4769287109375,9134100,0.0,0.0
2013-10-16 00:00:00+08:00,5.492803851262233,5.516616372502731,5.468990951528534,5.4769287109375,8455500,0.0,0.0
2013-10-17 00:00:00+08:00,5.508679042225549,5.508679042225549,5.48486614227295,5.484866142272949,4263000,0.0,0.0
2013-10-18 00:00:00+08:00,5.48486614227295,5.492803901754884,5.47692876128422,5.484866142272949,6724900,0.0,0.0
2013-10-21 00:00:00+08:00,5.48486614227295,5.48486614227295,5.461053620813555,5.484866142272949,4110200,0.0,0.0
2013-10-22 00:00:00+08:00,5.47692876128422,5.48486614227295,5.4689910018022845,5.484866142272949,6123100,0.0,0.0
2013-10-23 00:00:00+08:00,5.48486614227295,5.500741282743615,5.47692876128422,5.484866142272949,10301900,0.0,0.0
2013-10-24 00:00:00+08:00,5.492804050445557,5.5007414316491525,5.484866290748746,5.492804050445557,5527600,0.0,0.0
2013-10-25 00:00:00+08:00,5.492803901754884,5.492803901754884,5.47692876128422,5.484866142272949,4071800,0.0,0.0
2013-10-28 00:00:00+08:00,5.48486614227295,5.500741282743615,5.48486614227295,5.484866142272949,4737900,0.0,0.0
2013-10-29 00:00:00+08:00,5.49280370185085,5.49280370185085,5.437240522979076,5.468990802764893,13382300,0.0,0.0
2013-10-30 00:00:00+08:00,5.500741232177998,5.508678991586965,5.468990951528534,5.4769287109375,10659000,0.0,0.0
2013-10-31 00:00:00+08:00,5.468990124343295,5.476927882551674,5.453114986419678,5.453114986419678,13766000,0.0,0.0
2013-11-01 00:00:00+08:00,5.413428701708296,5.468991509264639,5.389615799546121,5.445178985595703,8844900,0.0,0.0
2013-11-04 00:00:00+08:00,5.453116564598123,5.492804610139795,5.453116564598123,5.46105432510376,7564800,0.0,0.0
2013-11-06 00:00:00+08:00,5.468991360446538,5.48486650195826,5.42930369591385,5.437241077423096,10492200,0.0,0.0
2013-11-07 00:00:00+08:00,5.429303843652,5.445178985595703,5.405490941489824,5.445178985595703,6109400,0.0,0.0
2013-11-08 00:00:00+08:00,5.413428701708296,5.453116367320935,5.413428701708296,5.445178985595703,8249900,0.0,0.0
2013-11-11 00:00:00+08:00,5.413428504721616,5.445178787453678,5.413428504721616,5.4293036460876465,7197300,0.0,0.0
2013-11-12 00:00:00+08:00,5.42930369591385,5.437241077423096,5.365803129866966,5.437241077423096,10180500,0.0,0.0
2013-11-13 00:00:00+08:00,5.413428356695678,5.437240878846977,5.4054905969831015,5.421365737915039,12148800,0.0,0.0
2013-11-14 00:00:00+08:00,5.4054907447919875,5.4293036460876465,5.397553363355585,5.4293036460876465,8458900,0.0,0.0
2013-11-15 00:00:00+08:00,5.421365687725468,5.42930344736456,5.405490546940499,5.41342830657959,4951600,0.0,0.0
2013-11-18 00:00:00+08:00,5.421365617970152,5.42930337750711,5.373740196228027,5.373740196228027,11848400,0.0,0.0
2013-11-19 00:00:00+08:00,5.389615336808736,5.389615336808736,5.365802815184277,5.373740196228027,12902800,0.0,0.0
2013-11-20 00:00:00+08:00,5.365802894518817,5.381678035334242,5.294364571602796,5.341989994049072,12733500,0.0,0.0
2013-11-21 00:00:00+08:00,5.286426940800828,5.341990124255731,5.286426940800828,5.318177223205566,11679100,0.0,0.0
2013-11-22 00:00:00+08:00,5.294364374094621,5.334052035406016,5.294364374094621,5.326114654541016,7006300,0.0,0.0
2013-11-25 00:00:00+08:00,5.326114853233647,5.357865134864498,5.318177093579328,5.341989994049072,12265200,0.0,0.0
2013-11-26 00:00:00+08:00,5.341989994049072,5.349927375210179,5.318177093579328,5.341989994049072,9193200,0.0,0.0
2013-11-27 00:00:00+08:00,5.294363825888576,5.341989241626785,5.286426067352295,5.286426067352295,13691500,0.0,0.0
2013-11-28 00:00:00+08:00,5.286426940800828,5.334052364407936,5.286426940800828,5.318177223205566,7628300,0.0,0.0
2013-11-29 00:00:00+08:00,5.318175994667055,5.341988890216262,5.318175994667055,5.334051132202148,10717100,0.0,0.0
2013-12-02 00:00:00+08:00,5.357865134864498,5.357865134864498,5.3102397124182215,5.341989994049072,12410600,0.0,0.0
2013-12-03 00:00:00+08:00,5.278488340075889,5.341988890216262,5.278488340075889,5.334051132202148,9464100,0.0,0.0
2013-12-04 00:00:00+08:00,5.334051132202148,5.341988890216262,5.302300857131962,5.334051132202148,6599900,0.0,0.0
2013-12-05 00:00:00+08:00,5.334051132202148,5.341988890216262,5.318175994667055,5.334051132202148,12039500,0.0,0.0
2013-12-06 00:00:00+08:00,5.318177093579328,5.349927375210179,5.3102397124182215,5.341989994049072,6788700,0.0,0.0
2013-12-09 00:00:00+08:00,5.3102397124182215,5.349927375210179,5.3102397124182215,5.341989994049072,5373200,0.0,0.0
2013-12-10 00:00:00+08:00,5.318177617463166,5.357865662657932,5.318177617463166,5.34992790222168,4397800,0.0,0.0
2013-12-11 00:00:00+08:00,5.318177617463166,5.357865662657932,5.318177617463166,5.34992790222168,6758900,0.0,0.0
2013-12-12 00:00:00+08:00,5.318177093579328,5.349927375210179,5.318177093579328,5.341989994049072,3716300,0.0,0.0
2013-12-13 00:00:00+08:00,5.3340529069221665,5.37374095321128,5.3261155247603,5.357865810394287,3983700,0.0,0.0
2013-12-16 00:00:00+08:00,5.37374095321128,5.3896160960282735,5.357865810394287,5.357865810394287,2235300,0.0,0.0
2013-12-17 00:00:00+08:00,5.3499264006696,5.461052744628058,5.3499264006696,5.453114986419678,6971300,0.0,0.0
2013-12-18 00:00:00+08:00,5.4293032474725145,5.453115768526651,5.373740067524198,5.397552967071533,3084600,0.0,0.0
2013-12-19 00:00:00+08:00,5.397553295566019,5.421365818069384,5.357865253402784,5.389615535736084,11678500,0.0,0.0
2013-12-20 00:00:00+08:00,5.389615416495349,5.3975531761496685,5.334052234394753,5.341989994049072,5614400,0.0,0.0
2013-12-23 00:00:00+08:00,5.381678713866408,5.397553856683401,5.3261155247603,5.357865810394287,1251900,0.0,0.0
2013-12-24 00:00:00+08:00,5.357865810394287,5.365803571049414,5.3261155247603,5.357865810394287,4612100,0.0,0.0
2013-12-26 00:00:00+08:00,5.326114921586963,5.397553245419796,5.326114921586963,5.381678104400635,1489500,0.0,0.0
2013-12-27 00:00:00+08:00,5.397553009313838,5.4769287109375,5.389615249904871,5.4769287109375,2139800,0.0,0.0
2013-12-30 00:00:00+08:00,5.4769287109375,5.4769287109375,5.429303289963303,5.4769287109375,5420500,0.0,0.0
2013-12-31 00:00:00+08:00,5.484866091853266,5.556304412561162,5.453115811203801,5.4769287109375,6503500,0.0,0.0
2014-01-02 00:00:00+08:00,5.492804050445557,5.508679191345963,5.429303486843932,5.492804050445557,4566100,0.0,0.0
2014-01-03 00:00:00+08:00,5.461053527873495,5.461053527873495,5.397552967071533,5.397552967071533,4261800,0.0,0.0
2014-01-06 00:00:00+08:00,5.397552967071533,5.40549034792518,5.373740067524198,5.397552967071533,10519600,0.0,0.0
2014-01-07 00:00:00+08:00,5.397553295566019,5.397553295566019,5.3658030132327195,5.389615535736084,6166400,0.0,0.0
2014-01-08 00:00:00+08:00,5.389615336808736,5.389615336808736,5.365802815184277,5.373740196228027,4393300,0.0,0.0
2014-01-09 00:00:00+08:00,5.373740623404456,5.373740623404456,5.341990339719104,5.365803241729736,8316900,0.0,0.0
2014-01-10 00:00:00+08:00,5.3340529069221665,5.37374095321128,5.310240381943307,5.357865810394287,11250400,0.0,0.0
2014-01-13 00:00:00+08:00,5.357865662657932,5.365803423094186,5.34992790222168,5.34992790222168,7048300,0.0,0.0
2014-01-15 00:00:00+08:00,5.318177093579328,5.349927375210179,5.286426811948477,5.341989994049072,8806100,0.0,0.0
2014-01-16 00:00:00+08:00,5.341990004575344,5.34992738575209,5.2626143003418075,5.270551681518555,5088800,0.0,0.0
2014-01-20 00:00:00+08:00,5.23880139982514,5.318177104058676,5.222926258978433,5.270551681518555,9024500,0.0,0.0
2014-01-21 00:00:00+08:00,5.2626143003418075,5.286426822365262,5.23880139982514,5.270551681518555,12486600,0.0,0.0
2014-01-22 00:00:00+08:00,5.270551431569223,5.286426571663072,5.1673632102058065,5.246738910675049,12690400,0.0,0.0
2014-01-23 00:00:00+08:00,5.238800827122759,5.246738585924969,5.1832380294799805,5.1832380294799805,10732500,0.0,0.0
2014-01-24 00:00:00+08:00,5.207051425195196,5.246739468899003,5.183238901767502,5.214989185333252,11226500,0.0,0.0
2014-01-27 00:00:00+08:00,5.207051425195196,5.310240036030504,5.159425999846571,5.214989185333252,13147700,0.0,0.0
2014-01-28 00:00:00+08:00,5.214989514637093,5.230864657422415,5.175301468427159,5.207051753997803,7875500,0.0,0.0
2014-01-29 00:00:00+08:00,5.175301272306023,5.20705155667347,5.175301272306023,5.191176414489746,11512400,0.0,0.0
2014-01-30 00:00:00+08:00,5.159426325641838,5.238802039568445,5.143551182856517,5.207051753997803,8195400,0.0,0.0
2014-02-03 00:00:00+08:00,5.207051753997803,5.207051753997803,5.207051753997803,5.207051753997803,0,0.0,0.0
2014-02-04 00:00:00+08:00,5.183239180027228,5.207051704733288,5.143551134192788,5.1991143226623535,14400200,0.0,0.0
2014-02-05 00:00:00+08:00,5.199113296638643,5.214988436140874,5.143550119134243,5.159425258636475,10745000,0.0,0.0
2014-02-06 00:00:00+08:00,5.159425258636475,5.199113296638643,5.151487499638768,5.159425258636475,14336500,0.0,0.0
2014-02-07 00:00:00+08:00,5.159426064375516,5.16736382461285,5.143550922394091,5.151488304138184,12603300,0.0,0.0
2014-02-10 00:00:00+08:00,5.175301419463038,5.230864607932603,5.143551134192788,5.1991143226623535,15158000,0.0,0.0
2014-02-11 00:00:00+08:00,5.175301468427159,5.207051753997803,5.159426325641838,5.207051753997803,9898900,0.0,0.0
2014-02-12 00:00:00+08:00,5.1991143226623535,5.207051704733288,5.191176562098163,5.1991143226623535,12098900,0.0,0.0
2014-02-13 00:00:00+08:00,5.1991143226623535,5.230864607932603,5.1991143226623535,5.1991143226623535,10205600,0.0,0.0
2014-02-14 00:00:00+08:00,5.183239180027228,5.230864607932603,5.183239180027228,5.1991143226623535,5168500,0.0,0.0
2014-02-17 00:00:00+08:00,5.167363890460784,5.230864459195677,5.167363890460784,5.191176414489746,14200400,0.0,0.0
2014-02-18 00:00:00+08:00,5.214989317011954,5.214989317011954,5.167363890460784,5.191176414489746,14659100,0.0,0.0
2014-02-19 00:00:00+08:00,5.199114174828231,5.214989317011954,5.183239032644507,5.191176414489746,12871700,0.0,0.0
2014-02-20 00:00:00+08:00,5.191175409789018,5.199113168591228,5.175300270677771,5.1832380294799805,15412300,0.0,0.0
2014-02-21 00:00:00+08:00,5.183239180027228,5.207051704733288,5.183239180027228,5.1991143226623535,18549000,0.0,0.0
2014-02-24 00:00:00+08:00,5.167362890368733,5.207050548900265,5.167362890368733,5.1832380294799805,9274000,0.0,0.0
2014-02-25 00:00:00+08:00,5.183239180027228,5.207051704733288,5.175301419463038,5.1991143226623535,8693400,0.0,0.0
2014-02-26 00:00:00+08:00,5.183239180027228,5.207051704733288,5.175301419463038,5.1991143226623535,11280500,0.0,0.0
2014-02-27 00:00:00+08:00,5.1991143226623535,5.214989465297478,5.183239180027228,5.1991143226623535,11349100,0.0,0.0
2014-02-28 00:00:00+08:00,5.1991143226623535,5.207051704733288,5.191176562098163,5.1991143226623535,6179300,0.0,0.0
2014-03-03 00:00:00+08:00,5.183238901767502,5.214989185333252,5.159425999846571,5.214989185333252,13021800,0.0,0.0
2014-03-04 00:00:00+08:00,5.183239180027228,5.222926847368412,5.183239180027228,5.1991143226623535,11430000,0.0,0.0
2014-03-05 00:00:00+08:00,5.222926698857193,5.222926698857193,5.183239032644507,5.191176414489746,9708900,0.0,0.0
2014-03-06 00:00:00+08:00,5.1991143226623535,5.222926847368412,5.183239180027228,5.1991143226623535,10241000,0.0,0.0
2014-03-07 00:00:00+08:00,5.199114108575701,5.207051490319794,5.143550922394091,5.151488304138184,8772100,0.0,0.0
2014-03-10 00:00:00+08:00,5.143550872802734,5.1514882544703,5.064175163660903,5.143550872802734,15318600,0.0,0.0
2014-03-11 00:00:00+08:00,5.11973762512207,5.159425666259815,5.11973762512207,5.11973762512207,13463000,0.0,0.0
2014-03-12 00:00:00+08:00,5.143550872802734,5.143550872802734,5.087987687156835,5.143550872802734,14319100,0.0,0.0
2014-03-13 00:00:00+08:00,5.143550872802734,5.159426014631101,5.143550872802734,5.143550872802734,7631300,0.0,0.0
2014-03-14 00:00:00+08:00,5.151488336580664,5.151488336580664,5.111800670623779,5.111800670623779,12736500,0.0,0.0
2014-03-17 00:00:00+08:00,5.103862081132075,5.159425258636475,5.064174421623088,5.159425258636475,10331000,0.0,0.0
2014-03-18 00:00:00+08:00,5.159425407582224,5.167363166809082,5.135612508394839,5.167363166809082,10599600,0.0,0.0
2014-03-19 00:00:00+08:00,5.159426064375516,5.16736382461285,5.143550922394091,5.151488304138184,9243800,0.0,0.0
2014-03-20 00:00:00+08:00,5.167364645650749,5.191177173159819,5.143551739648379,5.175302028656006,9943200,0.0,0.0
2014-03-21 00:00:00+08:00,5.191177173159819,5.191177173159819,5.143551739648379,5.175302028656006,13563800,0.0,0.0
