Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-17 00:00:00+08:00,3.947230844127218,3.9857026586480386,3.9164532457513968,3.954925060272217,4149000,0.0,0.0
2013-05-20 00:00:00+08:00,3.985701600052564,4.070340156555176,3.9703128049518903,4.070340156555176,6707900,0.0,0.0
2013-05-21 00:00:00+08:00,4.047257181450549,4.116506576538086,4.031868019322408,4.116506576538086,5800800,0.0,0.0
2013-05-22 00:00:00+08:00,4.124200918249803,4.154978506924237,4.039562365946214,4.047256946563721,7153400,0.0,0.0
2013-05-23 00:00:00+08:00,4.04725728343692,4.093423670291226,4.001090529684786,4.039562702178955,7697500,0.0,0.0
2013-05-27 00:00:00+08:00,3.9626189277962256,4.054951706251422,3.9626189277962256,3.993396520614624,4337600,0.0,0.0
2013-05-28 00:00:00+08:00,4.008785247802734,4.062646217753819,3.993396451659259,4.008785247802734,4612200,0.0,0.0
2013-05-29 00:00:00+08:00,4.047257453102957,4.0549516677856445,4.016479493678674,4.0549516677856445,4977300,0.0,0.0
2013-05-30 00:00:00+08:00,4.039562909842222,4.062646287904944,3.993396520614624,3.993396520614624,5321200,0.0,0.0
2013-05-31 00:00:00+08:00,4.024174009753271,4.024174009753271,3.92414665222168,3.9241466522216797,24610700,0.0,0.0
2013-06-03 00:00:00+08:00,3.9549240764441183,4.016479257883276,3.9318410668533454,3.9472298622131348,6412200,0.0,0.0
2013-06-04 00:00:00+08:00,3.9703128049518903,4.070340156555176,3.962618590850462,4.070340156555176,4412000,0.0,0.0
2013-06-05 00:00:00+08:00,4.0703404323766375,4.093423810040771,4.001090666282076,4.008785247802734,5141800,0.0,0.0
2013-06-06 00:00:00+08:00,3.98570176638423,4.085729122161865,3.97031297064135,4.085729122161865,7882700,0.0,0.0
2013-06-07 00:00:00+08:00,4.085729122161865,4.124201294967981,4.070340326418986,4.085729122161865,4038900,0.0,0.0
2013-06-10 00:00:00+08:00,4.10111755036352,4.239617066534976,4.10111755036352,4.2242279052734375,13403600,0.0,0.0
2013-06-11 00:00:00+08:00,4.231922901239108,4.270395074373143,4.17036771774292,4.17036771774292,12008600,0.0,0.0
2013-06-12 00:00:00+08:00,4.147284759596716,4.17036813918945,4.062646557185059,4.078035354614258,8196000,0.0,0.0
2013-06-13 00:00:00+08:00,4.078035843523734,4.12420224134615,3.9933972640670157,4.001091480255127,5978000,0.0,0.0
2013-06-14 00:00:00+08:00,4.031868485983766,4.154979228973389,3.9933966769040223,4.154979228973389,10585800,0.0,0.0
2013-06-17 00:00:00+08:00,4.131896186324576,4.178062581116717,4.116507388060528,4.147284984588623,3459900,0.0,0.0
2013-06-18 00:00:00+08:00,4.154978919390997,4.154978919390997,4.101117950415036,4.131895542144775,8623400,0.0,0.0
2013-06-19 00:00:00+08:00,4.116506411162495,4.201144964977923,4.116506411162495,4.139589786529541,10709100,0.0,0.0
2013-06-20 00:00:00+08:00,4.124200918249803,4.124200918249803,4.047256946563721,4.047256946563721,5161300,0.0,0.0
2013-06-21 00:00:00+08:00,4.0087854458873045,4.10881280921143,3.993396648983428,4.0318684577941895,13663200,0.0,0.0
2013-06-24 00:00:00+08:00,4.062646287904944,4.062646287904944,3.9857019389611006,3.993396520614624,4900900,0.0,0.0
2013-06-25 00:00:00+08:00,4.008785416617906,4.078035185628664,3.9933966198263877,4.024174213409424,4666400,0.0,0.0
2013-06-26 00:00:00+08:00,4.024173308545464,4.154978235309877,4.0164787284309575,4.108811855316162,7677600,0.0,0.0
2013-06-27 00:00:00+08:00,4.147284984588623,4.154979567169592,4.124201970641497,4.147284984588623,4604800,0.0,0.0
2013-06-28 00:00:00+08:00,4.154979090353483,4.201145479847673,4.131895712157463,4.185756683349609,8849800,0.0,0.0
2013-07-01 00:00:00+08:00,4.185756065853354,4.201144860081214,4.1395896831697785,4.178061485290527,2186600,0.0,0.0
2013-07-02 00:00:00+08:00,4.178061932231026,4.178061932231026,4.154978921868873,4.17036771774292,2539900,0.0,0.0
2013-07-03 00:00:00+08:00,4.193450450897217,4.216533826631279,4.154978647204193,4.193450450897217,5440000,0.0,0.0
2013-07-04 00:00:00+08:00,4.18575542656728,4.208838430934727,4.162672055302093,4.201144218444824,3370200,0.0,0.0
2013-07-05 00:00:00+08:00,4.201145031774508,4.216533826631279,4.139589852347422,4.193450450897217,2730000,0.0,0.0
2013-07-08 00:00:00+08:00,4.193450450897217,4.193450450897217,4.193450450897217,4.193450450897217,0,0.0,0.0
2013-07-09 00:00:00+08:00,4.193450450897217,4.193450450897217,4.193450450897217,4.193450450897217,0,0.0,0.0
2013-07-10 00:00:00+08:00,4.193450450897217,4.193450450897217,4.193450450897217,4.193450450897217,0,0.0,0.0
2013-07-11 00:00:00+08:00,4.193450450897217,4.193450450897217,4.193450450897217,4.193450450897217,0,0.0,0.0
2013-07-12 00:00:00+08:00,4.193450450897217,4.193450450897217,4.193450450897217,4.193450450897217,0,0.0,0.0
2013-07-15 00:00:00+08:00,4.193450450897217,4.193450450897217,4.193450450897217,4.193450450897217,0,0.0,0.0
2013-07-16 00:00:00+08:00,4.193450450897217,4.193450450897217,4.193450450897217,4.193450450897217,0,0.0,0.0
2013-07-17 00:00:00+08:00,4.193450450897217,4.193450450897217,4.193450450897217,4.193450450897217,0,0.0,0.0
2013-07-18 00:00:00+08:00,4.193450450897217,4.193450450897217,4.193450450897217,4.193450450897217,0,0.0,0.0
2013-07-19 00:00:00+08:00,4.193450450897217,4.193450450897217,4.193450450897217,4.193450450897217,0,0.0,0.0
2013-07-22 00:00:00+08:00,4.193450450897217,4.193450450897217,4.193450450897217,4.193450450897217,0,0.0,0.0
2013-07-23 00:00:00+08:00,4.193450450897217,4.193450450897217,4.193450450897217,4.193450450897217,0,0.0,0.0
2013-07-24 00:00:00+08:00,4.201145031774508,4.23192262148805,4.185756236917737,4.193450450897217,5770900,0.0,0.0
2013-07-25 00:00:00+08:00,4.193450450897217,4.216533826631279,4.185756236917737,4.193450450897217,4919700,0.0,0.0
2013-07-26 00:00:00+08:00,4.208839245753988,4.239617202365341,4.193450450897217,4.193450450897217,3079900,0.0,0.0
2013-07-29 00:00:00+08:00,4.216533010322369,4.239616381587556,4.18575542656728,4.201144218444824,2089700,0.0,0.0
2013-07-30 00:00:00+08:00,4.201145202212277,4.216533997693361,4.185756406731191,4.208839416503906,2702000,0.0,0.0
2013-07-31 00:00:00+08:00,4.208838430934727,4.208838430934727,4.15497784281219,4.201144218444824,6054800,0.0,0.0
2013-08-01 00:00:00+08:00,4.208839245753988,4.208839245753988,4.154978647204193,4.193450450897217,2344800,0.0,0.0
2013-08-02 00:00:00+08:00,4.201145031774508,4.224228040610759,4.193450450897217,4.193450450897217,3588700,0.0,0.0
2013-08-05 00:00:00+08:00,4.20883969464778,4.224228491145843,4.154979090353483,4.185756683349609,2038300,0.0,0.0
2013-08-06 00:00:00+08:00,4.216535568237305,4.216535568237305,4.185757965811321,4.216535568237305,1663200,0.0,0.0
2013-08-12 00:00:00+08:00,4.178062101651653,4.216534276345737,4.178062101651653,4.185756683349609,3416200,0.0,0.0
2013-08-13 00:00:00+08:00,4.18575542656728,4.216533010322369,4.178060847179638,4.201144218444824,4215600,0.0,0.0
2013-08-14 00:00:00+08:00,4.216533826631279,4.216533826631279,4.1780616560404455,4.193450450897217,3053800,0.0,0.0
2013-08-15 00:00:00+08:00,4.178061485290527,4.208839073746245,4.178061485290527,4.178061485290527,1166300,0.0,0.0
2013-08-16 00:00:00+08:00,4.178062270478045,4.178062270478045,4.147284676238263,4.162673473358154,4154700,0.0,0.0
2013-08-19 00:00:00+08:00,4.154979228973389,4.170368025984859,4.124201634950448,4.154979228973389,2634700,0.0,0.0
2013-08-20 00:00:00+08:00,4.154979369662247,4.154979369662247,4.07803538199955,4.124201774597168,8212300,0.0,0.0
2013-08-21 00:00:00+08:00,4.1011183673091205,4.17036813918945,4.070340772450723,4.078035354614258,9416800,0.0,0.0
2013-08-22 00:00:00+08:00,4.054952461163569,4.054952461163569,3.9241474838844352,4.001091480255127,14202100,0.0,0.0
2013-08-23 00:00:00+08:00,4.039562702178955,4.04725728343692,4.0087851109427515,4.039562702178955,5802800,0.0,0.0
2013-08-26 00:00:00+08:00,4.039562600386478,4.216533928984084,4.039562600386478,4.116506576538086,9674200,0.0,0.0
2013-08-27 00:00:00+08:00,4.093424179532089,4.154979369662247,4.0472577869344715,4.124201774597168,6436300,0.0,0.0
2013-08-28 00:00:00+08:00,4.116506713647626,4.116506713647626,4.01647935786999,4.085729122161865,5862900,0.0,0.0
2013-08-29 00:00:00+08:00,4.031867821744005,4.116506374812039,4.031867821744005,4.093423366546631,4066500,0.0,0.0
2013-08-30 00:00:00+08:00,4.093424040927508,4.178062241041663,4.078035243916038,4.154979228973389,3493100,0.0,0.0
2013-09-02 00:00:00+08:00,4.124201634950448,4.162673444030193,4.124201634950448,4.154979228973389,3231500,0.0,0.0
2013-09-03 00:00:00+08:00,4.170367715255867,4.178061929739385,4.124201327661258,4.131895542144775,3006700,0.0,0.0
2013-09-04 00:00:00+08:00,4.16267296222905,4.17036754329312,4.047257181450549,4.116506576538086,4161800,0.0,0.0
2013-09-05 00:00:00+08:00,4.128235497745461,4.1751472181626434,4.128235497745461,4.1438727378845215,1811900,0.085,0.0
2013-09-06 00:00:00+08:00,4.120415384235962,4.206420364129923,4.120415384235962,4.182964324951172,5247800,0.0,0.0
2013-09-09 00:00:00+08:00,4.190783291235669,4.229876194285968,4.182964486932944,4.198601722717285,4194300,0.0,0.0
2013-09-10 00:00:00+08:00,4.2455144459191025,4.253333252092679,4.206421533514817,4.2220587730407715,9099600,0.0,0.0
2013-09-11 00:00:00+08:00,4.245514604451211,4.261151844561077,4.21424012423148,4.237696170806885,5865200,0.0,0.0
2013-09-12 00:00:00+08:00,4.261151844561077,4.261151844561077,4.21424012423148,4.237696170806885,5268300,0.0,0.0
2013-09-13 00:00:00+08:00,4.229876678441432,4.245513916015625,4.190783770916524,4.245513916015625,4566900,0.0,0.0
2013-09-17 00:00:00+08:00,4.245514233831455,4.2533330396144375,4.2064213233800825,4.22987699508667,4688900,0.0,0.0
2013-09-18 00:00:00+08:00,4.229877364341346,4.237696170806885,4.21424012423148,4.237696170806885,4030800,0.0,0.0
2013-09-19 00:00:00+08:00,4.261151844561077,4.261151844561077,4.222058930697019,4.237696170806885,7272700,0.0,0.0
2013-09-20 00:00:00+08:00,4.2455144459191025,4.253333252092679,4.182965487815287,4.2220587730407715,9072600,0.0,0.0
2013-09-23 00:00:00+08:00,4.182965278852316,4.237695800869653,4.182965278852316,4.22987699508667,2206000,0.0,0.0
2013-09-24 00:00:00+08:00,4.206421533514817,4.237696012566725,4.206421533514817,4.2220587730407715,4384300,0.0,0.0
2013-09-25 00:00:00+08:00,4.2220588805303505,4.2220588805303505,4.206421640606287,4.214240074157715,4863700,0.0,0.0
2013-09-26 00:00:00+08:00,4.2220588805303505,4.2220588805303505,4.206421640606287,4.214240074157715,5271200,0.0,0.0
2013-09-27 00:00:00+08:00,4.229877047270618,4.229877047270618,4.206421375274658,4.206421375274658,4480000,0.0,0.0
2013-09-30 00:00:00+08:00,4.198601932543731,4.229876405675365,4.190783500671387,4.190783500671387,8559300,0.0,0.0
2013-10-01 00:00:00+08:00,4.190784136336958,4.22205861421236,4.175146897399256,4.206421375274658,2169800,0.0,0.0
2013-10-02 00:00:00+08:00,4.229877314081778,4.237696120454413,4.190784400682224,4.214240074157715,4625100,0.0,0.0
2013-10-03 00:00:00+08:00,4.20642052702001,4.222057762804352,4.182964486932944,4.198601722717285,3798500,0.0,0.0
2013-10-04 00:00:00+08:00,4.2220587730407715,4.2220587730407715,4.190784293988863,4.2220587730407715,2567200,0.0,0.0
2013-10-07 00:00:00+08:00,4.2064213233800825,4.22987699508667,4.1986025175971005,4.22987699508667,2454300,0.0,0.0
2013-10-08 00:00:00+08:00,4.229877206393149,4.229877206393149,4.198602727341241,4.2220587730407715,4128400,0.0,0.0
2013-10-09 00:00:00+08:00,4.20642052702001,4.245513430070309,4.198601722717285,4.198601722717285,2246800,0.0,0.0
2013-10-10 00:00:00+08:00,4.222057599308726,4.2298760304875795,4.182964324951172,4.182964324951172,1527600,0.0,0.0
2013-10-11 00:00:00+08:00,4.214238795308777,4.222057599308726,4.182964324951172,4.182964324951172,1891600,0.0,0.0
2013-10-14 00:00:00+08:00,4.182965330457514,4.22205861421236,4.182965330457514,4.206421375274658,696200,0.0,0.0
2013-10-16 00:00:00+08:00,4.214239808332917,4.214239808332917,4.182965330457514,4.206421375274658,2987000,0.0,0.0
2013-10-17 00:00:00+08:00,4.222058562124867,4.237695800869653,4.214239756341885,4.22987699508667,4965000,0.0,0.0
2013-10-18 00:00:00+08:00,4.229877314081778,4.237696120454413,4.1829655943095885,4.214240074157715,4762400,0.0,0.0
2013-10-21 00:00:00+08:00,4.2220587730407715,4.237696012566725,4.214239966867195,4.2220587730407715,4126700,0.0,0.0
2013-10-22 00:00:00+08:00,4.198602834233651,4.253333360378477,4.198602834233651,4.214240074157715,4735400,0.0,0.0
2013-10-23 00:00:00+08:00,4.229877314081778,4.237696120454413,4.214240074157715,4.214240074157715,3657600,0.0,0.0
2013-10-24 00:00:00+08:00,4.222058562124867,4.284607517104007,4.222058562124867,4.22987699508667,4393400,0.0,0.0
2013-10-25 00:00:00+08:00,4.245514285857044,4.268970330672247,4.245514285857044,4.25333309173584,3591700,0.0,0.0
2013-10-28 00:00:00+08:00,4.292426002666266,4.292426002666266,4.237695852799432,4.25333309173584,3628900,0.0,0.0
2013-10-29 00:00:00+08:00,4.261151524793451,4.261151524793451,4.245514285857044,4.25333309173584,3471400,0.0,0.0
2013-10-30 00:00:00+08:00,4.261151524793451,4.276788763729859,4.245514285857044,4.25333309173584,5223800,0.0,0.0
2013-10-31 00:00:00+08:00,4.25333309173584,4.276788763729859,4.229877046920636,4.25333309173584,7441600,0.0,0.0
2013-11-01 00:00:00+08:00,4.237695852799432,4.261151524793451,4.237695852799432,4.25333309173584,3193000,0.0,0.0
2013-11-04 00:00:00+08:00,4.25333309173584,4.284607569608655,4.245514285857044,4.25333309173584,3050700,0.0,0.0
2013-11-06 00:00:00+08:00,4.261151844561077,4.261151844561077,4.206421690587153,4.237696170806885,10744300,0.0,0.0
2013-11-07 00:00:00+08:00,4.2220587730407715,4.2455144459191025,4.214239966867195,4.2220587730407715,2849400,0.0,0.0
2013-11-08 00:00:00+08:00,4.214240074157715,4.2220588805303505,4.206421640606287,4.214240074157715,3813700,0.0,0.0
2013-11-11 00:00:00+08:00,4.2220587730407715,4.229877206393149,4.206421533514817,4.2220587730407715,6670600,0.0,0.0
2013-11-12 00:00:00+08:00,4.245514554005841,4.245514554005841,4.206421640606287,4.214240074157715,2086000,0.0,0.0
2013-11-13 00:00:00+08:00,4.229877314081778,4.229877314081778,4.206421640606287,4.214240074157715,6919900,0.0,0.0
2013-11-14 00:00:00+08:00,4.214239756341885,4.245514233831455,4.214239756341885,4.22987699508667,4078100,0.0,0.0
2013-11-15 00:00:00+08:00,4.245514285857044,4.25333309173584,4.229877046920636,4.25333309173584,4015200,0.0,0.0
2013-11-18 00:00:00+08:00,4.261151683332254,4.276788922850454,4.237696010465552,4.268970489501953,1643100,0.0,0.0
2013-11-19 00:00:00+08:00,4.284607618870309,4.5504410566668,4.276788812901617,4.417524337768555,17452800,0.0,0.0
2013-11-20 00:00:00+08:00,4.456616772260551,4.519166094853319,4.425342297374741,4.464435577392578,13713300,0.0,0.0
2013-11-21 00:00:00+08:00,4.46443572958291,4.46443572958291,4.31588178240061,4.3393378257751465,11469500,0.0,0.0
2013-11-22 00:00:00+08:00,4.339337615622285,4.433161038934266,4.339337615622285,4.347156047821045,7116700,0.0,0.0
2013-11-25 00:00:00+08:00,4.370612301727087,4.417524015654998,4.3315190203765805,4.3393378257751465,7240000,0.0,0.0
2013-11-26 00:00:00+08:00,4.354975063751117,4.401886777679028,4.3315190203765805,4.3393378257751465,6655300,0.0,0.0
2013-11-27 00:00:00+08:00,4.370612462090983,4.3940681335049785,4.315881940756366,4.35497522354126,4351600,0.0,0.0
2013-11-28 00:00:00+08:00,4.347156417855811,4.386249700640705,4.347156417855811,4.35497522354126,3548200,0.0,0.0
2013-11-29 00:00:00+08:00,4.36279344863328,4.417523967361428,4.347156210828261,4.40970516204834,5983400,0.0,0.0
2013-12-02 00:00:00+08:00,4.534803601227394,4.425342559814453,4.386249650299407,4.425342559814453,3832088,0.0,0.0
2013-12-03 00:00:00+08:00,4.464435206154221,4.511346914582011,4.339337317013447,4.456616401672363,8484300,0.0,0.0
2013-12-04 00:00:00+08:00,4.425343193807216,4.440980434417725,4.417524759912575,4.440980434417725,6961600,0.0,0.0
2013-12-05 00:00:00+08:00,4.542622141272657,4.573896618751687,4.362793709357645,4.519166469573975,12839436,0.0,0.0
2013-12-06 00:00:00+08:00,4.503529696830608,4.706813821478829,4.503529696830608,4.612990379333496,15379600,0.0,0.0
2013-12-09 00:00:00+08:00,4.652081709983349,4.722449454045773,4.64426327887702,4.6911749839782715,10627500,0.0,0.0
2013-12-10 00:00:00+08:00,4.69117700863236,4.714633057716873,4.6286280415019965,4.636446475982666,8806500,0.0,0.0
2013-12-11 00:00:00+08:00,4.620808982893435,4.644265030702271,4.519167103245099,4.534804344177246,15684900,0.0,0.0
2013-12-12 00:00:00+08:00,4.534803336450177,4.558259006225446,4.4878912512573415,4.51134729385376,8100400,0.0,0.0
2013-12-13 00:00:00+08:00,4.51134713870989,4.605170560226704,4.503528706660724,4.542621612548828,5252100,0.0,0.0
2013-12-16 00:00:00+08:00,4.550440947053004,4.589533857491202,4.495710425054112,4.519166469573975,5629800,0.0,0.0
2013-12-17 00:00:00+08:00,4.503528706660724,4.542621612548828,4.495709901790421,4.542621612548828,10739000,0.0,0.0
2013-12-18 00:00:00+08:00,4.542622778232703,4.542622778232703,4.487892248559574,4.534804344177246,20125200,0.0,0.0
2013-12-19 00:00:00+08:00,3.635661389148329,3.6825731033076483,3.5574751988827957,3.5965681076049805,9765700,0.0,0.0
2013-12-20 00:00:00+08:00,3.5965674788243303,3.63566075353308,3.518381302227929,3.6278419494628906,6698200,0.0,0.0
2013-12-23 00:00:00+08:00,3.627843229086649,3.6356620359147116,3.5574758317402377,3.5652942657470703,2087300,0.0,0.0
2013-12-24 00:00:00+08:00,3.565293897241523,3.565293897241523,3.5027449403669473,3.510563373565674,2085800,0.0,0.0
2013-12-26 00:00:00+08:00,3.487107489250131,3.565293680592275,3.487107489250131,3.526200771331787,783800,0.0,0.0
2013-12-27 00:00:00+08:00,3.565292700542012,3.6434788703918453,3.5418370359975944,3.6434788703918457,3137100,0.0,0.0
2013-12-30 00:00:00+08:00,3.643480506429039,3.698211036310183,3.6356620723438664,3.6825737953186035,2586300,0.0,0.0
2013-12-31 00:00:00+08:00,3.682573345815086,3.7451223021465303,3.6591173007802,3.690391778945923,3547800,0.0,0.0
2014-01-02 00:00:00+08:00,3.69039153592362,3.7138475794138617,3.580930869551874,3.5965681076049805,3404500,0.0,0.0
2014-01-03 00:00:00+08:00,3.635661226994287,3.6825729390612985,3.5809307098388667,3.580930709838867,2221700,0.0,0.0
2014-01-06 00:00:00+08:00,3.580930867229731,3.5887496726617956,3.487107438971934,3.549656391143799,6204000,0.0,0.0
2014-01-07 00:00:00+08:00,3.5183812000016585,3.5183812000016585,3.408920555947067,3.416738986968994,5632500,0.0,0.0
2014-01-08 00:00:00+08:00,3.4089208706047622,3.463651011273336,3.385464829731715,3.401102066040039,5134200,0.0,0.0
2014-01-09 00:00:00+08:00,3.4167396140683937,3.424558419346451,3.2916417121887207,3.2916417121887207,9930800,0.0,0.0
2014-01-10 00:00:00+08:00,3.2916415022763093,3.338553212489564,3.2838226974968676,3.299459934234619,8948100,0.0,0.0
2014-01-13 00:00:00+08:00,3.3385540949738304,3.3463729018200272,3.3072796132315037,3.3150980472564697,7961700,0.0,0.0
2014-01-15 00:00:00+08:00,3.3385530487773893,3.3385530487773893,3.2760041048935875,3.283822536468506,8820600,0.0,0.0
2014-01-16 00:00:00+08:00,3.2838234952919576,3.3072795425077275,3.236911773681641,3.2369117736816406,13201700,0.0,0.0
2014-01-20 00:00:00+08:00,3.24473026152109,3.2838231726109908,3.2056369776100024,3.2525486946105957,3861500,0.0,0.0
2014-01-21 00:00:00+08:00,3.252548064526605,3.330734617202471,3.2447296329516866,3.283822536468506,13085900,0.0,0.0
2014-01-22 00:00:00+08:00,3.3072787883647834,3.3072787883647834,3.2447298404804314,3.2760043144226074,8880300,0.0,0.0
2014-01-23 00:00:00+08:00,3.2760043144226074,3.2994599834686706,3.2447298404804314,3.2760043144226074,7652900,0.0,0.0
2014-01-24 00:00:00+08:00,3.252548431440745,3.2994601446456224,3.2447299989838436,3.2916417121887207,5765600,0.0,0.0
2014-01-27 00:00:00+08:00,3.252548189183527,3.283822662324051,3.2056364794727408,3.24472975730896,11316800,0.0,0.0
2014-01-28 00:00:00+08:00,3.2447304191475475,3.2760048986672325,3.2447304191475475,3.268186092376709,12672500,0.0,0.0
2014-01-29 00:00:00+08:00,3.268185348345879,3.2916413890562732,3.2447296804566044,3.260366916656494,8856600,0.0,0.0
2014-01-30 00:00:00+08:00,3.252548064526605,3.283822536468506,3.2134551610097857,3.283822536468506,6731000,0.0,0.0
2014-02-03 00:00:00+08:00,3.283822536468506,3.283822536468506,3.283822536468506,3.283822536468506,0,0.0,0.0
2014-02-04 00:00:00+08:00,3.260367500521287,3.260367500521287,3.2212742166102,3.2525486946105957,7337000,0.0,0.0
2014-02-05 00:00:00+08:00,3.2447305803606383,3.2447305803606383,3.213456099287094,3.2369117736816406,8660400,0.0,0.0
2014-02-06 00:00:00+08:00,3.213456153869629,3.2447306354743897,3.1978189130672483,3.213456153869629,10447700,0.0,0.0
2014-02-07 00:00:00+08:00,3.213456153869629,3.229093394672009,3.213456153869629,3.213456153869629,7876400,0.0,0.0
2014-02-10 00:00:00+08:00,3.2369110355843187,3.3072787883647834,3.2369110355843187,3.2760043144226074,4085100,0.0,0.0
2014-02-11 00:00:00+08:00,3.276005131489177,3.377647383562354,3.26818632464298,3.3150980472564697,7814800,0.0,0.0
2014-02-12 00:00:00+08:00,3.3463729018200272,3.3620101426911906,3.3072796132315037,3.3150980472564697,8831000,0.0,0.0
2014-02-13 00:00:00+08:00,3.338553322495885,3.385465034254895,3.338553322495885,3.346372127532959,8054500,0.0,0.0
2014-02-14 00:00:00+08:00,3.3541907476346235,3.385465223892476,3.338553509505697,3.36982798576355,5590300,0.0,0.0
2014-02-17 00:00:00+08:00,3.3854651983333666,3.440195717781995,3.369827960322496,3.408921241760254,8355000,0.0,0.0
2014-02-18 00:00:00+08:00,3.4089208706047622,3.424558106913086,3.385464829731715,3.401102066040039,6980600,0.0,0.0
2014-02-19 00:00:00+08:00,3.4089212509677016,3.627842583711194,3.393284012914595,3.5965681076049805,15971600,0.0,0.0
2014-02-20 00:00:00+08:00,3.5965683756788107,3.5965683756788107,3.4558332227110156,3.510563373565674,15967900,0.0,0.0
2014-02-21 00:00:00+08:00,3.518382045478316,3.588749805690659,3.502744806855704,3.5574753284454346,11093600,0.0,0.0
2014-02-24 00:00:00+08:00,3.5574753290310572,3.6122054778086206,3.5574753290310572,3.604387044906616,7214400,0.0,0.0
2014-02-25 00:00:00+08:00,3.604386581308326,3.7138472376057368,3.5887493446944103,3.6982100009918213,5725600,0.0,0.0
2014-02-26 00:00:00+08:00,3.6747549515913334,3.6747549515913334,3.5418385909053427,3.5652942657470703,15574600,0.0,0.0
2014-02-27 00:00:00+08:00,3.5652933247488368,3.690391218410544,3.5652933247488368,3.659116744995117,11597000,0.0,0.0
2014-02-28 00:00:00+08:00,3.6278427164338067,3.6747544323093657,3.5965682391834344,3.604387044906616,12443500,0.0,0.0
2014-03-03 00:00:00+08:00,3.6043874624623995,3.6825736646459313,3.5652941749600235,3.6747548580169678,9212000,0.0,0.0
2014-03-04 00:00:00+08:00,3.627843211338641,3.7138482219204265,3.627843211338641,3.7060294151306152,9774800,0.0,0.0
2014-03-05 00:00:00+08:00,3.7138472376057368,3.7216660423232595,3.6434794864325513,3.6982100009918213,12485300,0.0,0.0
2014-03-06 00:00:00+08:00,3.6747553446488173,3.752941930007478,3.6747553446488173,3.7373046875,10066200,0.0,0.0
2014-03-07 00:00:00+08:00,3.7373046875,3.7607603648505825,3.729485879835626,3.7373046875,6384100,0.0,0.0
2014-03-10 00:00:00+08:00,3.7691110423498184,3.7691110423498184,3.6577871883037494,3.7293527126312256,6370000,0.08,0.0
2014-03-11 00:00:00+08:00,3.7373037338256836,3.7850143298607204,3.72935222059791,3.7373037338256836,10400800,0.0,0.0
2014-03-12 00:00:00+08:00,3.7054970548649044,3.8088693846859965,3.7054970548649044,3.769110679626465,14921500,0.0,0.0
2014-03-13 00:00:00+08:00,3.7691102172939686,3.7770621089973124,3.729351896278447,3.7611587047576904,8235300,0.0,0.0
2014-03-14 00:00:00+08:00,3.72935222059791,3.761159031843202,3.7134488149752642,3.7373037338256836,6603200,0.0,0.0
2014-03-17 00:00:00+08:00,3.737303476752746,3.777062177658081,3.729351964071922,3.777062177658081,5216600,0.0,0.0
2014-03-18 00:00:00+08:00,3.777062572305216,3.785014464983967,3.745255759924436,3.769110679626465,4739900,0.0,0.0
2014-03-19 00:00:00+08:00,3.7373026362548583,3.76910943815913,3.705495834350586,3.705495834350586,6480800,0.0,0.0
