Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-16 00:00:00+08:00,17.093364468963184,17.203543717183837,16.983186721801758,16.983186721801758,194000,0.0,0.0
2013-05-17 00:00:00+08:00,16.98318803353197,17.077627182006836,16.92022910156851,17.077627182006836,333300,0.0,0.0
2013-05-20 00:00:00+08:00,17.282243428027577,17.282243428027577,17.0776280149608,17.093366622924805,362500,0.0,0.0
2013-05-21 00:00:00+08:00,16.951709482933126,17.235023928994234,16.951709482933126,17.109106063842773,407300,0.0,0.0
2013-05-22 00:00:00+08:00,16.998928141787673,17.109105897458896,16.68413348197036,17.077627182006836,888300,0.0,0.0
2013-05-23 00:00:00+08:00,16.98318980400536,17.01467002379853,16.605436172844303,16.920230865478516,642000,0.0,0.0
2013-05-27 00:00:00+08:00,16.747092199982365,16.85726995424602,16.668393160768616,16.841529846191406,1109700,0.0,0.0
2013-05-28 00:00:00+08:00,16.841529990294102,17.07762710995549,16.841529990294102,16.99892807006836,1982600,0.0,0.0
2013-05-29 00:00:00+08:00,17.156324648783283,17.156324648783283,16.810051274974853,16.99892807006836,1426400,0.0,0.0
2013-05-30 00:00:00+08:00,16.90448877735054,16.90448877735054,16.68413326882323,16.841529846191406,685000,0.0,0.0
2013-05-31 00:00:00+08:00,16.998926925825792,16.998926925825792,16.668392181396484,16.668392181396484,565600,0.0,0.0
2013-06-03 00:00:00+08:00,16.66839913801001,16.715617978047074,16.621180297972945,16.684139251708984,563200,0.0,0.0
2013-06-04 00:00:00+08:00,16.76283217212967,17.01466941833496,16.621175691279714,17.01466941833496,455300,0.0,0.0
2013-06-05 00:00:00+08:00,16.967448451126582,16.967448451126582,16.68413399904027,16.904489517211914,241800,0.0,0.0
2013-06-06 00:00:00+08:00,16.84153181705509,16.98318980400536,16.68413522126773,16.920230865478516,628500,0.0,0.0
2013-06-07 00:00:00+08:00,17.046147326679186,17.046147326679186,16.873010635375977,16.873010635375977,442700,0.0,0.0
2013-06-10 00:00:00+08:00,16.73135246838839,17.15632488800973,16.73135246838839,17.109106063842773,1378100,0.0,0.0
2013-06-11 00:00:00+08:00,17.15632472116666,17.282242585093584,16.92022910156851,17.077627182006836,1009600,0.0,0.0
2013-06-12 00:00:00+08:00,17.07762784996021,17.124846675514828,16.857270828939644,17.061887741088867,1110300,0.0,0.0
2013-06-13 00:00:00+08:00,17.061887974272516,17.061887974272516,16.636914035294637,16.699872970581055,1460800,0.0,0.0
2013-06-14 00:00:00+08:00,16.74709129333496,16.794310113883167,16.621173437833583,16.74709129333496,1073900,0.0,0.0
2013-06-17 00:00:00+08:00,16.731354049897988,17.01467002379853,16.731354049897988,16.920230865478516,407300,0.0,0.0
2013-06-18 00:00:00+08:00,16.731354049897988,16.998929913901943,16.731354049897988,16.920230865478516,305900,0.0,0.0
2013-06-19 00:00:00+08:00,16.82578988210481,17.282242512178954,16.82578988210481,16.99892807006836,584600,0.0,0.0
2013-06-20 00:00:00+08:00,16.98318980400536,17.172066619585888,16.810053098321415,16.920230865478516,314100,0.0,0.0
2013-06-21 00:00:00+08:00,16.841533605731957,17.15632833179935,16.636916658523237,16.762834548950195,1575000,0.0,0.0
2013-06-24 00:00:00+08:00,16.810050143446077,16.810050143446077,16.52673421934689,16.668392181396484,241900,0.0,0.0
2013-06-25 00:00:00+08:00,16.41656327906859,16.841535840382942,16.41656327906859,16.605440139770508,819800,0.0,0.0
2013-06-26 00:00:00+08:00,16.448042005322314,16.73135804690512,16.448042005322314,16.605440139770508,799300,0.0,0.0
2013-06-27 00:00:00+08:00,16.542474326476675,16.762829822056723,16.542474326476675,16.668392181396484,684000,0.0,0.0
2013-06-28 00:00:00+08:00,16.63691396866158,17.282243428027577,16.63691396866158,17.093366622924805,1510400,0.0,0.0
2013-07-01 00:00:00+08:00,17.1248460057146,17.18780493767806,17.030406857239733,17.077627182006836,321100,0.0,0.0
2013-07-02 00:00:00+08:00,17.07762710995549,17.156324648783283,16.82578988210481,16.99892807006836,328800,0.0,0.0
2013-07-03 00:00:00+08:00,16.99893510017146,17.046153943207894,16.888755798339844,16.888755798339844,464300,0.0,0.0
2013-07-04 00:00:00+08:00,17.250762033503072,17.250762033503072,16.88874708745084,17.030405044555664,110800,0.0,0.0
2013-07-05 00:00:00+08:00,16.998928141787673,17.1248460057146,16.998928141787673,17.077627182006836,582900,0.0,0.0
2013-07-08 00:00:00+08:00,17.077628453164078,17.140587389813827,16.967449188232422,16.967449188232422,393000,0.0,0.0
2013-07-09 00:00:00+08:00,16.920236027737438,17.0304138285091,16.79431811226698,16.888755798339844,448200,0.0,0.0
2013-07-10 00:00:00+08:00,16.920230865478516,16.998929913901943,16.888750645685345,16.920230865478516,102100,0.0,0.0
2013-07-11 00:00:00+08:00,17.1248460057146,17.282242585093584,17.014668250043375,17.077627182006836,598400,0.0,0.0
2013-07-12 00:00:00+08:00,17.07762864930217,17.20354652404785,16.888750336124176,17.20354652404785,287700,0.0,0.0
2013-07-15 00:00:00+08:00,17.077627182006836,17.109105897458896,17.030406857239733,17.077627182006836,368000,0.0,0.0
2013-07-16 00:00:00+08:00,16.998929913901943,17.07762896232537,16.888750645685345,16.920230865478516,89800,0.0,0.0
2013-07-17 00:00:00+08:00,16.920228885405155,16.98318781656429,16.605434229609482,16.841529846191406,740600,0.0,0.0
2013-07-18 00:00:00+08:00,16.715611078929996,16.81005022108565,16.715611078929996,16.74709129333496,1479200,0.0,0.0
2013-07-19 00:00:00+08:00,16.802572352413726,16.96108627319336,16.739166481758836,16.96108627319336,839200,0.15,0.0
2013-07-22 00:00:00+08:00,16.976940056698734,17.04034593459139,16.86598014831543,16.86598014831543,185400,0.0,0.0
2013-07-23 00:00:00+08:00,17.040346145629883,17.040346145629883,16.8818306930774,17.040346145629883,194000,0.0,0.0
2013-07-24 00:00:00+08:00,17.119603871906122,17.119603871906122,16.913534388274055,17.040346145629883,468500,0.0,0.0
2013-07-25 00:00:00+08:00,17.119601835666124,17.119601835666124,16.976938247680664,16.976938247680664,44600,0.0,0.0
2013-07-26 00:00:00+08:00,16.97693990056713,17.05619762513289,16.89768217600138,16.945236206054688,311300,0.0,0.0
2013-07-29 00:00:00+08:00,16.961090020867903,16.961090020867903,16.802576065063477,16.802576065063477,71100,0.0,0.0
2013-07-30 00:00:00+08:00,16.85013010063325,16.85013010063325,16.77087236687327,16.802576065063477,364900,0.0,0.0
2013-07-31 00:00:00+08:00,16.723318331303496,16.834278251538148,16.533100677308862,16.802576065063477,1078900,0.0,0.0
2013-08-01 00:00:00+08:00,16.834278251538148,16.834278251538148,16.51724882821376,16.802576065063477,382500,0.0,0.0
2013-08-02 00:00:00+08:00,16.80257411589476,16.945236206054688,16.755018574126094,16.945236206054688,274300,0.0,0.0
2013-08-05 00:00:00+08:00,16.992789852442037,17.04034387719115,16.850126266479492,16.850126266479492,184700,0.0,0.0
2013-08-06 00:00:00+08:00,17.024495992579336,17.024495992579336,16.81842648843596,16.913536071777344,86300,0.0,0.0
2013-08-12 00:00:00+08:00,17.040349336151287,17.040349336151287,16.644062142287304,16.707468032836914,323400,0.0,0.0
2013-08-13 00:00:00+08:00,16.659912072597336,16.9135356055626,16.659912072597336,16.755020141601562,443400,0.0,0.0
2013-08-14 00:00:00+08:00,16.802575795077264,16.88183201584821,16.755020248556086,16.81842613220215,158600,0.0,0.0
2013-08-15 00:00:00+08:00,16.723316306240616,16.83427621303889,16.723316306240616,16.78672218322754,260500,0.0,0.0
2013-08-16 00:00:00+08:00,16.865981949728354,16.865981949728354,16.786724215968373,16.802576065063477,214200,0.0,0.0
2013-08-19 00:00:00+08:00,16.485545214314442,16.9293879209535,16.469694876853833,16.913536071777344,471200,0.0,0.0
2013-08-20 00:00:00+08:00,16.897680161743533,16.897680161743533,16.46969091885073,16.834274291992188,1057600,0.0,0.0
2013-08-21 00:00:00+08:00,16.8025721129741,16.897680161743533,16.644056682738142,16.834274291992188,526400,0.0,0.0
2013-08-22 00:00:00+08:00,16.67576429573372,16.818426402443045,16.406288907979107,16.802576065063477,735000,0.0,0.0
2013-08-23 00:00:00+08:00,16.802576065063477,16.929387834393232,16.564802863783534,16.802576065063477,783200,0.0,0.0
2013-08-26 00:00:00+08:00,16.802574270422777,17.04034593459139,16.659910667235458,16.86598014831543,786100,0.0,0.0
2013-08-27 00:00:00+08:00,16.659912446638618,16.865981949728354,16.644060597543515,16.802576065063477,425100,0.0,0.0
2013-08-28 00:00:00+08:00,16.802576065063477,16.9452381717728,16.327031174219126,16.802576065063477,436500,0.0,0.0
2013-08-29 00:00:00+08:00,16.929385870513823,17.040345777876663,16.80257411589476,16.945236206054688,1003800,0.0,0.0
2013-08-30 00:00:00+08:00,16.86597859659122,17.056196212768555,16.86597859659122,17.056196212768555,741100,0.0,0.0
2013-09-02 00:00:00+08:00,16.73916859983864,17.05619799322821,16.72331675224031,17.040346145629883,242000,0.0,0.0
2013-09-03 00:00:00+08:00,16.802572352413726,17.072047680625822,16.802572352413726,16.96108627319336,927400,0.0,0.0
2013-09-04 00:00:00+08:00,16.72331463616631,17.040343989440775,16.70746279057379,16.96108627319336,977000,0.0,0.0
2013-09-05 00:00:00+08:00,16.929384350551175,17.05619609378476,16.929384350551175,16.99279022216797,347900,0.0,0.0
2013-09-06 00:00:00+08:00,16.8818306930774,17.2147119340653,16.80257447851655,17.040346145629883,648500,0.0,0.0
2013-09-09 00:00:00+08:00,17.056194794625085,17.357372283935547,16.92938306105067,17.357372283935547,469700,0.0,0.0
2013-09-10 00:00:00+08:00,17.404930672261308,17.912179245521383,17.008643527500723,17.674406051635742,1304400,0.0,0.0
2013-09-11 00:00:00+08:00,17.737809683009225,17.88047327889035,17.420780309781883,17.43663215637207,836200,0.0,0.0
2013-09-12 00:00:00+08:00,17.468336092742646,17.51589012145996,17.34152282997095,17.51589012145996,805600,0.0,0.0
2013-09-13 00:00:00+08:00,17.43663418976923,17.50004007180886,17.373228307729597,17.452486038208008,890800,0.0,0.0
2013-09-17 00:00:00+08:00,17.373224856172214,17.801214096981784,17.373224856172214,17.737808227539062,816900,0.0,0.0
2013-09-18 00:00:00+08:00,17.721954076067945,17.73780440622756,17.436626969187042,17.595142364501953,275600,0.0,0.0
2013-09-19 00:00:00+08:00,17.72196408049352,17.896329904401263,17.706112229670357,17.84877586364746,1246000,0.0,0.0
2013-09-20 00:00:00+08:00,17.864621486258887,18.0548390946735,17.531740293604525,17.69025421142578,1274000,0.0,0.0
2013-09-23 00:00:00+08:00,17.59515031242584,17.91217973454651,17.59515031242584,17.785367965698242,347300,0.0,0.0
2013-09-24 00:00:00+08:00,17.674408939893627,18.054845809936523,17.674408939893627,18.054845809936523,694000,0.0,0.0
2013-09-25 00:00:00+08:00,18.054843672363507,18.21335763037496,17.959734088184188,17.9755859375,1078300,0.0,0.0
2013-09-26 00:00:00+08:00,18.213355667413424,18.213355667413424,17.896326273843098,18.07069206237793,791300,0.0,0.0
2013-09-27 00:00:00+08:00,18.07069004575347,18.14994776323002,17.95973014831543,17.95973014831543,1153900,0.0,0.0
2013-09-30 00:00:00+08:00,17.832918414682737,18.21335364471765,17.373225467128414,17.91217613220215,771100,0.0,0.0
2013-10-01 00:00:00+08:00,17.91217613220215,17.959730158027707,17.832918414682737,17.91217613220215,431700,0.0,0.0
2013-10-02 00:00:00+08:00,18.21335399300215,18.21335399300215,17.769512882807412,18.149948120117188,880800,0.0,0.0
2013-10-03 00:00:00+08:00,17.991436004638672,18.11824776317247,17.848772398359298,17.991436004638672,111800,0.0,0.0
2013-10-04 00:00:00+08:00,17.991436004638672,18.086544067681317,17.975584156893095,17.991436004638672,363100,0.0,0.0
2013-10-07 00:00:00+08:00,17.912176474727392,18.149948120117188,17.674403317622343,18.149948120117188,32100,0.0,0.0
2013-10-08 00:00:00+08:00,17.832918405039038,18.134095917391665,17.832918405039038,17.95973014831543,1751700,0.0,0.0
2013-10-09 00:00:00+08:00,17.70610465274376,17.975579954558953,17.70610465274376,17.943876266479492,269900,0.0,0.0
2013-10-10 00:00:00+08:00,17.943880461401942,17.991436004638672,17.943880461401942,17.991436004638672,792600,0.0,0.0
2013-10-11 00:00:00+08:00,18.13409423828125,18.149946082651816,18.1023920612552,18.13409423828125,973900,0.0,0.0
2013-10-14 00:00:00+08:00,17.753662668807603,18.19750381980606,17.753662668807603,18.07069206237793,107400,0.0,0.0
2013-10-16 00:00:00+08:00,18.149948120117188,18.149948120117188,18.07069040108217,18.149948120117188,745600,0.0,0.0
2013-10-17 00:00:00+08:00,18.1975021468521,18.1975021468521,18.134096273967135,18.149948120117188,590000,0.0,0.0
2013-10-18 00:00:00+08:00,18.229205839152204,18.229205839152204,18.134096273967135,18.149948120117188,596900,0.0,0.0
2013-10-21 00:00:00+08:00,18.14995015402669,18.213356034017007,17.928030329918293,18.165802001953125,340700,0.0,0.0
2013-10-22 00:00:00+08:00,17.99143255413567,18.229204177856445,17.99143255413567,18.229204177856445,266800,0.0,0.0
2013-10-23 00:00:00+08:00,18.229206201659807,18.53038372592381,18.197502508729233,18.292612075805664,1159600,0.0,0.0
2013-10-24 00:00:00+08:00,18.419427643662722,18.419427643662722,18.29261586907454,18.34016990661621,341300,0.0,0.0
2013-10-25 00:00:00+08:00,18.387725727708993,18.41942791596691,18.197506551299014,18.32431983947754,1016500,0.0,0.0
2013-10-28 00:00:00+08:00,18.43527976595368,18.43527976595368,17.975586698346735,18.32431983947754,151300,0.0,0.0
2013-10-29 00:00:00+08:00,18.340166475021626,18.38772201538086,18.308464293164114,18.38772201538086,423600,0.0,0.0
2013-10-30 00:00:00+08:00,18.38772201538086,18.38772201538086,18.340166475021626,18.38772201538086,438000,0.0,0.0
2013-10-31 00:00:00+08:00,18.371871838836356,18.371871838836356,18.2609119246744,18.3084659576416,736200,0.0,0.0
2013-11-01 00:00:00+08:00,18.530384101312627,18.530384101312627,18.356018321808037,18.38772201538086,495600,0.0,0.0
2013-11-04 00:00:00+08:00,18.435276044024782,18.435276044024782,18.371870168594448,18.38772201538086,703600,0.0,0.0
2013-11-06 00:00:00+08:00,18.46697808528872,18.46697808528872,18.0548406539869,18.419424057006836,1449100,0.0,0.0
2013-11-07 00:00:00+08:00,18.35602029877891,18.625495676309562,18.308466265013347,18.54623794555664,288200,0.0,0.0
2013-11-08 00:00:00+08:00,18.38772387074265,18.609643701283364,18.260912107086394,18.530385971069336,252500,0.0,0.0
2013-11-11 00:00:00+08:00,18.546237819455236,18.62549554966926,18.38772387074265,18.530385971069336,127300,0.0,0.0
2013-11-12 00:00:00+08:00,18.22920441627614,18.60963962389114,18.102392680404474,18.4035701751709,533600,0.0,0.0
2013-11-13 00:00:00+08:00,18.57794133064817,18.57794133064817,18.197504531764196,18.3084659576416,355700,0.0,0.0
2013-11-14 00:00:00+08:00,18.149952513054327,18.657201130621576,18.149952513054327,18.32431983947754,960800,0.0,0.0
2013-11-15 00:00:00+08:00,18.54623196361181,18.54623196361181,18.324312203140714,18.46697425842285,306100,0.0,0.0
2013-11-18 00:00:00+08:00,18.62549259087631,18.81571020614326,18.62549259087631,18.784008026123047,1125400,0.0,0.0
2013-11-19 00:00:00+08:00,18.784011333329616,19.78265361137824,18.784011333329616,19.608287811279297,1880200,0.0,0.0
2013-11-20 00:00:00+08:00,19.132739913704427,19.893611900357882,18.942522294969876,19.021780014038086,1010900,0.0,0.0
2013-11-21 00:00:00+08:00,18.799862120286242,18.990079773597113,18.752308084887407,18.926673889160156,400500,0.0,0.0
2013-11-22 00:00:00+08:00,18.78400789739483,18.95837366559912,18.768156051635742,18.768156051635742,429600,0.0,0.0
2013-11-25 00:00:00+08:00,18.625492444575094,18.942521800863116,18.625492444575094,18.863264083862305,477100,0.0,0.0
2013-11-26 00:00:00+08:00,18.784011802152047,19.069337526552058,18.784011802152047,18.879119873046875,1162400,0.0,0.0
2013-11-27 00:00:00+08:00,18.894970178193542,18.990078241317093,18.879118330434483,18.974227905273438,365200,0.0,0.0
2013-11-28 00:00:00+08:00,19.085188581760736,19.41806983947754,18.974228666426956,19.41806983947754,188800,0.0,0.0
2013-11-29 00:00:00+08:00,19.576583620677237,19.576583620677237,19.101038791629932,19.497325897216797,410200,0.0,0.0
2013-12-02 00:00:00+08:00,19.576580945117183,19.576580945117183,19.021778468435105,19.259550094604492,351700,0.0,0.0
2013-12-03 00:00:00+08:00,19.10103618106328,19.259550094604492,19.069332491325955,19.259550094604492,332200,0.0,0.0
2013-12-04 00:00:00+08:00,19.085185886949603,19.25955165952746,19.021780014038086,19.021780014038086,294400,0.0,0.0
2013-12-05 00:00:00+08:00,19.05348616532239,19.33881187438965,19.021782468917447,19.33881187438965,538200,0.0,0.0
2013-12-06 00:00:00+08:00,19.41806960368656,19.703396824469266,19.33881187438965,19.33881187438965,626700,0.0,0.0
2013-12-09 00:00:00+08:00,19.418068930718192,19.418068930718192,18.958375930786133,18.958375930786133,529200,0.0,0.0
2013-12-10 00:00:00+08:00,19.227852102879467,19.40221789925235,19.101040339750927,19.307109832763672,957300,0.0,0.0
2013-12-11 00:00:00+08:00,19.291255963076008,19.291255963076008,19.211998241496552,19.243701934814453,721700,0.0,0.0
2013-12-12 00:00:00+08:00,19.24370404227939,19.608287485070647,19.24370404227939,19.41806983947754,385500,0.0,0.0
2013-12-13 00:00:00+08:00,19.655840160349104,19.735097885131836,19.243702712566556,19.735097885131836,443800,0.0,0.0
2013-12-16 00:00:00+08:00,19.735098026617013,19.893613477318905,19.46562266745302,19.70339584350586,265500,0.0,0.0
2013-12-17 00:00:00+08:00,19.719246037832217,19.814355609914568,19.386364803117036,19.735097885131836,574400,0.0,0.0
2013-12-18 00:00:00+08:00,19.43392002079151,19.81435527934322,19.43392002079151,19.497325897216797,329200,0.0,0.0
2013-12-19 00:00:00+08:00,19.798503762614946,19.814355609914568,19.481474375199387,19.735097885131836,734700,0.0,0.0
2013-12-20 00:00:00+08:00,19.49732725577935,19.8143566599962,18.926672816473577,19.1802978515625,496700,0.0,0.0
2013-12-23 00:00:00+08:00,19.180295452174505,19.30710719799754,18.926670448813184,19.021780014038086,205800,0.0,0.0
2013-12-24 00:00:00+08:00,18.863266671014312,19.544881014305364,18.863266671014312,19.196147918701172,142200,0.0,0.0
2013-12-26 00:00:00+08:00,19.021780259036934,19.322957781316966,19.021780259036934,19.101037979125977,100500,0.0,0.0
2013-12-27 00:00:00+08:00,19.101038791629932,19.78265158527291,19.101038791629932,19.497325897216797,431200,0.0,0.0
2013-12-30 00:00:00+08:00,19.655840146369087,19.846059290398497,19.62413796350776,19.782651901245117,422100,0.0,0.0
2013-12-31 00:00:00+08:00,19.766801579731073,20.03627693696314,19.418068497716273,19.735097885131836,434600,0.0,0.0
2014-01-02 00:00:00+08:00,19.735098897041038,19.735098897041038,19.19614815494242,19.275405883789062,295300,0.0,0.0
2014-01-03 00:00:00+08:00,19.180295827766425,19.40221563144478,19.11688995361328,19.11688995361328,193900,0.0,0.0
2014-01-06 00:00:00+08:00,19.576584839111913,19.576584839111913,19.164445860838615,19.211999893188477,556100,0.0,0.0
2014-01-07 00:00:00+08:00,19.11688957926299,19.322957532438977,19.021780014038086,19.021780014038086,902500,0.0,0.0
2014-01-08 00:00:00+08:00,19.085185886949603,19.085185886949603,18.9900763217247,19.021780014038086,786200,0.0,0.0
2014-01-09 00:00:00+08:00,18.942520141601562,19.18029327177636,18.894966120252636,18.942520141601562,754100,0.0,0.0
2014-01-10 00:00:00+08:00,18.942520141601562,18.95837198595623,18.910817964607304,18.942520141601562,230700,0.0,0.0
2014-01-13 00:00:00+08:00,19.021780014038086,19.021780014038086,18.863264575901667,19.021780014038086,616800,0.0,0.0
2014-01-15 00:00:00+08:00,19.053483209350333,19.053483209350333,18.466977010573473,18.863264083862305,593800,0.0,0.0
2014-01-16 00:00:00+08:00,18.784009679022276,19.101039065697538,18.657197924352175,18.75230598449707,941700,0.0,0.0
2014-01-20 00:00:00+08:00,18.435276611579873,18.910821447805336,18.324316704089565,18.70475196838379,371000,0.0,0.0
2014-01-21 00:00:00+08:00,18.451130464129136,18.78401173449307,18.451130464129136,18.720605850219727,613900,0.0,0.0
2014-01-22 00:00:00+08:00,18.847417618766414,18.87911980504532,18.451130464129136,18.720605850219727,729400,0.0,0.0
2014-01-23 00:00:00+08:00,18.72060373775358,19.67169189453125,18.482830564772648,19.67169189453125,1429200,0.0,0.0
2014-01-24 00:00:00+08:00,19.30710514138855,19.30710514138855,18.704748657035033,18.910818099975586,1162700,0.0,0.0
2014-01-27 00:00:00+08:00,18.720607283264847,18.784013172391855,18.324320098292155,18.60964584350586,1913600,0.0,0.0
2014-01-28 00:00:00+08:00,18.76815760349347,18.76815760349347,18.35601864997056,18.6254940032959,931600,0.0,0.0
2014-01-29 00:00:00+08:00,18.43527790418488,18.673049583111492,18.35602017397085,18.530385971069336,525700,0.0,0.0
2014-01-30 00:00:00+08:00,18.64134190485655,18.64134190485655,18.387718452281362,18.562084197998047,1563200,0.0,0.0
2014-02-03 00:00:00+08:00,18.562084197998047,18.562084197998047,18.562084197998047,18.562084197998047,0,0.0,0.0
2014-02-04 00:00:00+08:00,18.340166115113824,18.38772165453983,18.0865426183696,18.245058059692383,850600,0.0,0.0
2014-02-05 00:00:00+08:00,18.2292082282193,18.340168142381252,18.2292082282193,18.3084659576416,1161600,0.0,0.0
2014-02-06 00:00:00+08:00,18.435276611579873,18.894969600530903,18.260910826707192,18.70475196838379,719600,0.0,0.0
2014-02-07 00:00:00+08:00,18.46698055341092,18.99007946956999,18.419426518773413,18.688901901245117,416400,0.0,0.0
2014-02-10 00:00:00+08:00,18.68890000760232,18.831563608775028,18.641345977783203,18.641345977783203,175500,0.0,0.0
2014-02-11 00:00:00+08:00,18.7998582126047,18.91081962109192,18.530382881831077,18.863264083862305,212400,0.0,0.0
2014-02-12 00:00:00+08:00,18.688900879069926,19.354663374443646,18.688900879069926,19.196147918701172,259700,0.0,0.0
2014-02-13 00:00:00+08:00,19.243702565114994,19.275404747755957,18.56208825360777,18.641345977783203,1148500,0.0,0.0
2014-02-14 00:00:00+08:00,18.704751726929587,18.704751726929587,18.498682250168134,18.6254940032959,1356300,0.0,0.0
2014-02-17 00:00:00+08:00,18.752308084887407,19.16444708958539,18.625496316013493,18.926673889160156,208200,0.0,0.0
2014-02-18 00:00:00+08:00,19.021781355295644,19.021781355295644,18.609642396452553,18.70475196838379,1602300,0.0,0.0
2014-02-19 00:00:00+08:00,18.79986060335459,19.41806906051928,18.70475254023104,18.974227905273438,255900,0.0,0.0
2014-02-20 00:00:00+08:00,19.59356314962169,19.59356314962169,19.223568968328074,19.416608810424805,541400,0.35,0.0
2014-02-21 00:00:00+08:00,19.448783028017715,19.448783028017715,19.143135458501092,19.30400276184082,178300,0.0,0.0
2014-02-24 00:00:00+08:00,19.448783426587656,19.625736236572266,19.143135850807305,19.625736236572266,742600,0.0,0.0
2014-02-25 00:00:00+08:00,19.673994237308122,19.706168309713203,19.127048813719668,19.223567962646484,1094400,0.0,0.0
2014-02-26 00:00:00+08:00,19.207486667666362,19.448787680398013,19.062707901000977,19.062707901000977,1579400,0.0,0.0
2014-02-27 00:00:00+08:00,19.22356812288822,19.352261345292867,19.143134475349264,19.271827697753906,733200,0.0,0.0
2014-02-28 00:00:00+08:00,19.14313591385096,19.30400322101717,19.09487633535883,19.28791618347168,1095000,0.0,0.0
2014-03-03 00:00:00+08:00,19.239657672894953,19.239657672894953,18.660538096411823,18.982271194458008,968700,0.0,0.0
2014-03-04 00:00:00+08:00,19.062702498745942,19.159221649169922,18.96618181417773,19.159221649169922,1173200,0.0,0.0
2014-03-05 00:00:00+08:00,19.287917876902537,19.287917876902537,19.01444435119629,19.01444435119629,730400,0.0,0.0
2014-03-06 00:00:00+08:00,19.0144410944461,19.35226118397838,19.0144410944461,19.223567962646484,2281900,0.0,0.0
2014-03-07 00:00:00+08:00,19.22357414770168,19.22357414770168,19.175314557711076,19.207487106323242,737300,0.0,0.0
2014-03-10 00:00:00+08:00,18.837486103753015,19.223565722763652,18.789226534912693,19.127046585083008,908400,0.0,0.0
2014-03-11 00:00:00+08:00,19.287911490497518,19.287911490497518,19.062699156234817,19.143131256103516,483300,0.0,0.0
2014-03-12 00:00:00+08:00,18.982265522222153,19.191392356997493,18.982265522222153,19.143131256103516,1729000,0.0,0.0
2014-03-13 00:00:00+08:00,19.223568952671336,19.304002603682203,19.046616147762858,19.2557430267334,518600,0.0,0.0
2014-03-14 00:00:00+08:00,19.28791663613132,19.28791663613132,18.901836930844883,19.110963821411133,889200,0.0,0.0
2014-03-17 00:00:00+08:00,18.740969843728394,19.384437561035156,18.740969843728394,19.384437561035156,201000,0.0,0.0
2014-03-18 00:00:00+08:00,19.368354009487465,19.368354009487465,19.062707901000977,19.062707901000977,646900,0.0,0.0
2014-03-19 00:00:00+08:00,19.062705160119293,19.07879066467285,19.014444044025257,19.07879066467285,202100,0.0,0.0
2014-03-20 00:00:00+08:00,19.078793407867348,19.11096748988944,18.917927600190918,19.062707901000977,786200,0.0,0.0
2014-03-21 00:00:00+08:00,19.062707901000977,19.27183329756587,19.062707901000977,19.062707901000977,1423300,0.0,0.0
2014-03-24 00:00:00+08:00,19.127049955482562,19.30400276184082,19.11096291831973,19.30400276184082,581100,0.0,0.0
2014-03-25 00:00:00+08:00,19.287912906792716,19.33617401123047,19.143132661767627,19.33617401123047,633400,0.0,0.0
2014-03-26 00:00:00+08:00,19.304002919210625,19.448783186567795,19.271828844622668,19.352262496948242,350700,0.0,0.0
2014-03-27 00:00:00+08:00,19.304001254751626,19.464868545532227,19.110961426301408,19.464868545532227,526000,0.0,0.0
