Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-05 00:00:00+08:00,1.0416967429736046,1.0416967429736046,1.0319617371432785,1.0384520292282104,269030,0.0,0.0
2013-07-08 00:00:00+08:00,1.035206450888673,1.0384520292282104,1.028716158803741,1.0384520292282104,606506,0.0,0.0
2013-07-09 00:00:00+08:00,1.05467714158443,1.0903741740681194,1.0481868506413947,1.0709033012390137,7213266,0.0,0.0
2013-07-10 00:00:00+08:00,1.0806383053565711,1.0871285962996062,1.0676577234705005,1.0709033012390137,5281719,0.0,0.0
2013-07-11 00:00:00+08:00,1.0773936367942007,1.0773936367942007,1.0709033455824188,1.0741480588912964,1498247,0.0,0.0
2013-07-12 00:00:00+08:00,1.0709035176069328,1.0968646866243308,1.0644132253525833,1.0936191082000732,3911702,0.0,0.0
2013-07-15 00:00:00+08:00,1.0903742492451531,1.1325616836547852,1.0903742492451531,1.1325616836547852,4322931,0.0,0.0
2013-07-16 00:00:00+08:00,1.1325616440426625,1.1358063573274086,1.1228257750003827,1.1260703802108765,2652034,0.0,0.0
2013-07-17 00:00:00+08:00,1.1228259801864624,1.1390521433574365,1.1228259801864624,1.1228259801864624,3397386,0.0,0.0
2013-07-18 00:00:00+08:00,1.1325617890410533,1.1325617890410533,1.1228259187523202,1.1293162107467651,1479250,0.0,0.0
2013-07-19 00:00:00+08:00,1.1293160661638957,1.1325616440426625,1.1260703802108765,1.1260703802108765,1646870,0.0,0.0
2013-07-22 00:00:00+08:00,1.1260704195959628,1.1390519750453008,1.1260704195959628,1.1325616836547852,2926932,0.0,0.0
2013-07-23 00:00:00+08:00,1.1325617890410533,1.1325617890410533,1.1293162107467651,1.1293162107467651,488613,0.0,0.0
2013-07-24 00:00:00+08:00,1.1325617356419933,1.1747481993197746,1.1325617356419933,1.1650131940841675,5733457,0.0,0.0
2013-07-25 00:00:00+08:00,1.1682577737019544,1.1779936424155293,1.1552771918131821,1.1617674827575684,3256306,0.0,0.0
2013-07-26 00:00:00+08:00,1.1617675412559694,1.1812384150695434,1.1552772499847779,1.1682578325271606,1434551,0.0,0.0
2013-07-29 00:00:00+08:00,1.168257955313221,1.1715035335869504,1.1455423657736186,1.1552773714065552,1388455,0.0,0.0
2013-07-30 00:00:00+08:00,1.1552773889749473,1.1585229672980324,1.1422968048708846,1.1455423831939697,441679,0.0,0.0
2013-07-31 00:00:00+08:00,1.1358065397459622,1.1390521181459918,1.1033550787164632,1.1195802688598633,1533726,0.0,0.0
2013-08-01 00:00:00+08:00,1.1195802688598633,1.1293162475400624,1.1163356631282628,1.1195802688598633,402289,0.0,0.0
2013-08-02 00:00:00+08:00,1.1195802323837656,1.1520326650243886,1.1195802323837656,1.1293162107467651,2497265,0.0,0.0
2013-08-05 00:00:00+08:00,1.1422966274400388,1.1422966274400388,1.1325616231711817,1.139051914215088,2885585,0.0,0.0
2013-08-06 00:00:00+08:00,1.126070403255264,1.1487869631637038,1.1228257979783711,1.1422966718673706,1061037,0.0,0.0
2013-08-12 00:00:00+08:00,1.1520326137542725,1.1552773273100265,1.142296743898825,1.1520326137542725,1057684,0.0,0.0
2013-08-13 00:00:00+08:00,1.1487870356044256,1.1552773273100265,1.1487870356044256,1.1520326137542725,1225584,0.0,0.0
2013-08-14 00:00:00+08:00,1.1552772499847779,1.1682578325271606,1.1520325366461996,1.1682578325271606,4032668,0.0,0.0
2013-08-15 00:00:00+08:00,1.1617675576990776,1.1617675576990776,1.1552772663360258,1.1585228443145752,587788,0.0,0.0
2013-08-16 00:00:00+08:00,1.1487869749729738,1.1585228443145752,1.1455422615884714,1.1585228443145752,351164,0.0,0.0
2013-08-19 00:00:00+08:00,1.1487870867301004,1.1617676707189906,1.1293162107467651,1.1293162107467651,747307,0.0,0.0
2013-08-20 00:00:00+08:00,1.1293160083928646,1.1358062992243618,1.1065994501113892,1.1065994501113892,2531627,0.0,0.0
2013-08-21 00:00:00+08:00,1.103354785322803,1.1228256567629926,1.103354785322803,1.113089680671692,3574505,0.0,0.0
2013-08-22 00:00:00+08:00,1.1001094765145873,1.1001094765145873,1.0838841770540002,1.09037446975708,2282152,0.0,0.0
2013-08-23 00:00:00+08:00,1.096864471402037,1.1163354524188394,1.0936188936146134,1.1098451614379883,2781661,0.0,0.0
2013-08-26 00:00:00+08:00,1.109845338401152,1.1195802360533955,1.1033550463854338,1.1163356304168701,1932104,0.0,0.0
2013-08-27 00:00:00+08:00,1.103355149567831,1.103355149567831,1.0709035783802017,1.0871288776397705,2459271,0.0,0.0
2013-08-28 00:00:00+08:00,1.0741480128713383,1.0838838815689087,1.0384518450328903,1.0838838815689087,3169702,0.0,0.0
2013-08-29 00:00:00+08:00,1.0822390336077983,1.1217126179426267,1.0822390336077983,1.1184237003326416,4425738,0.016108,0.0
2013-08-30 00:00:00+08:00,1.1052657293374488,1.1184237003326416,1.1019758257752126,1.1184237003326416,1697715,0.0,0.0
2013-09-02 00:00:00+08:00,1.1118447529251498,1.1118447529251498,1.0986868903812157,1.101975917816162,454530,0.0,0.0
2013-09-03 00:00:00+08:00,1.0986869243140278,1.1184238282897605,1.0986869243140278,1.1052658557891846,1336772,0.0,0.0
2013-09-04 00:00:00+08:00,1.1052656856576026,1.1282915040752768,1.1019757822253826,1.1151336431503296,1398513,0.0,0.0
2013-09-05 00:00:00+08:00,1.11842374939835,1.1414494601858964,1.11842374939835,1.1348705291748047,858216,0.0,0.0
2013-09-06 00:00:00+08:00,1.134870520485812,1.1414494514465332,1.125002671796001,1.1414494514465332,1729284,0.0,0.0
2013-09-09 00:00:00+08:00,1.1381605774155352,1.1513184398421552,1.1381605774155352,1.1447395086288452,828883,0.0,0.0
2013-09-10 00:00:00+08:00,1.1480294124365336,1.1546083436498433,1.1447395086288452,1.1447395086288452,1712242,0.0,0.0
2013-09-11 00:00:00+08:00,1.1513184309005737,1.1546083346827114,1.1414494864059632,1.1513184309005737,1909476,0.0,0.0
2013-09-12 00:00:00+08:00,1.1513184309005737,1.1513184309005737,1.1447394997383584,1.1513184309005737,651205,0.0,0.0
2013-09-13 00:00:00+08:00,1.1513184309005737,1.1513184309005737,1.1414494864059632,1.1513184309005737,916045,0.0,0.0
2013-09-17 00:00:00+08:00,1.1513183545545547,1.1513183545545547,1.1414494107143718,1.1480293273925781,1497129,0.0,0.0
2013-09-18 00:00:00+08:00,1.1513182974943625,1.1940817832946775,1.1513182974943625,1.1940817832946777,2272095,0.0,0.0
2013-09-19 00:00:00+08:00,1.19079187183239,1.2138185662771266,1.19079187183239,1.2006607055664062,3754139,0.0,0.0
2013-09-20 00:00:00+08:00,1.2006607055664062,1.2105286628984704,1.19079187183239,1.2006607055664062,1169711,0.0,0.0
2013-09-23 00:00:00+08:00,1.2006607136945755,1.2006607136945755,1.1940817832946775,1.1940817832946777,1758338,0.0,0.0
2013-09-24 00:00:00+08:00,1.1973710152663508,1.1973710152663508,1.1842131522141182,1.1907920837402344,534150,0.0,0.0
2013-09-25 00:00:00+08:00,1.1842133244193755,1.194082161344705,1.1809242963790894,1.1809242963790894,797035,0.0,0.0
2013-09-26 00:00:00+08:00,1.1809242963790894,1.1875032288618972,1.1776343919365677,1.1809242963790894,512639,0.0,0.0
2013-09-27 00:00:00+08:00,1.180924252758997,1.1907922129175954,1.180924252758997,1.1842132806777954,909899,0.0,0.0
2013-09-30 00:00:00+08:00,1.1875028610229492,1.1875028610229492,1.1776340271545735,1.1875028610229492,418771,0.0,0.0
2013-10-01 00:00:00+08:00,1.1809239305780201,1.1907918880444315,1.1809239305780201,1.1875028610229492,927220,0.0,0.0
2013-10-02 00:00:00+08:00,1.1875028528947797,1.1973708102936473,1.1842129494938518,1.1940817832946777,687523,0.0,0.0
2013-10-03 00:00:00+08:00,1.194081993848537,1.2138187885284424,1.194081993848537,1.2138187885284424,1824548,0.0,0.0
2013-10-04 00:00:00+08:00,1.2368444476766587,1.2730291142359014,1.2368444476766587,1.2532923221588135,9247898,0.0,0.0
2013-10-07 00:00:00+08:00,1.2697399776126104,1.2796079345993319,1.2598711442239674,1.276318907737732,4581345,0.0,0.0
2013-10-08 00:00:00+08:00,1.276319052749641,1.3059238034753382,1.256582260131836,1.256582260131836,2606218,0.0,0.0
2013-10-09 00:00:00+08:00,1.2763190092525147,1.2763190092525147,1.2565822173073422,1.259871244430542,2633875,0.0,0.0
2013-10-10 00:00:00+08:00,1.269740078604124,1.269740078604124,1.259871244430542,1.259871244430542,1154904,0.0,0.0
2013-10-11 00:00:00+08:00,1.266450218239728,1.266450218239728,1.2532923564945244,1.256582260131836,2225161,0.0,0.0
2013-10-14 00:00:00+08:00,1.2598712960358975,1.2598712960358975,1.2434234209899575,1.2500033378601074,719091,0.0,0.0
2013-10-16 00:00:00+08:00,1.259871244430542,1.263161147955733,1.259871244430542,1.259871244430542,3611102,0.0,0.0
2013-10-17 00:00:00+08:00,1.2598713458275357,1.2730292081832888,1.2598713458275357,1.2730292081832886,4942567,0.0,0.0
2013-10-18 00:00:00+08:00,1.2763188769587748,1.3125025535733976,1.269739946992307,1.302634596824646,2407308,0.0,0.0
2013-10-21 00:00:00+08:00,1.3026349204810954,1.3026349204810954,1.289477057278919,1.2993450164794922,273500,0.0,0.0
2013-10-22 00:00:00+08:00,1.2960558787204488,1.2960558787204488,1.2861870439565688,1.2927659749984741,2505366,0.0,0.0
2013-10-23 00:00:00+08:00,1.2828978300094604,1.2894767600943082,1.2763188999246127,1.2828978300094604,1091488,0.0,0.0
2013-10-24 00:00:00+08:00,1.276318907737732,1.2894767679879748,1.276318907737732,1.276318907737732,733898,0.0,0.0
2013-10-25 00:00:00+08:00,1.273029181872758,1.2927659749984741,1.273029181872758,1.2927659749984741,903474,0.0,0.0
2013-10-28 00:00:00+08:00,1.2927659406176275,1.3223715677198684,1.2927659406176275,1.3190816640853882,1660559,0.0,0.0
2013-10-29 00:00:00+08:00,1.3190817925305105,1.3190817925305105,1.3092138334702215,1.3125028610229492,955995,0.0,0.0
2013-10-30 00:00:00+08:00,1.3157924567575818,1.3157924567575818,1.299344693640462,1.302634596824646,1446843,0.0,0.0
2013-10-31 00:00:00+08:00,1.3026345968246462,1.3026345968246462,1.299344693640462,1.302634596824646,308142,0.0,0.0
2013-11-01 00:00:00+08:00,1.3026349204810954,1.3092138520821837,1.2993450164794922,1.2993450164794922,1397954,0.0,0.0
2013-11-04 00:00:00+08:00,1.2993450409358003,1.3223717401740773,1.2861871774859661,1.3092138767242432,651205,0.0,0.0
2013-11-06 00:00:00+08:00,1.3059239726607172,1.3157928084491604,1.3026349449993262,1.3092138767242432,958509,0.0,0.0
2013-11-07 00:00:00+08:00,1.3157926198747258,1.3322395086288452,1.3092136890926762,1.3322395086288452,1884891,0.0,0.0
2013-11-08 00:00:00+08:00,1.3322395257774802,1.3552663315623112,1.315792636811656,1.3486872911453247,1396836,0.0,0.0
2013-11-11 00:00:00+08:00,1.3486874037230712,1.3519764312299698,1.3157927466436168,1.3256607055664062,282719,0.0,0.0
2013-11-12 00:00:00+08:00,1.3157926797866821,1.328950541949898,1.3092137487050743,1.3157926797866821,635002,0.0,0.0
2013-11-13 00:00:00+08:00,1.3157925443123704,1.33223943212199,1.2993447801007918,1.3289504051208496,1807507,0.0,0.0
2013-11-14 00:00:00+08:00,1.33223943212199,1.3486871963335685,1.3289504051208496,1.3289504051208496,246681,0.0,0.0
2013-11-15 00:00:00+08:00,1.33223943212199,1.33223943212199,1.3190815713135107,1.3289504051208496,281602,0.0,0.0
2013-11-18 00:00:00+08:00,1.3289504985451235,1.3651351660634221,1.3289504985451235,1.3486872911453247,1167196,0.0,0.0
2013-11-19 00:00:00+08:00,1.3519764538222545,1.375003261913972,1.3486874262603945,1.3717142343521118,1358563,0.0,0.0
2013-11-20 00:00:00+08:00,1.3717142002612945,1.3782931316236189,1.361845365016765,1.3684242963790894,1072770,0.0,0.0
2013-11-21 00:00:00+08:00,1.365135133144039,1.4078977445456047,1.365135133144039,1.3815820217132568,3582048,0.0,0.0
2013-11-22 00:00:00+08:00,1.3815820475106035,1.3947399091724655,1.3815820475106035,1.3914508819580078,2771603,0.0,0.0
2013-11-25 00:00:00+08:00,1.3914508559763867,1.3980297866844738,1.378292994560213,1.3815820217132568,502023,0.0,0.0
2013-11-26 00:00:00+08:00,1.378293054862947,1.3815820821598916,1.3651351928710938,1.3651351928710938,708196,0.0,0.0
2013-11-27 00:00:00+08:00,1.3684242873319892,1.3815821499696468,1.3684242873319892,1.3750032186508179,1283693,0.0,0.0
2013-11-28 00:00:00+08:00,1.375003261913972,1.3782931658779405,1.3717142343521118,1.3717142343521118,2168170,0.0,0.0
2013-11-29 00:00:00+08:00,1.3651352688989704,1.3750032277414135,1.3651352688989704,1.3684242963790894,716577,0.0,0.0
2013-12-02 00:00:00+08:00,1.3717140893446078,1.3717140893446078,1.355266324067719,1.3618452548980713,662380,0.0,0.0
2013-12-03 00:00:00+08:00,1.3157928084491604,1.3486874670737456,1.3092138767242432,1.3092138767242432,4066192,0.0,0.0
2013-12-04 00:00:00+08:00,1.3125028610229492,1.3157927649777827,1.2993449980078267,1.3125028610229492,869670,0.0,0.0
2013-12-05 00:00:00+08:00,1.3157926541732592,1.3157926541732592,1.3059238195419312,1.3059238195419312,1961997,0.0,0.0
2013-12-06 00:00:00+08:00,1.3157924567575818,1.3157924567575818,1.2927657636739942,1.302634596824646,1808624,0.0,0.0
2013-12-09 00:00:00+08:00,1.3026349204810954,1.3026349204810954,1.292766084878404,1.2993450164794922,899842,0.0,0.0
2013-12-10 00:00:00+08:00,1.299344724974696,1.299344724974696,1.276318907737732,1.276318907737732,2922462,0.0,0.0
2013-12-11 00:00:00+08:00,1.2763190680391485,1.3355294466018677,1.2763190680391485,1.3355294466018677,1361077,0.0,0.0
2013-12-12 00:00:00+08:00,1.3157926537476279,1.3355294466018677,1.2993448881680791,1.3355294466018677,928896,0.0,0.0
2013-12-13 00:00:00+08:00,1.315792783683272,1.315792783683272,1.2993450164794922,1.2993450164794922,587230,0.0,0.0
2013-12-16 00:00:00+08:00,1.2927659406176275,1.3190816640853882,1.2861870097506873,1.3190816640853882,37714,0.0,0.0
2013-12-17 00:00:00+08:00,1.3190816470647462,1.3322395086288452,1.3190816470647462,1.3322395086288452,164826,0.0,0.0
2013-12-18 00:00:00+08:00,1.3223715677198684,1.3223715677198684,1.3157926368529282,1.3190816640853882,127950,0.0,0.0
2013-12-19 00:00:00+08:00,1.332239655545633,1.332239655545633,1.3125028610229492,1.3125028610229492,533312,0.0,0.0
2013-12-20 00:00:00+08:00,1.3190816640853882,1.3256605949523281,1.312502733218448,1.3190816640853882,141080,0.0,0.0
2013-12-23 00:00:00+08:00,1.3157927649777827,1.332239655545633,1.3125028610229492,1.3125028610229492,424917,0.0,0.0
2013-12-24 00:00:00+08:00,1.3092138334702215,1.3355295595004666,1.3092138334702215,1.3125028610229492,199747,0.0,0.0
2013-12-26 00:00:00+08:00,1.3092137232197176,1.3092137232197176,1.2894769303590936,1.3059238195419312,292218,0.0,0.0
2013-12-27 00:00:00+08:00,1.3092137232197176,1.3190816814490138,1.3059238195419312,1.3059238195419312,382733,0.0,0.0
2013-12-30 00:00:00+08:00,1.3157926537476279,1.3355294466018677,1.3092137227962148,1.3355294466018677,962141,0.0,0.0
2013-12-31 00:00:00+08:00,1.3223715422510007,1.3486872652119206,1.3223715422510007,1.3388184309005737,141918,0.0,0.0
2014-01-02 00:00:00+08:00,1.3355294294118574,1.348687291145325,1.3223715676783898,1.3486872911453247,376307,0.0,0.0
2014-01-03 00:00:00+08:00,1.3453973875109477,1.348687291145325,1.3355294294118574,1.3486872911453247,490289,0.0,0.0
2014-01-06 00:00:00+08:00,1.3388184576953324,1.3552663326263428,1.3388184576953324,1.3552663326263428,405920,0.0,0.0
2014-01-07 00:00:00+08:00,1.348687291145325,1.3519763183776816,1.3256605949107465,1.3486872911453247,1853882,0.0,0.0
2014-01-08 00:00:00+08:00,1.351976403663339,1.351976403663339,1.3453974723815918,1.3453974723815918,180471,0.0,0.0
2014-01-09 00:00:00+08:00,1.3453972929304692,1.3453972929304692,1.32237147471661,1.3289504051208496,91353,0.0,0.0
2014-01-10 00:00:00+08:00,1.3289504814388249,1.3322395086288452,1.3256605778467956,1.3322395086288452,436371,0.0,0.0
2014-01-13 00:00:00+08:00,1.3289504814388249,1.3322395086288452,1.3256605778467956,1.3322395086288452,2612923,0.0,0.0
2014-01-15 00:00:00+08:00,1.3322395692896774,1.3322395692896774,1.3157926797866821,1.3157926797866821,477438,0.0,0.0
2014-01-16 00:00:00+08:00,1.3157926198747258,1.342108343002924,1.3157926198747258,1.3322395086288452,612932,0.0,0.0
2014-01-20 00:00:00+08:00,1.3322394403151885,1.3322394403151885,1.3157925524044214,1.322371482849121,741720,0.0,0.0
2014-01-21 00:00:00+08:00,1.3223716780595076,1.3256607055664062,1.3190817741505154,1.3256607055664062,576334,0.0,0.0
2014-01-22 00:00:00+08:00,1.3223716108682901,1.3256606382080696,1.3125027760448538,1.3157926797866821,483864,0.0,0.0
2014-01-23 00:00:00+08:00,1.3092138334702215,1.3157927649777827,1.3092138334702215,1.3125028610229492,1337611,0.0,0.0
2014-01-24 00:00:00+08:00,1.3092138767242432,1.3157928084491604,1.2993450409358003,1.3092138767242432,997062,0.0,0.0
2014-01-27 00:00:00+08:00,1.3059240013820008,1.3059240013820008,1.2828981780394497,1.2894771099090576,1913666,0.0,0.0
2014-01-28 00:00:00+08:00,1.2960559888800072,1.2993450164794922,1.2960559888800072,1.2993450164794922,346136,0.0,0.0
2014-01-29 00:00:00+08:00,1.2993450409358003,1.3092138767242432,1.2993450409358003,1.3092138767242432,119289,0.0,0.0
2014-01-30 00:00:00+08:00,1.3092137487050743,1.3190817071264616,1.3092137487050743,1.3157926797866821,610976,0.0,0.0
2014-02-03 00:00:00+08:00,1.3157926797866821,1.3157926797866821,1.3157926797866821,1.3157926797866821,0,0.0,0.0
2014-02-04 00:00:00+08:00,1.3157926198747258,1.3322395086288452,1.3157926198747258,1.3322395086288452,1965349,0.0,0.0
2014-02-05 00:00:00+08:00,1.3355293355250892,1.3355293355250892,1.3289504051208496,1.3289504051208496,1392087,0.0,0.0
2014-02-06 00:00:00+08:00,1.3322395268234333,1.3618452634982419,1.3322395268234333,1.3552663326263428,1333699,0.0,0.0
2014-02-07 00:00:00+08:00,1.3552662479586461,1.3585561513900757,1.3486872079475076,1.3585561513900757,1780408,0.0,0.0
2014-02-10 00:00:00+08:00,1.3618452634982419,1.3651351671352019,1.3519763194391303,1.3552663326263428,2234659,0.0,0.0
2014-02-11 00:00:00+08:00,1.3552663141172743,1.3585562177093036,1.3322395086288452,1.3322395086288452,3524778,0.0,0.0
2014-02-12 00:00:00+08:00,1.3949549806604364,1.3949549806604364,1.3666790741850312,1.3902424573898315,848445,0.0,1.3
2014-02-13 00:00:00+08:00,1.3949549945122939,1.4090933313162781,1.3949549945122939,1.4043809175491333,693810,0.0,0.0
2014-02-14 00:00:00+08:00,1.413805958501558,1.413805958501558,1.3949550969952602,1.3996676206588745,872040,0.0,0.0
2014-02-17 00:00:00+08:00,1.3996674420966084,1.3996674420966084,1.3619664907455444,1.3619664907455444,1999335,0.0,0.0
2014-02-18 00:00:00+08:00,1.366679058269966,1.366679058269966,1.34311556578931,1.3525406122207642,1107210,0.0,0.0
2014-02-19 00:00:00+08:00,1.352540612220764,1.352540612220764,1.34311556578931,1.3525406122207642,1196715,0.0,0.0
2014-02-20 00:00:00+08:00,1.352540612220764,1.352540612220764,1.347828089005037,1.3525406122207642,1317810,0.0,0.0
2014-02-21 00:00:00+08:00,1.3666788977800985,1.4138056581067835,1.3666788977800985,1.394954800605774,4402320,0.0,0.0
2014-02-24 00:00:00+08:00,1.4090931354444505,1.4138056581067835,1.394954800605774,1.394954800605774,1476150,0.0,0.0
2014-02-25 00:00:00+08:00,1.3996675661622933,1.409093379974365,1.3713915488794415,1.4090933799743652,1226550,0.0,0.0
2014-02-26 00:00:00+08:00,1.409093319122976,1.4138058423995972,1.394954982441335,1.4138058423995972,1957410,0.0,0.0
2014-02-27 00:00:00+08:00,1.4138056201311697,1.4373691092118235,1.4138056201311697,1.4279440641403198,1200030,0.0,0.0
2014-02-28 00:00:00+08:00,1.4279444177123892,1.4844962358474731,1.4279444177123892,1.4844962358474731,2125500,0.0,0.0
2014-03-03 00:00:00+08:00,1.4892084641726502,1.5316228123374658,1.4892084641726502,1.5127718448638916,3252405,0.0,0.0
2014-03-04 00:00:00+08:00,1.5316229451157926,1.5504738046733295,1.512771976008004,1.5363354682922363,2819895,0.0,0.0
2014-03-05 00:00:00+08:00,1.5504739284515383,1.5646123755115906,1.53162306738909,1.550473928451538,2114580,0.0,0.0
2014-03-06 00:00:00+08:00,1.555186389535617,1.555186389535617,1.5221979591402761,1.5316230058670044,621855,0.0,0.0
2014-03-07 00:00:00+08:00,1.5316228886030907,1.5363354116056551,1.5221978425979614,1.5221978425979614,762060,0.0,0.0
2014-03-10 00:00:00+08:00,1.5174853226830722,1.5551862736320334,1.5033469867948774,1.545761227607727,1051245,0.0,0.0
