Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-01 00:00:00+08:00,3.54040521895505,3.6105121834865965,3.54040521895505,3.603501319885254,624000,0.0,0.0
2013-07-02 00:00:00+08:00,3.582468784867322,3.6665971279144287,3.582468784867322,3.6665971279144287,3118300,0.0,0.0
2013-07-03 00:00:00+08:00,3.645566703697672,3.687631230617999,3.6175239086151123,3.6175239086151123,2758700,0.0,0.0
2013-07-04 00:00:00+08:00,3.63855474250956,3.7086617026713684,3.6035010952804787,3.6455652713775635,757100,0.0,0.0
2013-07-05 00:00:00+08:00,3.6665975265742836,3.680618918606645,3.6455652713775635,3.6455652713775635,1277300,0.0,0.0
2013-07-08 00:00:00+08:00,3.6455652713775635,3.652576134541922,3.624533350477199,3.6455652713775635,553700,0.0,0.0
2013-07-09 00:00:00+08:00,3.666597773729505,3.6806191667070096,3.666597773729505,3.6736083030700684,1142300,0.0,0.0
2013-07-10 00:00:00+08:00,3.6806191667070096,3.6876300303439513,3.666597773729505,3.6736083030700684,719400,0.0,0.0
2013-07-11 00:00:00+08:00,3.6806197885598975,3.6946411839063633,3.6665983932134316,3.6876306533813477,1633100,0.0,0.0
2013-07-12 00:00:00+08:00,3.6876298647105914,3.7016512570583124,3.6736081380665078,3.68061900138855,992900,0.0,0.0
2013-07-15 00:00:00+08:00,3.68061979611578,3.771759033203125,3.659587535904687,3.771759033203125,2363600,0.0,0.0
2013-07-16 00:00:00+08:00,3.7787692665075694,3.8488762378692627,3.771758736519604,3.8488762378692627,2269900,0.0,0.0
2013-07-17 00:00:00+08:00,3.848875853018948,3.925993680953979,3.841865323731968,3.9259936809539795,2229000,0.0,0.0
2013-07-18 00:00:00+08:00,3.933004409020728,4.031154155731201,3.9189830166335176,4.031154155731201,3685500,0.0,0.0
2013-07-19 00:00:00+08:00,4.038165092468262,4.045175621641104,4.003111443714939,4.038165092468262,951200,0.0,0.0
2013-07-22 00:00:00+08:00,4.038166522010959,4.094252112433919,4.038166522010959,4.052187919616699,3024400,0.0,0.0
2013-07-23 00:00:00+08:00,4.052185961323264,4.101260662078857,4.0381645704936195,4.101260662078857,2053200,0.0,0.0
2013-07-24 00:00:00+08:00,4.0031118260151635,4.101261583882924,3.925993991970864,3.933004856109619,1464000,0.0,0.0
2013-07-25 00:00:00+08:00,3.9400143932777025,4.0101213455200195,3.925993002829239,4.0101213455200195,1243200,0.0,0.0
2013-07-26 00:00:00+08:00,4.010122379471224,4.080229684085998,4.010122379471224,4.059197425842285,1811300,0.0,0.0
2013-07-29 00:00:00+08:00,4.06620778203452,4.073218311042337,3.9610471725463867,3.9610471725463867,1148600,0.0,0.0
2013-07-30 00:00:00+08:00,3.9961009618764076,3.9961009618764076,3.9330048561096196,3.933004856109619,384800,0.0,0.0
2013-07-31 00:00:00+08:00,3.9470266464593107,3.9470266464593107,3.7717590369465146,3.8138232231140137,3308300,0.0,0.0
2013-08-01 00:00:00+08:00,3.7857803562754717,3.883930122027706,3.7647480964660645,3.7647480964660645,1604800,0.0,0.0
2013-08-02 00:00:00+08:00,3.7787699711909557,3.8068127649651893,3.687631058572931,3.708662986755371,3235300,0.0,0.0
2013-08-05 00:00:00+08:00,3.7086617026713684,3.715672565835727,3.6455652713775635,3.6455652713775635,4747500,0.0,0.0
2013-08-06 00:00:00+08:00,3.6455665348682893,3.6455665348682893,3.596491812894746,3.6385560035705566,1334900,0.0,0.0
2013-08-12 00:00:00+08:00,3.638555523543721,3.64556605391657,3.5964913384173487,3.6105127334594727,1123600,0.0,0.0
2013-08-13 00:00:00+08:00,3.5964913384173487,3.6315446588744456,3.5964913384173487,3.6105127334594727,1101400,0.0,0.0
2013-08-14 00:00:00+08:00,3.638554807122048,3.638554807122048,3.6175225515518425,3.6245334148406982,1750300,0.0,0.0
2013-08-15 00:00:00+08:00,3.6245334148406982,3.6315439438331922,3.6175225515518425,3.6245334148406982,1856200,0.0,0.0
2013-08-16 00:00:00+08:00,3.624533576392906,3.631544105697872,3.6035013198852535,3.603501319885254,365400,0.0,0.0
2013-08-19 00:00:00+08:00,3.561437916160709,3.5824701772451313,3.5544273853302006,3.5544273853302,1477100,0.0,0.0
2013-08-20 00:00:00+08:00,3.547415681403599,3.547415681403599,3.3370947917727745,3.3651375770568848,7354700,0.0,0.0
2013-08-21 00:00:00+08:00,3.379158908794883,3.449265870741589,3.379158908794883,3.400190830230713,3523200,0.0,0.0
2013-08-22 00:00:00+08:00,3.3931813239193365,3.4142132516943766,3.3230740065452955,3.3370957374572754,1440600,0.0,0.0
2013-08-23 00:00:00+08:00,3.3511167448857075,3.3791595348599457,3.2810094356536865,3.2810094356536865,2105800,0.0,0.0
2013-08-26 00:00:00+08:00,3.3160624547459805,3.3651374949438733,3.295030199147923,3.3300838470458984,852400,0.0,0.0
2013-08-27 00:00:00+08:00,3.330084548464574,3.330084548464574,3.1828597311571625,3.189870595932007,1455800,0.0,0.0
2013-08-28 00:00:00+08:00,3.168838339973983,3.2319347858428955,3.1267741541601852,3.2319347858428955,3331900,0.0,0.0
2013-08-29 00:00:00+08:00,3.2529655439526053,3.3160619671731153,3.2529655439526053,3.3020405769348145,2469300,0.0,0.0
2013-08-30 00:00:00+08:00,3.3090517520904545,3.3581267946707647,3.175848685922885,3.309051752090454,1059600,0.0,0.0
2013-09-02 00:00:00+08:00,3.309051269552288,3.3511157766564814,3.2669870967444234,3.295029878616333,226500,0.0,0.0
2013-09-03 00:00:00+08:00,3.295030359109848,3.3300840087095525,3.295030359109848,3.309051752090454,703200,0.0,0.0
2013-09-04 00:00:00+08:00,3.3090522256279247,3.3090522256279247,3.2249238557052107,3.2810094356536865,703400,0.0,0.0
2013-09-05 00:00:00+08:00,3.316062682075874,3.3441054685981593,3.2739985022924465,3.288019895553589,960400,0.0,0.0
2013-09-06 00:00:00+08:00,3.316063642501831,3.337095905633276,3.2880208478575583,3.316063642501831,460600,0.0,0.0
2013-09-09 00:00:00+08:00,3.36513783871287,3.477308988571167,3.351116444980583,3.477308988571167,1447900,0.0,0.0
2013-09-10 00:00:00+08:00,3.526385710996787,3.5684499122001623,3.477310642444572,3.5333962440490723,2351200,0.0,0.0
2013-09-11 00:00:00+08:00,3.5684485483331,3.6105127334594727,3.5404057582488515,3.6105127334594727,2563500,0.0,0.0
2013-09-12 00:00:00+08:00,3.631544105697872,3.638554969299215,3.575458534072635,3.603501319885254,1165400,0.0,0.0
2013-09-13 00:00:00+08:00,3.5754590771204366,3.6105127318584165,3.540405756678884,3.5964913368225098,444200,0.0,0.0
2013-09-17 00:00:00+08:00,3.5894804737480728,3.6315446588744456,3.554427153290976,3.6105127334594727,1250400,0.0,0.0
2013-09-18 00:00:00+08:00,3.610512479555662,3.610512479555662,3.512362721163025,3.526384115219116,1347700,0.0,0.0
2013-09-19 00:00:00+08:00,3.603501159270493,3.6315439438331922,3.568447845715299,3.6245334148406982,3390800,0.0,0.0
2013-09-20 00:00:00+08:00,3.6385548243453867,3.7156726494060335,3.624533431997666,3.68061900138855,2138300,0.0,0.0
2013-09-23 00:00:00+08:00,3.6595867457187867,3.757736826449196,3.6595867457187867,3.68061900138855,2848400,0.0,0.0
2013-09-24 00:00:00+08:00,3.6595866634099252,3.715672565835727,3.6315438793452017,3.6455652713775635,1566000,0.0,0.0
2013-09-25 00:00:00+08:00,3.6035023441924787,3.66659879735443,3.6035023441924787,3.6385560035705566,1219600,0.0,0.0
2013-09-26 00:00:00+08:00,3.624533632169987,3.645565554704918,3.5404052734375,3.5404052734375,1471500,0.0,0.0
2013-09-27 00:00:00+08:00,3.561437678888708,3.6105127286185574,3.561437678888708,3.568448543548584,530100,0.0,0.0
2013-09-30 00:00:00+08:00,3.5894806385040283,3.6946412732950114,3.561437847132625,3.5894806385040283,2742600,0.0,0.0
2013-10-01 00:00:00+08:00,3.6385549617062374,3.6385549617062374,3.575458526611328,3.575458526611328,349200,0.0,0.0
2013-10-02 00:00:00+08:00,3.6035013123654265,3.6315440981195253,3.575458526611328,3.575458526611328,605100,0.0,0.0
2013-10-03 00:00:00+08:00,3.57545854141871,3.638554976774927,3.5614371484835927,3.6315441131591797,338200,0.0,0.0
2013-10-04 00:00:00+08:00,3.6315441131591797,3.645565506094297,3.6175227202240623,3.6315441131591797,1204700,0.0,0.0
2013-10-07 00:00:00+08:00,3.617522705242476,3.617522705242476,3.554426604443942,3.575458526611328,248700,0.0,0.0
2013-10-08 00:00:00+08:00,3.554427148525259,3.575459073912033,3.5474162838653838,3.568448543548584,387800,0.0,0.0
2013-10-09 00:00:00+08:00,3.582470178604126,3.6035021054000778,3.561437917511725,3.582470178604126,332700,0.0,0.0
2013-10-10 00:00:00+08:00,3.5544276222189355,3.6455665348682893,3.5544276222189355,3.6385560035705566,1460000,0.0,0.0
2013-10-11 00:00:00+08:00,3.673609498780232,3.6806203646991156,3.610513376992716,3.6175239086151123,1334600,0.0,0.0
2013-10-14 00:00:00+08:00,3.568448543548584,3.638555518665207,3.568448543548584,3.568448543548584,100500,0.0,0.0
2013-10-16 00:00:00+08:00,3.575459313474509,3.617523501362862,3.5684487826413416,3.582470178604126,1067600,0.0,0.0
2013-10-17 00:00:00+08:00,3.6245338076451996,3.631544337397451,3.5614373683929443,3.5614373683929443,781800,0.0,0.0
2013-10-18 00:00:00+08:00,3.610512190904692,3.6315441131591797,3.5614371484835927,3.6315441131591797,541700,0.0,0.0
2013-10-21 00:00:00+08:00,3.6245341268943227,3.6245341268943227,3.5754590771204366,3.5964913368225098,409400,0.0,0.0
2013-10-22 00:00:00+08:00,3.624533568829188,3.6385549617062374,3.568447997320991,3.575458526611328,1094300,0.0,0.0
2013-10-23 00:00:00+08:00,3.5824693901980402,3.6315440981195253,3.575458526611328,3.575458526611328,829300,0.0,0.0
2013-10-24 00:00:00+08:00,3.5824692379966487,3.680618983966097,3.5754583747077935,3.6245334148406982,2034800,0.0,0.0
2013-10-25 00:00:00+08:00,3.6105132097866828,3.6455665348682893,3.6035023441924787,3.6385560035705566,218100,0.0,0.0
2013-10-28 00:00:00+08:00,3.582469397673978,3.624533576392906,3.582469397673978,3.603501319885254,209200,0.0,0.0
2013-10-29 00:00:00+08:00,3.6315446588744456,3.6315446588744456,3.5894804737480728,3.6105127334594727,809900,0.0,0.0
2013-10-30 00:00:00+08:00,3.589480472156343,3.6315446572640626,3.589480472156343,3.5964913368225098,1405200,0.0,0.0
2013-10-31 00:00:00+08:00,3.5894807094372934,3.6035021054000778,3.5684487826413416,3.582470178604126,1330700,0.0,0.0
2013-11-01 00:00:00+08:00,3.5894806385040283,3.60350203418973,3.5684487121236974,3.5894806385040283,233500,0.0,0.0
2013-11-04 00:00:00+08:00,3.575459480245293,3.575459480245293,3.533395290394932,3.5474166870117188,167100,0.0,0.0
2013-11-06 00:00:00+08:00,3.5684480596816623,3.5964908459258247,3.5404052734375,3.5404052734375,1447200,0.0,0.0
2013-11-07 00:00:00+08:00,3.5263848307389885,3.5263848307389885,3.477309774436911,3.5123634338378906,3289800,0.0,0.0
2013-11-08 00:00:00+08:00,3.5333945807911413,3.5754587621938456,3.5193731869902396,3.5614373683929443,2726900,0.0,0.0
2013-11-11 00:00:00+08:00,3.568448546750697,3.5964913368225098,3.56143768208453,3.5964913368225098,347500,0.0,0.0
2013-11-12 00:00:00+08:00,3.59649078307509,3.59649078307509,3.5404052115668923,3.575458526611328,1333600,0.0,0.0
2013-11-13 00:00:00+08:00,3.5684480596816623,3.5824694528037435,3.5404052734375,3.5404052734375,1464700,0.0,0.0
2013-11-14 00:00:00+08:00,3.54040521895505,3.6105121834865965,3.54040521895505,3.603501319885254,788100,0.0,0.0
2013-11-15 00:00:00+08:00,3.603501327288945,3.645565506094297,3.57545854141871,3.6315441131591797,883200,0.0,0.0
2013-11-18 00:00:00+08:00,3.638556003570556,3.6525774004624934,3.596491812894746,3.6385560035705566,865200,0.0,0.0
2013-11-19 00:00:00+08:00,3.652577012536395,3.8699088084276805,3.6385556171336164,3.8558874130249023,8106300,0.0,0.0
2013-11-20 00:00:00+08:00,3.862897713979085,3.862897713979085,3.7156729165931726,3.792790412902832,1556500,0.0,0.0
2013-11-21 00:00:00+08:00,3.8138226700849853,3.8138226700849853,3.743715703305119,3.792790412902832,1659500,0.0,0.0
2013-11-22 00:00:00+08:00,3.778768162929854,3.841864585876465,3.7647467727524195,3.841864585876465,549100,0.0,0.0
2013-11-25 00:00:00+08:00,3.8348545211108442,3.8909404277801514,3.813822598619187,3.8909404277801514,789300,0.0,0.0
2013-11-26 00:00:00+08:00,3.8909410686800663,3.8909410686800663,3.8278446222193447,3.8558874130249023,1510500,0.0,0.0
2013-11-27 00:00:00+08:00,3.820833757369738,3.855887413024902,3.785780436011009,3.8558874130249023,451400,0.0,0.0
2013-11-28 00:00:00+08:00,3.8558866161691725,3.8558866161691725,3.7577368686333035,3.8208329677581787,557500,0.0,0.0
2013-11-29 00:00:00+08:00,3.827844313608959,3.869908496425975,3.8068120550522466,3.8488762378692627,921500,0.0,0.0
2013-12-02 00:00:00+08:00,3.855886777898882,3.8909404277801514,3.8418653848056503,3.8909404277801514,475900,0.0,0.0
2013-12-03 00:00:00+08:00,3.8699081709921135,3.8909404277801514,3.8699081709921135,3.8909404277801514,1155900,0.0,0.0
2013-12-04 00:00:00+08:00,3.7998020626092375,3.820833989844856,3.7156736850738525,3.7156736850738525,428500,0.0,0.0
2013-12-05 00:00:00+08:00,3.652577161788941,3.7647483295947364,3.631544900677129,3.6525771617889404,1646337,0.0,0.0
2013-12-06 00:00:00+08:00,3.6806192628592767,3.792790409609668,3.6806192628592767,3.778769016265869,1449600,0.0,0.0
2013-12-09 00:00:00+08:00,3.7787690980008333,3.8628977941797213,3.7787690980008333,3.8278441429138184,656300,0.0,0.0
2013-12-10 00:00:00+08:00,3.8278441429138184,3.8769191878268034,3.8208332789420805,3.8278441429138184,1624100,0.0,0.0
2013-12-11 00:00:00+08:00,3.8278446222193447,3.8769196732772877,3.8278446222193447,3.8558874130249023,1520300,0.0,0.0
2013-12-12 00:00:00+08:00,3.827844541597858,3.827844541597858,3.7647480964660645,3.7647480964660645,794400,0.0,0.0
2013-12-13 00:00:00+08:00,3.7787685240702373,3.813822170012088,3.7367043495178223,3.7367043495178223,858700,0.0,0.0
2013-12-16 00:00:00+08:00,3.743715686807487,3.743715686807487,3.715672900219118,3.7226834297180176,397100,0.0,0.0
2013-12-17 00:00:00+08:00,3.715673687309624,3.841866253688633,3.715673687309624,3.79980206489563,497700,0.0,0.0
2013-12-18 00:00:00+08:00,3.827844374912186,3.827844374912186,3.750726538031071,3.785780191421509,529000,0.0,0.0
2013-12-19 00:00:00+08:00,3.7857796536435515,3.848875752768427,3.750726005232558,3.8208329677581787,1123100,0.0,0.0
2013-12-20 00:00:00+08:00,3.8488751138170265,3.8488751138170265,3.82784319569903,3.841864585876465,1476400,0.0,0.0
2013-12-23 00:00:00+08:00,3.8348546725891626,3.848876066236245,3.7927904916479154,3.8278441429138184,368800,0.0,0.0
2013-12-24 00:00:00+08:00,3.8488762378692627,3.8558871021536363,3.834854843596924,3.8488762378692627,152900,0.0,0.0
2013-12-26 00:00:00+08:00,3.8488762378692627,3.8488762378692627,3.834854843596924,3.8488762378692627,246600,0.0,0.0
2013-12-27 00:00:00+08:00,3.813822598619187,3.8909404277801514,3.813822598619187,3.8909404277801514,871000,0.0,0.0
2013-12-30 00:00:00+08:00,3.890939760122046,4.003110885620117,3.792789691014911,4.003110885620117,907700,0.0,0.0
2013-12-31 00:00:00+08:00,4.01012301409575,4.073219464515852,3.9330055016894634,3.9961016178131104,2493500,0.0,0.0
2014-01-02 00:00:00+08:00,3.989090116018675,4.003111508889011,3.897950895213309,3.9259936809539795,435600,0.0,0.0
2014-01-03 00:00:00+08:00,3.925993736161812,3.9610473859787665,3.820833121007328,3.8628976345062256,665700,0.0,0.0
2014-01-06 00:00:00+08:00,3.820833121007328,3.8699081638917887,3.8138225916217654,3.8628976345062256,2475300,0.0,0.0
2014-01-07 00:00:00+08:00,3.8208329677581787,3.8699080086742965,3.7857796536435515,3.8208329677581787,757800,0.0,0.0
2014-01-08 00:00:00+08:00,3.820834397156,3.8628989247043397,3.820834397156,3.834855794906616,466900,0.0,0.0
2014-01-09 00:00:00+08:00,3.820834397156,3.869909456431402,3.820834397156,3.834855794906616,1278300,0.0,0.0
2014-01-10 00:00:00+08:00,3.820833757369738,3.8699088084276805,3.820833757369738,3.8558874130249023,3323400,0.0,0.0
2014-01-13 00:00:00+08:00,3.862898520276269,4.01012301409575,3.862898520276269,3.9961016178131104,3339000,0.0,0.0
2014-01-15 00:00:00+08:00,3.996100645305655,4.031154294629681,3.8699081094726386,3.9259936809539795,2035100,0.0,0.0
2014-01-16 00:00:00+08:00,3.975069275344855,3.975069275344855,3.8839300418788874,3.9049623012542725,3735700,0.0,0.0
2014-01-20 00:00:00+08:00,3.876919985136418,3.94001610237615,3.813823533600223,3.9189841747283936,2723900,0.0,0.0
2014-01-21 00:00:00+08:00,3.9119723643208455,4.066208023196679,3.8909404417536564,3.947026014328003,2466700,0.0,0.0
2014-01-22 00:00:00+08:00,3.911973309314833,3.9470269677897107,3.8558877231921986,3.9189841747283936,2285400,0.0,0.0
2014-01-23 00:00:00+08:00,3.9610478805267384,3.9610478805267384,3.904962301254273,3.9049623012542725,3295300,0.0,0.0
2014-01-24 00:00:00+08:00,3.897950895213309,3.9610473302780047,3.8699081094726386,3.9259936809539795,3037100,0.0,0.0
2014-01-27 00:00:00+08:00,3.834854307442081,4.0101218784901835,3.834854307442081,3.9610471725463867,3993800,0.0,0.0
2014-01-28 00:00:00+08:00,4.0031113709567805,4.052186411460199,3.9680577228405722,4.031154155731201,2907200,0.0,0.0
2014-01-29 00:00:00+08:00,3.9890909277166857,4.220444124301024,3.9890909277166857,4.115283489227295,5255000,0.0,0.0
2014-01-30 00:00:00+08:00,4.136315356992441,4.220443723340281,4.0521869906446,4.206422328948975,2353600,0.0,0.0
2014-02-03 00:00:00+08:00,4.206422328948975,4.206422328948975,4.206422328948975,4.206422328948975,0,0.0,0.0
2014-02-04 00:00:00+08:00,4.143326284303778,4.2064227322625785,4.1363157535841575,4.1713690757751465,1620600,0.0,0.0
2014-02-05 00:00:00+08:00,4.178380012512207,4.199411939328519,4.164358616535848,4.178380012512207,1981300,0.0,0.0
2014-02-06 00:00:00+08:00,4.178379074076746,4.248486038212992,4.178379074076746,4.234464645385742,4648500,0.0,0.0
2014-02-07 00:00:00+08:00,4.164358156708823,4.332614889846272,4.164358156708823,4.276529312133789,3654000,0.0,0.0
2014-02-10 00:00:00+08:00,4.27652892908776,4.395710938199936,4.27652892908776,4.367668151855469,2344400,0.0,0.0
2014-02-11 00:00:00+08:00,4.395711331921022,4.395711331921022,4.234465128849426,4.276529312133789,2475100,0.0,0.0
2014-02-12 00:00:00+08:00,4.311583449299161,4.367669033306882,4.2835406572953,4.346636772155762,4795000,0.0,0.0
2014-02-13 00:00:00+08:00,4.360657766117583,4.563968490845582,4.332614976699188,4.38169002532959,4709900,0.0,0.0
2014-02-14 00:00:00+08:00,4.5569571550237935,4.57097854828278,4.4588074022108835,4.479839324951172,2320600,0.0,0.0
2014-02-17 00:00:00+08:00,4.472829343548291,4.528914923456689,4.444786553594092,4.486850738525391,3719400,0.0,0.0
2014-02-18 00:00:00+08:00,4.486850185334974,4.521903501307734,4.4167432190930676,4.465817928314209,2135400,0.0,0.0
2014-02-19 00:00:00+08:00,4.493861268865728,4.493861268865728,4.4307651586169925,4.486850738525391,2449100,0.0,0.0
2014-02-20 00:00:00+08:00,4.500872128460066,4.556957708305631,4.39571149910142,4.444786548614502,4496900,0.0,0.0
2014-02-21 00:00:00+08:00,4.43777568895733,4.535925453797026,4.43777568895733,4.486850738525391,1657500,0.0,0.0
2014-02-24 00:00:00+08:00,4.507882165419217,4.507882165419217,4.38870048843966,4.402721881866455,1861500,0.0,0.0
2014-02-25 00:00:00+08:00,4.416743278503418,4.423753808073716,4.409732414636731,4.416743278503418,2916200,0.0,0.0
2014-02-26 00:00:00+08:00,4.416744705028882,4.521905022622882,4.395712440932184,4.458808898925781,8375900,0.0,0.0
2014-02-27 00:00:00+08:00,4.486849686367473,4.486849686367473,4.402721336232818,4.409731864929199,2337900,0.0,0.0
2014-02-28 00:00:00+08:00,4.332615450151398,4.549947259041392,4.332615450151398,4.4517974853515625,4565400,0.0,0.0
2014-03-03 00:00:00+08:00,4.4517965949476865,4.4517965949476865,4.346635977022102,4.416743278503418,3316800,0.0,0.0
2014-03-04 00:00:00+08:00,4.416743763639893,4.521904058819927,4.409732899003131,4.486850738525391,6185100,0.0,0.0
2014-03-05 00:00:00+08:00,4.521904466558584,4.542936728068918,4.4517974853515625,4.4517974853515625,3809100,0.0,0.0
2014-03-06 00:00:00+08:00,4.486848991440902,4.669127055167958,4.486848991440902,4.662116527557373,10396900,0.0,0.0
2014-03-07 00:00:00+08:00,4.655107974175529,4.655107974175529,4.549947333495938,4.585000991821289,2604700,0.0,0.0
2014-03-10 00:00:00+08:00,4.627064785048767,4.753257676777794,4.556957808697326,4.718204021453857,2778900,0.0,0.0
2014-03-11 00:00:00+08:00,4.732225894440188,4.977600503588905,4.732225894440188,4.872439861297607,8610900,0.0,0.0
2014-03-12 00:00:00+08:00,4.872438910311161,4.907492562332093,4.865428380484816,4.886460304260254,2479000,0.0,0.0
2014-03-13 00:00:00+08:00,4.907492156951019,4.907492156951019,4.886459900616538,4.893470764160156,6788300,0.0,0.0
2014-03-14 00:00:00+08:00,4.893471230963083,4.900481760879083,4.809342866192653,4.837385654449463,4921600,0.0,0.0
